"V1.1","V1.2","V1.3","V1.4","V1.5","V1.6","V1.7","V1.8","V1.9","V1.10","V2.1","V2.2","V2.3","V2.4","V2.5","V2.6","V2.7","V2.8","V2.9","V2.10","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.274951129112253,0.364749331274002,0,0.4,0.274951129112253,0.554543857283542,0.43984962406015
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.507469591202553,0.603040627804145,0,0.4,0.507469591202553,0.418529455434467,0.43984962406015
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.566695847871264,0.589484201984704,0,0.4,0.566695847871264,0.531610707340719,0.43984962406015
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.563189936083035,0.624724662450199,0,0.4,0.563189936083035,0.473015024574534,0.43984962406015
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.46471684778894,0.540293655872605,1,0.6,0.540293655872605,0.516639827393126,0.56015037593985
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.745326674153115,0.783237501699106,1,0.6,0.783237501699106,0.573720991193391,0.56015037593985
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.938165716624186,0.837500558294356,0,0.6,0.938165716624186,0.550075321449809,0.666666666666667
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.601539921997863,0.740978317252816,0,0.4,0.601539921997863,0.380130397006959,0.43984962406015
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.524442148996223,0.530588909211648,0,0.6,0.524442148996223,0.588231281932543,0.666666666666667
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.72026866934706,0.701449938705996,1,0.4,0.701449938705996,0.468848395934299,0.333333333333333
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.667858516974229,0.790811756003169,1,0.6,0.790811756003169,0.613436433021275,0.56015037593985
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.668687052484281,0.748315442460317,1,0.6,0.748315442460317,0.597789197966679,0.56015037593985
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.246368023410023,0.251758606559016,1,0.4,0.251758606559016,0.312054630272578,0.333333333333333
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.409723431744794,0.411007942715669,0,0.6,0.409723431744794,0.650255049735619,0.666666666666667
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.210284798276162,0.221919006458149,0,0.6,0.210284798276162,0.712969553728386,0.666666666666667
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.374812256134367,0.423431716862087,0,0.4,0.374812256134367,0.555195632876445,0.43984962406015
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.341317086291773,0.402068948628936,0,0.4,0.341317086291773,0.558654428819456,0.43984962406015
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.691817904429245,0.680294723391533,0,0.4,0.691817904429245,0.491991300143607,0.43984962406015
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.252082873376477,0.371567170394469,1,0.6,0.371567170394469,0.469774024246413,0.56015037593985
