"V1.1","V1.2","V1.3","V1.4","V1.5","V1.6","V1.7","V1.8","V1.9","V1.10","V2.1","V2.2","V2.3","V2.4","V2.5","V2.6","V2.7","V2.8","V2.9","V2.10","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.540286578490975,0.39124744529284,1,0.75,0.39124744529284,0.637379705218967,0.725738396624473
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.501267666423826,0.402517668792001,1,0.75,0.402517668792001,0.539315155819842,0.725738396624473
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.521857533204263,0.428216439575278,1,0.75,0.428216439575278,0.568034153471356,0.725738396624473
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.275397140464681,0.340658928537183,0,0.75,0.275397140464681,0.721147299248739,0.722433460076046
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.462744598505776,0.372554018817278,1,0.75,0.372554018817278,0.569173706561628,0.725738396624473
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.254674292561246,0.204298014437796,1,0.75,0.204298014437796,0.556774700294393,0.725738396624473
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.659052590373867,0.672842158668632,1,0.25,0.672842158668632,0.352424676280496,0.277566539923954
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.639724283710139,0.398972048753099,0,0.25,0.639724283710139,0.166319373449348,0.274261603375527
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.464921502430582,0.447666685636885,1,0.75,0.447666685636885,0.495386044122628,0.725738396624473
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.579966280758767,0.387015618176635,1,0.75,0.387015618176635,0.699273587197651,0.725738396624473
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.475618113781692,0.325041853060919,1,0.75,0.325041853060919,0.660659534642446,0.725738396624473
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.426878149717705,0.203267324440618,0,0.25,0.426878149717705,0.22248585986196,0.274261603375527
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.587269139401925,0.502592533807539,0,0.75,0.587269139401925,0.541022475187271,0.722433460076046
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.109158681181547,0.159466822469978,0,0.75,0.109158681181547,0.64541536963938,0.722433460076046
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.630208184585736,0.587697992763242,1,0.25,0.587697992763242,0.335148714494156,0.277566539923954
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.150844052040854,0.110416949538785,1,0.75,0.110416949538785,0.574605013725703,0.725738396624473
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.387266125196517,0.169520258099406,0,0.25,0.387266125196517,0.266160932644031,0.274261603375527
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.321654088875045,0.243822628075332,1,0.75,0.243822628075332,0.603242397620845,0.725738396624473
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.466568857101311,0.378534213280465,0,0.75,0.466568857101311,0.546688147847566,0.722433460076046
