"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
0.394379168221572,"1",-2.11715111338271,"0",-0.030682483446492,"1",0.616868646958189,"1",0.390681417716216,"0",-0.0358731803007651,"1",0.267474380213812,"0",1.5314406323339,"0",-0.235642218218842,"0",1.23483002720859,"1",0.754095636066772,-4.24590436393323,"0",0.712740040134471,0.356142968762648
-0.851857092023863,"1",-0.858123711410626,"1",1.09255165164472,"0",0.129312763030888,"0",0.417597434784703,"0",0.881734620537947,"0",-1.29286879443378,"0",2.12227743566758,"1",-0.462675507663657,"1",-0.197799196784423,"0",0.429481046025818,-4.57051895397418,"0",0.418108512679949,0.476096941375977
2.64916688109488,"1",1.36810958721908,"0",0.125285256779758,"0",1.10693396084536,"1",-0.0403623612432604,"0",-2.04890464804626,"0",-1.17626788304831,"0",-0.161527628264497,"1",0.00534383823468157,"0",-0.112954323035229,"0",4.20913332469582,4.20913332469582,"1",4.35415175659573,0.936721663655472
0.156011675665079,"1",1.00287979628409,"0",1.82035562995941,"1",0.177071714153458,"1",-0.427059780009237,"1",-1.0691630436199,"1",1.32222457728572,"0",1.29599900762852,"0",-0.889117951832316,"0",0.534210372506911,"1",4.2292590360528,-0.770740963947197,"1",-0.912856111339106,0.97540316647398
1.13020726745494,"1",-0.00613221702182047,"1",-1.1207199219931,"0",-1.25496373176094,"1",-0.421801385721415,"1",-0.111470180900211,"0",1.15742644345455,"1",-0.625775540261578,"1",-1.12394750143492,"0",-2.75080352065439,"1",-2.67340998904233,-2.67340998904233,"0",-2.70865027884547,0.471584119903362
-2.28912397984011,"0",-0.658173627161107,"1",-0.194695224722698,"1",2.13653070525545,"1",-0.399511483290832,"1",1.46499213633579,"1",-0.802596289000187,"0",-0.813776996389292,"1",1.93328460951512,"0",-0.233581288744753,"1",0.0950263902407062,-4.90497360975929,"0",0.198727768895605,0.446893383483715
0.741001157195439,"0",0.766869351786513,"1",0.422705145443746,"0",2.06938463632824,"0",-0.138280754521148,"0",-1.21436578817147,"0",0.57280413051702,"1",0.460243171199258,"1",0.100381897354645,"0",2.51012725389117,"0",4.36167953623279,-0.638320463767207,"1",-0.639577122389384,0.898710624170897
-1.31624516045156,"0",-0.278598573312051,"1",0.752329002208075,"1",0.303907153374753,"1",0.497454965696421,"0",2.09564836647848,"0",0.908384240759459,"0",-1.47985146126008,"0",-0.477283331891749,"1",0.545894633812138,"0",1.45884738751564,-3.54115261248436,"1",-3.6541594857191,0.902822710271027
0.919803677609141,"1",2.29896659843776,"0",-1.75223175925277,"1",1.87773161341623,"1",0.531427051036453,"0",2.98009320151868,"1",0.593048022779536,"0",-0.503535153878591,"1",-0.555508647957238,"0",1.67970392508508,"1",5.37569718124681,0.375697181246813,"1",0.378314444469861,0.975838903472706
0.398130155451956,"1",0.0713018310777062,"1",0.0138594097043552,"0",0.392527787647305,"1",-0.60043494610858,"0",0.0729958056765487,"0",0.115707430373743,"0",2.27313948409509,"0",-0.314705171388172,"1",-1.1682352802675,"0",1.77538423777274,-3.22461576222726,"1",-3.23916136453826,0.741359456215615
-0.407528579269772,"1",0.575316022854634,"0",0.135862318099418,"0",-2.13585963401408,"0",-0.839126976589266,"0",-1.38703247740421,"1",-0.438004258432313,"0",-1.58017807927803,"1",-0.502518989354644,"0",1.25581866088602,"0",-2.17133684891906,-7.17133684891906,"0",-2.18622764434538,0.0638023892813156
1.32425863017727,"1",-1.00254723331162,"1",-0.599712314000113,"0",1.04933262994339,"0",1.25381982609301,"0",1.20431070708151,"0",0.928054595499079,"0",-0.0257930768354281,"1",-0.923362377933869,"1",-1.81529691208959,"0",0.0251515389019321,0.0251515389019321,"0",-0.0342398541036793,0.500722015050199
-0.70123166924692,"1",0.509723658579948,"0",1.31944322396909,"0",-0.525499450419937,"1",-0.573597221050063,"1",-0.198793082500234,"0",1.65079583294444,"1",-0.101532357946107,"0",-0.90500509699024,"1",-0.889333370473452,"1",1.52883854183212,-3.47116145816788,"1",-3.27064411360644,0.903322108911255
-0.580614304240536,"1",1.16572432317566,"1",0.844099125300693,"1",-1.28350127801343,"1",-0.941397003512328,"1",0.195220098285086,"0",-1.05475050460775,"1",-0.121442844717959,"0",-0.974635809939405,"0",-2.12797678825882,"0",0.704310862710066,-4.29568913728993,"1",-4.28588687178402,0.930414983955235
-1.00107218102542,"1",1.57157408479354,"0",0.809325218581104,"1",1.04851515064823,"1",-0.542245844399207,"1",1.43849870577943,"0",3.18390572352945,"1",1.98747033489588,"0",0.977067372751383,"0",-1.55787952100952,"0",3.38609642859825,-1.61390357140175,"1",-1.58523274631772,0.992152110988693
-0.668178606753393,"0",1.20553681455508,"1",0.676988402562662,"1",-1.30358584415905,"0",-0.983230340577631,"0",-0.899338675337427,"1",-0.500387045846075,"0",0.832928320877942,"1",-1.84056001213405,"0",-0.259368403959596,"0",-0.572469574372329,-5.57246957437233,"1",-5.53666923197302,0.775187656935973
0.945184953373082,"0",1.16335994090574,"0",2.99019274050592,"0",1.26127503903029,"0",1.13364616827654,"1",-1.98464269397994,"1",0.941856699674131,"1",0.588595865752706,"0",-0.141317749906453,"0",-0.679101236288515,"1",7.99365884209156,2.99365884209156,"1",3.04609202782506,0.997227213768121
0.433702149545162,"1",0.722124610734395,"0",0.324296931660874,"1",2.33675036272943,"1",0.561047855005773,"1",-0.113221262599928,"0",0.947723151848861,"1",-0.111419853267305,"1",0.629260188205374,"0",1.18392459957161,"0",5.87792190967564,0.877921909675637,"1",0.834520684483823,0.98192367215359
1.00515921767704,"1",-0.0149510360718408,"1",1.3804252066579,"1",0.45235584405195,"0",-1.01066167917517,"0",-0.404982860171669,"0",-0.0896363924074213,"1",-0.0343430080408647,"0",-0.764813264155815,"1",-1.11663842864821,"0",-0.187672446860122,-0.187672446860122,"1",-0.233785555384737,0.701520694500692
-0.390118664053679,"1",0.0927508864352356,"1",-1.24552707943719,"0",0.65107086845848,"0",-0.514008048734959,"1",1.44942466561459,"0",-1.81478151787659,"0",-1.13856579030436,"0",-1.33901720432747,"1",-0.195242683362695,"1",-0.90583203733211,-5.90583203733211,"0",-0.846286554464094,0.149598387686099
0.376370291774648,"1",-0.912428574178745,"1",-1.04353140367234,"1",0.63278143243921,"0",-0.275876998195489,"1",0.273680958369928,"0",-0.798401833261162,"1",-0.0630066002393289,"0",0.368746963109926,"0",-0.0823456904735385,"1",-0.722685251832712,-5.72268525183271,"0",-0.774049212502499,0.160490073148399
0.244164924486494,"1",0.942307976981199,"1",0.1900742581207,"1",0.426219434451009,"0",-0.765517966637178,"1",0.43990564199949,"0",-0.600288637425297,"0",0.305057892672383,"0",-1.89867799776125,"0",-1.2217763348222,"0",1.53724862740222,-3.46275137259778,"1",-3.32413983184623,0.831793397989099
-1.42625734238254,"1",0.513277530099628,"0",0.580281259653801,"0",0.693389415338703,"1",-0.450226821479867,"0",-0.479712226022793,"1",0.102368259144373,"1",0.0557260198033413,"0",0.651801275889706,"1",-0.47077466427448,"0",1.41046404122973,-3.58953595877027,"0",1.38621655757331,0.788812736494811
1.77842928747545,"0",0.11894849161228,"1",0.32950994718498,"1",1.26110319547196,"0",2.50493001037046,"0",0.205724647667361,"0",-0.106804158159143,"0",0.271733942806427,"0",-1.1447092035108,"1",0.0196928471142013,"0",3.99292093211513,3.99292093211513,"1",4.0890211386722,0.98926564552478
0.134447660933676,"1",0.105992375787997,"1",0.417868727091852,"0",-0.834163059852645,"0",-0.195839785874326,"1",-2.5754626807695,"1",0.194569191488239,"0",-0.248966685453125,"0",1.56946949783218,"0",1.15647499751503,"1",0.128305918086554,-4.87169408191345,"0",0.0521333752359067,0.0938679712752501
0.765598999157864,"0",0.893149444360232,"0",-0.296617290196555,"1",0.385155685996552,"0",-0.809582302004335,"1",-0.83093894377356,"0",-0.411872400916053,"0",0.836572332370858,"1",0.418995813259814,"0",-1.44312059871021,"0",1.43770453731376,-3.56229546268624,"1",-3.44696053657514,0.737362304085296
0.955136676908982,"1",-1.84291393307769,"0",-1.103780202853,"1",0.412901512809946,"0",0.53350807169331,"1",-1.0710110063185,"0",-0.256570153709318,"0",-1.88881169270517,"0",2.22963385168315,"0",-0.159977879303269,"1",-0.545147874518455,-5.54514787451846,"0",-0.428571762285969,0.0238222364875615
-0.0505657014422701,"0",-2.83340733502495,"0",0.284430449131181,"0",-1.08373680646981,"0",0.151438125318117,"0",1.43772992973856,"0",-0.0390185535902758,"1",1.56714365363283,"1",-0.63784424053535,"0",-0.314542941898038,"1",-3.03184126848773,-8.03184126848773,"0",-3.16270905474509,0.0980372897263871
-0.305815419766971,"1",0.161963812116949,"0",0.0800394903871456,"0",1.50937201854575,"1",0.839839420241531,"0",-0.611604214978423,"1",1.01738468651316,"1",1.07556485040652,"0",-0.859191202005024,"1",-1.30562269316826,"1",3.7853993215244,-1.2146006784756,"1",-1.27282975732443,0.966311256249285
