"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
-0.645651046238797,"0",1.8400211610065,"0",1.58768651081441,"1",-0.419444545963925,"1",0.147448745861343,"1",-0.271855631357865,"1",0.359414380957373,"1",-1.38735595512566,"1",0.0841998155798242,"0",1.36252494953663,"1",4.01006082547953,-0.989939174520468,"1",-1.03697234541225,0.999995329992303
-1.22865290968357,"1",-0.210685745995074,"0",-0.840398204190816,"1",0.770675507638546,"1",2.21986155090501,"1",-0.550102358082676,"1",0.735318928039931,"0",-0.840459580109616,"0",-0.28765810601857,"0",-0.883358289153625,"1",2.21080019867409,-2.78919980132591,"1",-2.99115800573125,0.999336959110132
0.0730929002002569,"1",-1.7990977374567,"1",-0.204643497451655,"1",0.935930896954077,"1",-0.110045164873781,"1",-1.29365830635525,"0",-2.39156720666346,"0",-1.00727381761917,"0",-0.768339213033396,"1",-0.263488095765229,"1",0.395237397372199,-4.6047626026278,"1",-4.52725125571544,0.469575948916422
0.139300861698843,"1",-0.11533732851606,"0",0.141396648902554,"0",-0.179825483434842,"0",0.300266148952875,"0",-1.47472493897198,"1",-0.0922479697847931,"1",0.44596856687486,"1",-0.374028476483709,"0",0.947523646329594,"0",0.78580084760337,-4.21419915239663,"1",-4.18222565882229,0.619104119868944
0.335550988045666,"1",-0.613282414245082,"1",-0.140469455449304,"0",0.208286818416634,"0",-0.492260201032537,"0",-0.211563268816078,"1",-2.34028454096651,"1",-1.04840127287029,"0",-0.433620942223995,"1",-0.201242554866707,"0",-0.202174264264623,-5.20217426426462,"0",-0.255295640932399,0.0955607938720337
0.6785773060057,"1",1.24651049334785,"0",1.10518721334476,"1",-0.353656994279177,"0",0.570496305664629,"0",-0.256277192271301,"0",-0.474615522680443,"1",0.284075519137334,"1",-0.398037800002895,"1",0.120392577221197,"0",3.74711432408376,-1.25288567591624,"1",-1.19808873379952,0.999768747275193
-3.84716391969739,"0",-0.619199959592628,"1",-0.293611628921199,"1",1.18753057485782,"0",0.216339961788451,"1",1.34195342480009,"1",-1.14544464335203,"0",-0.040642268346228,"0",-0.298777705213449,"1",0.103298650446113,"1",-2.85610497156494,-7.85610497156494,"0",-2.82037738807839,0.145183754896125
0.585957053752692,"0",-0.244629847778586,"0",1.80867989248804,"0",-0.409100700171818,"1",0.886738178602795,"1",-1.4515314958641,"1",0.954301027712109,"0",-0.304713156688275,"0",0.738630925152998,"1",-2.07821124398056,"0",4.12764457689312,-0.87235542310688,"1",-0.94036864268623,0.999866544274389
0.0975795143934479,"0",-2.31398041943806,"0",1.73515013638057,"1",-0.0855351920158946,"1",0.997656958107041,"1",0.539039265803481,"0",-0.370648649221323,"1",-1.40334401295067,"1",0.879941232350617,"1",-2.18062600900617,"1",1.93087099742711,-3.06912900257289,"1",-3.10328919624264,0.985631601216175
-0.171226587819402,"0",-0.379098832903857,"0",-0.378653310533929,"1",0.0783292201302094,"0",2.22745524027736,"0",3.04033779976845,"1",-0.155936605048687,"1",0.145431847947849,"0",0.857145252380547,"1",-0.535607046989918,"1",1.87680572915038,-3.12319427084962,"1",-3.25512546211997,0.995543626146848
-0.563651265839733,"0",0.56468995780738,"1",-1.54300320614245,"0",-0.408393328854442,"1",-0.653795906848174,"0",1.30823633510755,"1",-0.302029406914328,"0",1.76737160970348,"0",1.27727520116374,"0",-0.145164701680237,"1",-1.10415374987742,-6.10415374987742,"0",-0.975748451583022,0.047766062782735
0.22749460575361,"0",-0.438459978407351,"0",-0.308709569911136,"1",1.62556233103308,"1",1.55196122911437,"1",1.05013641066556,"1",-0.964354460097858,"0",0.635379506488158,"0",0.697625511508486,"1",0.912103244409941,"0",4.15784861758257,-0.842151382417427,"1",-0.679475219261428,0.999968490966487
0.771839148937323,"1",0.718505710952284,"0",-0.263883986844913,"0",-0.0842638951030073,"0",0.229644886952133,"0",2.3531383976937,"1",-2.01863092735819,"0",-0.418639096288238,"0",-0.538454643005158,"0",-0.685626583821956,"1",1.87184186489382,-3.12815813510618,"1",-3.20243142940148,0.973897600759909
-0.701636819592732,"0",-0.235463780148553,"1",-1.84015640303305,"1",0.188397791324901,"0",1.36270210615438,"0",0.416833316851665,"0",-0.946040249608966,"1",1.22101434833415,"0",-0.553096928189378,"1",-0.729738937579948,"1",-0.726157105295052,-5.72615710529505,"0",-0.667647950665355,0.166605427052674
0.378122124442623,"1",-0.352502894191896,"0",-0.536897692562691,"0",-0.97335422458649,"0",-1.06730587393174,"1",0.314947349306535,"0",-0.355858265136438,"0",0.292694434280355,"0",0.956951493891107,"1",-0.748508364636164,"0",-2.05193856083019,-7.05193856083019,"0",-2.23114816908014,0.00046474417035075
-0.794150219233037,"1",-0.0745988346200468,"1",1.14271348195513,"0",-1.25408162126073,"1",0.113480499196948,"1",0.253380561205041,"1",0.253276785713605,"1",0.953417159197131,"0",0.401066307176883,"1",0.30693822914035,"0",0.633363306038257,-4.36663669396174,"1",-4.25364460038485,0.910023109291961
0.072971560405221,"1",0.897335037555422,"1",0.420928065522442,"1",2.47816669047738,"0",-0.713633173196007,"1",-1.81760025950662,"1",-0.150325387893387,"1",-0.762637629106325,"1",-1.16545610965573,"1",-0.0415262260293256,"1",3.65576818076445,-1.34423181923555,"1",-1.39505279469784,0.999962124917641
-0.144440530004422,"1",1.04222753690905,"0",1.3553883035237,"1",0.0134911572893967,"0",-0.00989695415874894,"0",-1.03656632530242,"1",1.91217352508281,"1",-0.417781397891529,"0",0.34026874320296,"0",1.35923313580006,"1",2.75676951355898,-2.24323048644102,"1",-2.35869858171742,0.999658312663582
2.28496086599657,"1",0.295166768076113,"1",-1.41386398850344,"0",-1.24254222523881,"1",-0.28061445283909,"1",-1.38668107186026,"1",-0.14228575404115,"1",0.810750877737688,"0",-1.51124523175107,"1",-0.0692778187346301,"1",-1.35689303250865,-1.35689303250865,"0",-1.52448906662185,0.224273329756543
-0.969948001815639,"1",0.15712272442472,"1",-0.551108799149875,"1",-0.0302768120617384,"1",0.88437666530989,"1",-1.22734912392316,"0",-0.0285022309247495,"0",0.46961747695121,"0",-0.56159954017532,"1",0.573005982964907,"0",0.990165776707358,-4.00983422329264,"1",-4.00649355751098,0.954312624148168
-0.3136221228498,"1",-1.05663653652141,"0",-2.06660578489923,"1",-1.66953998456006,"0",-1.32574880179966,"0",0.0529948103460829,"1",-0.979456440634341,"0",-0.215676200390841,"1",1.215625749826,"1",-0.853667403143755,"0",-5.93215323063016,-10.9321532306302,"0",-5.81718492445882,1.27640656597104e-08
-1.78978882346551,"0",-1.36319786259555,"1",0.127620708047337,"1",1.170543384454,"0",1.51448880483679,"1",0.634346198750571,"1",-0.161439347275937,"1",-0.417118113284656,"0",-0.74051285635933,"1",0.563934138170942,"1",0.159666211277063,-4.84033378872294,"1",-4.8865649220996,0.969940550340447
0.672581306506698,"1",0.29182155030066,"1",-0.884067517630155,"1",-0.120523742560511,"0",0.705695034826674,"0",-1.57574149543095,"0",1.29248640792541,"1",-0.750650987658828,"0",0.967736978964264,"1",-0.163521348993577,"1",1.16550663144336,-3.83449336855664,"1",-3.89220645423689,0.797354406819235
0.063316646338079,"0",-1.23894588128924,"1",0.475698402960076,"1",-1.75642189609136,"1",-0.862664787105166,"0",-1.62887203705953,"0",1.92853656788795,"1",-1.13221364957402,"1",1.02205091213097,"0",0.504991338590665,"0",-1.81901751518761,-6.81901751518761,"0",-1.78846657583817,0.00101997832678435
-1.59692840677049,"0",-0.518971355420865,"1",1.35647116508235,"0",-0.75591025848224,"1",-1.36762109825748,"0",-0.419177831956946,"1",1.01532270917912,"1",2.22568801368304,"1",-0.271608072572795,"1",0.33199946297801,"1",-1.38295995384872,-6.38295995384872,"0",-1.32968891522675,0.11251635940292
-0.152260757280891,"0",-0.599336855304155,"0",1.53090438156256,"1",0.0918865434883201,"0",1.37497156652116,"0",0.909979041043867,"0",-0.42259138019782,"1",-0.242550639292624,"0",0.267705927008078,"1",1.70816295759119,"1",2.746164878987,-2.253835121013,"1",-2.18615068451999,0.999553971468433
-0.333854312075675,"0",0.101242085513919,"1",-0.546950182767497,"1",1.32200945961534,"0",-0.940816767400361,"0",0.0782997112868227,"0",-0.397448795189488,"0",-0.31639850598221,"0",1.18285311570943,"1",0.932208278264343,"0",0.101630282885723,-4.89836971711428,"1",-5.03943363127609,0.471218911281026
-0.693334728329253,"1",-1.81082773593421,"1",2.2214585994191,"0",1.11966885160408,"1",-1.48380760746741,"0",-1.18173665143183,"1",1.27174059746237,"0",-1.06392270315267,"1",-2.13583915409012,"0",-0.317932402973494,"0",0.853157379292305,-4.14684262070769,"1",-4.08758324058563,0.89867883216984
-0.346365904267166,"1",1.31308560184295,"0",-1.15366514989682,"0",-0.519224747870775,"1",-0.37086548001043,"0",-0.975139665109946,"0",0.0980791987191418,"0",-0.102188057815128,"1",-2.40371210436475,"0",-0.812184755402793,"1",0.422964319797758,-4.57703568020224,"1",-4.42300581816792,0.571795087536985
1.42179184236307,"0",1.13825402807686,"0",0.681189261466013,"0",-1.08377268567992,"0",0.598770033071326,"1",-1.02330016613944,"1",-0.498569227266512,"1",0.0371326783731106,"1",1.04696679357802,"1",-2.51539489714251,"1",0.756232479297344,0.756232479297344,"1",0.770183105260834,0.997011584942919
-1.58639827140489,"0",-0.724786415794565,"1",-1.31871949928578,"0",1.03051797367887,"0",0.587387510430438,"0",-0.480975964425717,"0",0.289895650938113,"0",-0.282932181303988,"0",-0.158641930416113,"1",-0.591853929020273,"0",-1.51199870237593,-6.51199870237593,"0",-1.63023699316522,0.0347513022580701
-0.161264289447681,"1",1.59153107668806,"0",0.47148518422736,"0",-0.367794569315273,"1",0.376986174480842,"1",0.633621737945551,"1",0.216692411993377,"0",-0.27776847899264,"0",-0.0984600781037106,"0",-1.27268180927389,"0",3.41094357663331,-1.58905642336669,"1",-1.56976011145668,0.999867358956436
-1.85807583651167,"0",-0.922175364263224,"1",1.7223664336914,"0",2.55595313100554,"1",0.205253139374892,"0",-0.808065095083839,"1",-0.275995829450233,"0",0.531784307225353,"1",0.982957112424804,"1",0.336463295970967,"1",3.20332150329695,-1.79667849670305,"1",-1.68122513097765,0.999980198630359
2.00096092906964,"0",0.292998470000259,"0",-0.826786290951524,"0",-0.858487879171964,"1",-0.850997204417555,"0",-0.448779478767103,"0",1.69956233000395,"0",1.42443099356026,"1",1.17433544738628,"0",-2.82493128722439,"0",-1.24231197547114,-1.24231197547114,"0",-1.22762414114887,0.127925001710156
-0.26683027957247,"1",-1.66150275456314,"1",0.0753457513653511,"0",0.879060337684278,"0",-0.803594632690154,"1",-0.396697759075001,"1",0.692664853363459,"0",-0.516897686874372,"1",-0.717364732994305,"0",-0.383525791754392,"0",-1.27752157777613,-6.27752157777613,"0",-1.35512017417308,0.014701208803221
-1.07062712788419,"0",0.192536972548811,"0",-1.10752571357347,"1",-0.786754848679137,"0",1.04669100062944,"1",-1.53180343760531,"1",-1.74896801724371,"1",1.22428558561322,"0",1.42695529716636,"0",0.819841153039314,"0",-1.22567971695854,-6.22567971695854,"0",-1.15456720507509,0.0484635452273451
0.71980911515089,"0",0.122868217680333,"1",-1.30083149118052,"0",0.138682035972595,"0",-0.0793588166320165,"0",0.974557186285229,"1",-0.962340314233754,"1",-0.951201881567269,"0",-1.63359153924652,"0",-0.103953230790923,"0",0.101169060991278,-4.89883093900872,"1",-4.79935934697026,0.175152173551769
1.51179726090185,"0",-0.539249806572001,"1",0.23395511311293,"0",-0.191165097004109,"0",0.647459140529647,"0",-0.550485978753294,"1",0.165880410082228,"0",1.43043754334284,"0",0.723779680487437,"0",0.436857284947399,"1",-0.337203389031687,-0.337203389031687,"0",-0.222602080006208,0.938519326640024
-1.10840500792499,"1",0.444391609533616,"1",0.514348579056343,"1",1.52262299487275,"1",0.200461382347532,"0",3.39190147822725,"0",1.61866298521075,"0",-0.153491564507655,"0",0.716695491419841,"1",0.894608072661192,"0",3.07341955788525,-1.92658044211475,"1",-2.03793452233127,0.999966003306189
-0.885044345536646,"0",-0.298791194319238,"1",0.56106379871765,"1",0.301545343285483,"1",1.18700140535404,"1",-1.55071458109305,"1",1.0576336963206,"1",-1.26516623431625,"1",-0.937785317059777,"1",-0.736421002715303,"0",2.36577500750129,-2.63422499249871,"1",-2.60583635003134,0.998976547798105
0.260274785763939,"1",1.9060127856789,"0",-0.884331994706515,"1",0.199313779506288,"1",1.29414499160409,"0",-0.715325160772305,"1",1.37549601265346,"1",1.47397259083007,"0",-1.81539046624804,"0",-0.0479048978706609,"1",4.2754143478467,-0.724585652153296,"1",-0.746139798382426,0.999986074550688
-0.0537227980775181,"0",2.02469151587347,"1",1.18136168771067,"0",-0.339998422735573,"0",0.232143133615115,"1",-0.726247038691579,"0",-0.823324673350091,"1",-0.0333242185838473,"1",0.0318772612658798,"0",-1.77516841486308,"0",3.54447511638616,-1.45552488361384,"1",-1.52139299087112,0.999893471246696
1.16906358961298,"0",-0.788459559830632,"0",0.180910842479938,"0",-0.46930672707578,"0",1.78148854126159,"0",-0.292056343510571,"1",1.35312911354013,"1",-2.34446347136103,"1",0.383352222567785,"0",-0.559834577435432,"0",-0.126303313551903,-0.126303313551903,"0",-0.0550038074219657,0.960381420780497
2.22806662862384,"0",-1.17749667899351,"1",0.695639941196591,"1",1.04072930463357,"1",-0.911934594875051,"0",1.81704655481987,"0",0.0743097820155614,"1",-0.0314420836240813,"1",-0.906948121813507,"1",-0.400680823517373,"1",0.875004600585438,0.875004600585438,"1",0.851187078439386,0.996477130341656
0.67384080831177,"0",-0.109876911618701,"0",0.53389358517684,"0",-0.453818593443345,"1",1.34053545042698,"1",0.765308895012779,"1",-0.992576111305378,"1",-0.634524409644508,"1",1.39775720809118,"1",0.41788429472952,"1",3.48457433885354,-1.51542566114646,"1",-1.73795126813585,0.999599539482994
0.0272687759159152,"0",-3.03425978366601,"0",0.642237969495124,"0",-1.70666686850746,"0",-0.290341635014689,"0",-0.765314545967997,"1",-1.67593146272654,"0",-0.465610221314145,"0",0.877581508690686,"1",1.64840299474741,"0",-3.86176154177711,-8.86176154177711,"0",-3.85944133154347,2.33135629663321e-06
-0.221989161033508,"0",-1.37362677868238,"1",1.40640524537196,"0",0.782226182111138,"0",1.70579753910478,"0",-0.160640639195589,"0",-0.0581636021391194,"1",-0.240889391210607,"0",0.842712520807333,"1",-0.519253901986108,"0",2.79881302687199,-2.20118697312801,"1",-2.16885971111017,0.99902047800442
-0.546929162939647,"0",-1.12602160716628,"0",0.341825052383119,"1",-1.88590071404768,"1",-1.75287635056999,"0",0.545475295383688,"1",0.0310212841180995,"1",-0.565991186982246,"1",-1.26825123352531,"0",-0.447571987386246,"1",-3.46990278234048,-8.46990278234048,"0",-3.42357341755706,6.7456837555102e-05
-0.664030145399133,"0",0.366095454917581,"0",1.21123123644596,"1",-0.12049845502764,"1",0.174199992516292,"1",-0.0119300131329389,"0",-0.359685134327383,"0",-1.10296968461039,"0",-1.3781515673704,"1",-0.223762705178354,"0",2.46699808345306,-2.53300191654694,"1",-2.55717926575911,0.999127416598794
0.79800323636108,"1",-0.621325439998414,"0",0.833038705509071,"1",-0.292892776710278,"1",-0.413686153850077,"1",-1.50732524095231,"0",0.883547858370222,"1",-0.600518815535248,"1",1.55583487712344,"1",2.9016480533743,"1",1.80313757131138,-3.19686242868862,"1",-3.24618144640749,0.953618072076534
-0.682909620187838,"0",0.448948800249443,"0",0.0166485557347451,"1",0.681704417107504,"0",-0.54352394598613,"0",-1.98291390167885,"0",-1.00018507035383,"1",2.17925565410282,"1",0.439016489424229,"0",-0.65749056533542,"1",0.420868206917725,-4.57913179308227,"1",-4.57305840377433,0.765590274536856
1.20450170457727,"0",0.359717163228651,"0",-0.928195727503743,"1",-1.12846826347651,"1",0.0946306862862141,"0",0.114137044309201,"0",0.0496797169719284,"0",0.586294226436562,"1",1.74679008361696,"0",0.58272184209538,"0",-1.39781443688813,-1.39781443688813,"0",-1.60446707667477,0.321727007675717
2.20509972704587,"0",-0.271340689587752,"0",2.58004203265302,"0",0.215432925021952,"0",0.753474585480902,"1",-1.36885415044625,"1",-0.742680682126838,"0",0.131645178826793,"1",0.775251179114163,"1",1.16724679637214,"0",3.482708580614,3.482708580614,"1",3.44399410597154,0.999992797016849
-0.818210582546163,"1",1.3375117386005,"1",-0.0718058486548984,"1",0.489872612741007,"1",-1.80419407545047,"0",2.51767272803975,"1",-1.28121939802256,"1",0.218706735935974,"0",-1.45999995419039,"0",-1.22451608553643,"0",0.633173844689975,-4.36682615531002,"1",-4.19108017455292,0.95902054576803
-1.72691749722914,"1",0.612933691556798,"1",-2.17835542945147,"1",-1.06655398644993,"1",-0.146532394627289,"0",0.715868807022574,"1",-2.55707437473189,"1",0.688300084095008,"1",1.47229544191392,"0",-1.70592003749451,"1",-3.00542561620103,-8.00542561620103,"0",-2.97060171802832,0.00107362391264637
-1.60791937007675,"0",-0.316336392441983,"1",-1.21780365851946,"1",1.56582850317366,"0",-1.26678586275816,"0",-0.787383835453549,"0",1.31019831243314,"1",0.898203538097166,"0",0.665443517118432,"0",1.43465768128687,"1",-2.34301678062268,-7.34301678062268,"0",-2.43690597650988,0.0157908298972415
0.552922995060606,"1",0.239639421104065,"1",-0.0181009556940272,"0",0.671852476951926,"0",-0.548042470172814,"0",0.149153844993362,"0",0.405638706585509,"1",-0.798522030715059,"0",-1.30785191176322,"0",0.261675358458064,"1",1.39827146724975,-3.60172853275025,"1",-3.64283001850208,0.949631381464692
-1.23870540152047,"1",1.11114709352371,"0",0.633395843921121,"1",-1.30030417807858,"1",-0.0341205328952336,"1",-0.12727974706918,"1",1.22825422726784,"1",0.170104405097288,"0",0.028721616163944,"1",-0.772910939241625,"0",0.671412824950551,-4.32858717504945,"1",-4.32264147610189,0.961616314312501
-0.938745403295337,"0",-1.13502989866409,"0",0.411215943404235,"0",-0.529735833651069,"1",1.29142348261753,"0",1.03240092566803,"0",-0.262323049452072,"1",-0.267703307357652,"0",-1.12349991061436,"1",0.905842586921091,"0",0.59912829041127,-4.40087170958873,"1",-4.20275303609615,0.865386128388084
0.891288699229621,"0",0.439029861046799,"1",0.471069351727503,"1",2.44858091467188,"1",-0.366327436496652,"1",1.06249137685571,"0",-0.12422717973059,"0",1.1561219957374,"0",-1.05235446829961,"0",1.20503530325926,"0",5.38364139017915,0.383641390179148,"1",0.502750457031868,0.999998760329248
-0.557790502435317,"0",-0.234356392525594,"0",1.11623053355986,"1",-0.803477835066089,"1",0.772773815937842,"1",0.120144539992482,"0",-0.105687665346608,"1",-2.60690957488615,"1",-0.802021134387071,"0",-1.25140564711119,"0",1.7933796194707,-3.2066203805293,"1",-3.20836273490279,0.9918510764984
0.228438440406382,"1",1.0543156842707,"1",1.79407286423031,"0",-0.919097041932731,"1",-0.827656341694315,"1",-3.30090714861931,"1",-0.725748641348682,"1",-0.535245587400257,"0",1.87004166996394,"1",-3.21700503436413,"1",2.83007360528034,-2.16992639471966,"1",-2.11044825719372,0.99823024089283
0.669197730693546,"1",0.397435510602175,"0",-0.119970478932905,"1",1.34569664165646,"1",0.954458709651144,"1",0.647540479537412,"1",0.258133745257948,"1",0.226394187119235,"0",-0.254866641704196,"1",0.445870486820054,"1",4.74681811367042,-0.253181886329577,"1",-0.167825429821013,0.999995387866456
1.32455646082572,"0",-0.299470460818978,"0",0.873050425695534,"0",1.40854195599481,"1",0.183419929855567,"1",-2.09277201143649,"1",0.918103087783332,"0",-1.2551668415693,"0",-1.13433133593563,"1",0.881027964261764,"1",2.49009831155265,2.49009831155265,"1",2.4292005907193,0.999983615628807
-0.0861314068883722,"0",1.74578752709608,"1",-0.0923466354455718,"0",-1.81415064737787,"0",0.49931236998129,"0",0.66085639627354,"1",0.753514930160419,"1",1.17933821926624,"0",-0.844322474681352,"0",1.45692522378952,"0",0.75247120736556,-4.24752879263444,"1",-4.05360633626559,0.858431660054773
2.16835450666153,"1",0.0310663382542069,"0",0.187681913523842,"1",-1.85076887025759,"1",1.84853755297866,"0",0.123611371550141,"0",1.52446939598189,"1",1.31698640090606,"1",0.983090016579841,"0",0.475319370976497,"0",1.38487144116065,1.38487144116065,"1",1.49171587404012,0.997062227322291
-0.490481749143501,"1",0.212978010392579,"0",-0.924151037877495,"1",-1.93144036800431,"1",-1.11415726675015,"0",0.243081959400185,"0",-0.393168547733859,"1",0.722683010195971,"1",0.699294069924717,"0",-1.60426831021033,"1",-2.74725241138288,-7.74725241138288,"0",-2.65313415451182,0.000292117258177663
-0.30867754937624,"1",1.35970085058865,"0",-0.124396415414181,"1",1.99603157503748,"0",-0.886258806607861,"0",0.0559069762903926,"1",-2.36560258056039,"1",2.04272761660619,"1",0.196190875585942,"0",1.17559950021813,"0",2.53639965422784,-2.46360034577216,"1",-2.53216576593275,0.999089808207315
0.591075566383532,"1",-1.40534760792335,"0",-1.73932034871816,"1",1.47471919459322,"1",0.141078372514144,"1",0.650038276668471,"1",-0.803926698390754,"1",0.280407712111263,"1",-0.631765800096155,"1",0.225518372071952,"0",0.562205176849377,-4.43779482315062,"1",-4.44318602740548,0.390515227545398
-0.725219922646072,"1",0.272768234780524,"1",-1.77282839726728,"0",-1.25777740252428,"0",-0.0583800948217897,"1",0.0670983238454498,"1",-0.169052633661052,"0",0.910042094630564,"1",-0.419801842701588,"1",-0.908523950828913,"0",-3.0414375824789,-8.0414375824789,"0",-3.11728976622108,0.00015158730240478
-0.754637873681822,"0",-1.46386425645673,"1",0.426799576061189,"1",0.857517082190872,"1",0.168823352564052,"0",-0.508815737297711,"0",2.08240470379166,"1",0.708956764257686,"1",0.920511657833409,"1",-0.269981462833132,"0",0.734637880677558,-4.26536211932244,"1",-4.21688061365711,0.86605802293241
-0.593985360655121,"1",-1.78209617846431,"1",0.0656537756473611,"0",-0.514614396581265,"0",1.90196037369734,"1",-0.920252587825158,"0",-1.03876736665856,"0",0.0816215043557613,"0",-0.0232243681576837,"0",-0.521319397994101,"1",-0.423081786355986,-5.42308178635599,"0",-0.398063439785924,0.191673559304792
-0.163335343745338,"1",-0.468177792797327,"0",1.4581011341158,"1",-1.30623301567197,"0",0.169517583811803,"1",0.143080239155708,"1",0.764388953240561,"0",-1.08909288839847,"0",-0.23834050933944,"1",-0.591796479481537,"1",0.189872565712969,-4.81012743428703,"1",-4.85466495608619,0.617227980779717
0.983092961898726,"0",-0.141084578664808,"1",-0.166045960999733,"0",-0.343231208657089,"1",1.98887407503705,"1",1.86775400885046,"0",1.38913731824345,"0",0.463999097399378,"1",-0.895166471200845,"0",-2.11678778691589,"0",3.82160528861414,-1.17839471138586,"1",-1.28791436692645,0.999640158482771
0.240915801861246,"0",1.07528021959004,"0",1.63988920608143,"1",0.954170798621899,"0",-1.18162931241782,"1",-0.057272164715784,"0",-0.357697208286546,"1",-0.905430637453158,"1",1.2678389340001,"0",-0.773803701870404,"0",3.22862671373679,-1.77137328626321,"1",-1.8072703674582,0.999732722468854
0.359660006121152,"1",0.266120064848318,"1",-0.479823943223367,"1",0.126307347992615,"1",1.16797329777537,"1",-1.02725736560218,"1",1.04212130804234,"1",0.74123704649756,"1",0.837397366665586,"0",-0.211737547280518,"1",2.94023677351409,-2.05976322648591,"1",-2.23453867144225,0.999125941359987
-0.363153006806174,"0",0.751510109576423,"0",-0.669363695106305,"0",0.408729545589695,"0",-0.333779075040762,"1",0.153485375253196,"1",0.74750277954754,"1",0.195018799405603,"0",1.23284623146094,"1",-0.717967480880227,"1",0.293943878212877,-4.70605612178712,"1",-4.53938431167391,0.76428520496045
0.538665315541196,"0",0.631513018843271,"0",0.326291294077108,"0",0.986150361527934,"1",1.5861677059968,"0",1.87127452483204,"1",-0.648064946934323,"0",-1.75997967794436,"0",0.327743339009498,"0",-1.18473404258278,"0",5.56878769598631,0.568787695986309,"1",0.655603462053584,0.999998708745921
-1.2845329076627,"0",0.73920022843151,"0",-0.73331642538576,"0",-0.737125996663963,"0",0.84268434282048,"0",-1.90347937089884,"1",-1.5070958869331,"0",-1.34144882424195,"1",0.252695869318971,"0",-2.10861680615196,"1",-0.673090758460435,-5.67309075846044,"0",-0.570860282050126,0.142454666814624
0.588664986899022,"0",0.266167804005463,"1",0.245245220871144,"0",0.225190022543012,"1",-1.08689326704815,"1",0.50340004675945,"1",-0.0206317887035628,"0",0.378519498572687,"0",1.06572429550944,"0",0.549459468844736,"0",1.7383747672705,-3.2616252327295,"1",-3.15829024242012,0.960522198534171
-0.444920813149838,"0",-1.49011593476387,"1",0.419059981571319,"1",-2.3369406850043,"1",0.256250945115946,"0",0.902961296091429,"0",-0.180201829037391,"0",-0.763785917723828,"1",1.00301719653115,"0",0.227593140688064,"0",-2.09666650623075,-7.09666650623075,"0",-2.06717026171405,0.000949219140062457
0.0758018315869877,"0",0.659588005309077,"0",1.03637678205823,"1",-2.44531257451686,"0",0.909375869674141,"0",0.251465699272087,"1",-1.59494871436077,"0",0.602911050390625,"1",-0.330225089444024,"1",-1.15257928220466,"1",0.735829914111575,-4.26417008588842,"1",-4.18000565883835,0.67191374927616
-0.00998263077741843,"1",-0.713954795732071,"1",-0.120406240253018,"0",0.395175095550029,"1",-1.00363698407895,"0",-0.231932468735792,"0",-0.702882963117284,"1",-0.701929495607784,"0",-1.90547954491774,"1",-0.121604772543172,"0",0.0471944447085759,-4.95280555529142,"1",-4.95536127082815,0.263692051571377
1.23574165917164,"0",1.62643688997946,"1",1.16439568866396,"0",0.0436349222942003,"0",-0.605714949065408,"0",-1.36026173783176,"0",-0.00741507779228404,"1",-1.17375189405405,"0",0.599197072794318,"1",0.680940369342962,"0",1.46449421104385,1.46449421104385,"1",1.60945404151987,0.999731872166688
2.54099052388527,"0",-0.0622669622952231,"1",1.07880107698735,"1",-0.00929526957889703,"0",0.745655452967418,"0",-0.3718840852683,"0",2.46368666109668,"0",-0.839735902626315,"0",-0.377729345924946,"0",0.889449722255619,"0",2.29388482196591,2.29388482196591,"1",2.3899059676562,0.999817343597671
-0.486826941490014,"1",0.628299695199748,"0",0.0554633017696629,"1",0.123292341169683,"1",-0.155197265806683,"1",1.02109763459979,"1",1.00430928882973,"1",-1.07584372490324,"1",0.380457829847522,"0",-0.30126902760333,"0",1.6650311308424,-3.3349688691576,"1",-3.43894347676606,0.992856667344488
-0.725920954268431,"0",0.473462612076398,"0",-0.461307597775559,"0",0.412084621848179,"1",1.29016172166535,"1",-0.117894818999294,"1",-0.433331558716638,"0",0.110483859802025,"0",0.0830208583041222,"0",0.972927378894946,"1",2.48848040354593,-2.51151959645407,"1",-2.36562039066686,0.999376942077003
1.73824435650633,"0",0.0471864653008164,"0",1.62897721479382,"1",-0.254650906012274,"1",0.180051107495763,"0",-0.423675955223685,"1",0.618728485485212,"1",0.637229885216989,"1",-0.148278899277688,"1",0.888474293374837,"1",2.33980823808445,2.33980823808445,"1",2.08598111487906,0.999958460789065
0.560831756252244,"1",-0.643461734166511,"0",0.686046430269754,"0",-0.777191142573704,"1",-0.547545934773312,"1",-0.828160884338163,"0",0.196490794747825,"1",-1.01272626334287,"1",-0.271096118625616,"1",-0.906698222532473,"1",0.778679375008471,-4.22132062499153,"1",-4.27669626955499,0.543599207261628
-1.06687231475542,"1",1.71910841033231,"0",-1.42443735905488,"1",0.560356785376488,"1",-0.738571525199308,"0",-0.151071427999488,"1",-0.694627005207677,"0",-0.00805175057833789,"1",1.51895358655613,"0",0.851136272571352,"1",0.549583996699185,-4.45041600330082,"1",-4.50704212014845,0.905718625266944
0.627986624608368,"1",-0.829060306918137,"0",-0.101669166731186,"1",1.84989407192519,"0",0.661826978695637,"1",0.372900403283086,"1",0.375893421481535,"1",0.138073413612239,"1",0.441636866432455,"0",1.24621578837876,"1",2.70897820157988,-2.29102179842012,"1",-2.24463314340318,0.998640518051106
