"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
1.11196042788972,"1",0.161535913862117,"0",0.747129504029894,"1",0.354509501327918,"0",0.367025064215196,"1",0.93825547393089,"1",-0.954284352024866,"1",-0.220602928576701,"1",0.755980212013579,"0",-1.6183137028521,"0",0.74216041132484,0.74216041132484,"1",0.882275641041367,0.997059194688253
0.235065479267757,"1",0.526659460159207,"1",0.110332398317687,"0",-1.56318811305479,"1",-0.198256689458842,"0",1.11737220816007,"1",-0.54768459858757,"0",-0.16051348652973,"1",-0.0223100737497386,"1",-0.21511964625428,"0",0.610612535231017,-4.38938746476898,"1",-4.21590844325357,0.411726714809019
0.259101965784142,"0",-2.10531941691215,"0",-1.16523307055075,"1",0.721642755987531,"0",0.42656383118945,"0",-0.900745006751782,"1",-0.171819439512432,"1",-0.53388290569043,"0",0.638015464872677,"0",-2.17495323961869,"1",-1.36324393450178,-6.36324393450178,"0",-1.44565073565246,0.0193013016927831
-0.699035001337036,"1",-0.0430902099135181,"1",-0.404170393151764,"1",-0.218994095474899,"0",-2.6974095890851,"1",-0.36514608816593,"1",-0.646420528317446,"1",-0.90562335278057,"0",0.832281474374822,"0",1.83922549409787,"0",-3.56269928896232,-8.56269928896232,"0",-3.51686848108469,0.000145963048946329
-0.253166992115859,"0",-0.0464642802716433,"0",-0.218592963387279,"1",-0.108522489006843,"1",0.805030705761843,"0",-0.192902590039548,"1",0.890145611877087,"0",0.205100584585216,"0",-0.163769374146762,"1",-1.27450229241373,"0",1.67828398098022,-3.32171601901978,"1",-3.37675836012883,0.972930438892152
1.21774488543781,"1",0.906555330511735,"0",1.22036452309891,"1",-0.101510854591921,"0",-0.631757708040633,"0",-0.584399322056037,"1",0.653544430798277,"1",0.979101778277422,"1",-0.396723437229845,"0",0.23013228993048,"0",0.611396176415893,0.611396176415893,"1",0.604354072032325,0.988769194189709
-0.855210694901087,"1",-3.46824597197164,"1",-1.64881779083603,"1",0.817524260179437,"1",0.541510913619915,"0",-1.14619229560395,"1",-0.469923162327531,"1",0.675835094269385,"1",-0.0264144255222283,"1",1.20886411284797,"0",-3.11323928390941,-8.11323928390941,"0",-3.19711465630014,0.000641903060666067
0.520002921202383,"0",-1.62864021036641,"0",1.62638473303778,"1",0.224119261535082,"1",-0.341453140803199,"1",-0.29271362948665,"1",-0.384497917813513,"0",-0.199389232128871,"1",0.00806249983764211,"1",-0.737919350497971,"0",1.90041356460564,-3.09958643539436,"1",-3.05519048100048,0.935112890247189
-0.00269858841195464,"0",1.23655840372188,"0",1.06398513484158,"0",-0.712697575518208,"1",1.18074712529061,"0",-0.69438394370515,"1",0.961508147824926,"1",0.298811428982685,"0",-2.50226578390508,"0",0.373043607101225,"0",4.2658944999239,-0.734105500076097,"1",-0.715532816192298,0.999885403765282
-0.679141295271931,"1",-1.09345034381805,"0",-0.842905815285083,"0",-1.97775996437943,"0",0.156007430581898,"0",1.67920513695892,"0",1.1791260331178,"0",1.23984539871935,"1",-0.705274731943369,"1",1.17728371921082,"1",-3.93724998817259,-8.93724998817259,"0",-3.93862531658942,1.93983069904754e-05
0.475838227558272,"0",0.195492807001224,"0",-0.244037325792304,"1",2.07037943088306,"1",-1.12588988194679,"1",-0.950671461421075,"1",-0.677979139498548,"0",-1.65150280063361,"1",0.0926483648680601,"0",-0.181085806014449,"1",2.87178325770346,-2.12821674229654,"1",-2.25546647566109,0.997472730224965
-0.286057908155177,"1",-1.15819656371895,"1",-0.881076426678475,"0",1.81771221658303,"0",-0.488315385064758,"1",-0.375670992761344,"1",-0.0227279839094111,"1",0.977698241467774,"1",0.835615527329083,"0",0.212800142179406,"1",-0.495934067034326,-5.49593406703433,"0",-0.401857443849426,0.21208905176782
0.0734181380877891,"0",-0.182590038064059,"1",0.439184537474778,"0",-0.100255545606074,"0",-0.533133901860066,"0",0.414804227017221,"1",-1.02153527256695,"0",-0.519711227674947,"0",-0.212961404647783,"1",-0.992923366932661,"0",0.196623190032369,-4.80337680996763,"1",-4.72382526087991,0.315981741009513
0.320009194461642,"1",-0.988281647579044,"0",1.47773646764243,"0",1.12825259270954,"0",-0.337819506852255,"1",1.35027873105893,"1",-0.066573176527485,"1",-1.18170346969655,"1",-1.46366265512372,"0",1.33502307990286,"0",2.09989710038231,-2.90010289961769,"1",-3.01113200755481,0.948650755617441
-0.678971673389198,"1",-0.426718599112927,"0",-1.33262679459993,"1",0.541749115948884,"1",-0.740180099946415,"1",1.3739249636277,"0",-0.0627569711249645,"1",0.150367041600952,"0",-0.273180973513108,"0",-0.1634094198933,"0",-1.13674805109959,-6.13674805109959,"0",-1.09660010832885,0.0704916250932666
0.265473611556931,"0",-0.343450222178822,"1",-0.105413819624443,"1",-1.06361475601641,"1",-0.539220514461634,"0",-0.857962899282957,"1",0.407906922412308,"1",1.08402052314321,"1",1.08531783813265,"0",0.715804369082635,"0",-0.28622570072438,-5.28622570072438,"0",-0.295286901521084,0.126955360873766
-0.0318032945664917,"0",-0.07428453559,"1",0.599176168657944,"1",-0.744938275191476,"1",-0.275457863138732,"1",-1.75772546819777,"0",-1.60468836392833,"0",0.184899641676195,"1",1.45593751940023,"1",-0.248520005002434,"0",0.972692200171244,-4.02730779982876,"1",-3.9213951615848,0.827937442516163
-1.07849242621175,"1",-1.38282199645469,"0",1.8128179368246,"0",1.30203051282301,"1",1.22110878740354,"0",0.414311007560151,"0",1.4824196319068,"1",-0.515291861825373,"1",-0.684818521143251,"1",-1.03431936307732,"0",3.37464281438471,-1.62535718561529,"1",-1.60470235445116,0.999551609895447
-0.980091825457779,"1",-0.466888834177021,"1",-0.452926262935797,"0",-0.227887249721171,"1",-0.906276299480302,"0",0.158188001852946,"0",1.19763632114002,"1",0.695258149873366,"1",-0.801253596384991,"1",0.530123188076611,"0",-1.53407047177207,-6.53407047177207,"0",-1.58507751318202,0.0137655715841241
1.58734141048472,"1",0.036405849599126,"1",2.42264127192711,"1",-2.08470010170934,"1",-0.645489774759184,"0",0.42998943338709,"0",-0.251446893976434,"0",1.3213575922324,"0",0.739409810429412,"1",-0.454497067195932,"1",0.316198655542436,0.316198655542436,"1",0.460807170780626,0.972910366242523
-0.120455993905241,"0",0.271149696788482,"0",-0.386495012576898,"1",1.13493127904604,"1",-0.226762624256893,"1",-1.37197418601677,"1",1.09733526692908,"0",1.04291664844248,"1",-2.68393803725783,"1",-0.712468760306685,"1",2.17236734509549,-2.82763265490451,"1",-2.83578285883178,0.993565561431387
-0.996167633671437,"1",1.37950415032799,"1",-0.25643187465968,"0",0.319550364887995,"1",-0.686766988664697,"1",-0.407850986941155,"1",-0.221251053953621,"0",-0.230458769734208,"1",1.5382098912186,"0",0.147907510751823,"1",1.25968801822017,-3.74031198177983,"1",-3.76892101155689,0.977749246567069
-1.02951985225855,"1",0.147440756886038,"1",-0.353647131670425,"1",-2.54966461859777,"1",-1.08501139326735,"1",-0.0682956939844074,"1",0.638423531464798,"0",-1.48476523939276,"0",-1.70909723317498,"1",-0.981487183923895,"0",-3.37040223890806,-8.37040223890806,"0",-3.13868562774262,0.000372603235475494
-0.195220315076929,"0",0.132863175357783,"0",0.427067585242106,"0",-0.658310030213987,"1",-0.0895317023618456,"0",0.51325122730805,"0",-1.75886986220039,"1",-0.701011698142463,"1",0.564044140410221,"1",0.833773376261903,"1",1.11686871294713,-3.88313128705287,"1",-3.92135772187289,0.802060852159697
0.564740629423334,"0",-0.888025564684481,"0",0.31482079600862,"0",0.675807947597084,"0",-1.20811258791299,"1",0.905703237733899,"0",1.92259394011658,"1",1.11154841090677,"1",-1.63998746414787,"0",-0.253575158308019,"1",-0.0407687795684288,-5.04076877956843,"0",-0.067726446298257,0.0964621227826287
-0.488647497875916,"0",0.197979864154376,"0",0.916850257507352,"0",0.835910329972982,"0",0.657702058724332,"1",-1.01549056701171,"0",-1.68335810221754,"1",0.358165895324713,"1",0.68929050406756,"0",1.87603355526803,"0",2.61979501248313,-2.38020498751687,"1",-2.34967926529254,0.99638978817701
1.56594752111532,"1",0.0206492871509126,"0",0.11502664112114,"1",0.209261952894869,"0",0.144815924568578,"0",-0.504586371879693,"0",0.81791870311095,"1",2.29860790026985,"1",0.474869563400837,"1",1.73277132629649,"0",0.055701326850814,0.055701326850814,"1",0.221319645161718,0.915229956726211
-0.426800975382292,"1",-1.11073649943313,"0",0.170469221422326,"1",-0.678242005406394,"0",1.58621523793804,"1",-0.0331362448822253,"1",0.690291767985404,"0",1.48442389617156,"1",0.700588910757473,"1",-0.932320534800143,"1",0.0409049791385541,-4.95909502086145,"1",-4.86915574264967,0.496707090978581
-0.205011626750406,"0",2.42477959953993,"0",-0.712678443048918,"0",1.7836048781982,"1",1.24142213544465,"0",-1.85705869828915,"1",0.559582489252,"0",1.35173978226269,"1",-0.180946000792846,"0",0.114289152133838,"0",6.03211654338346,1.03211654338346,"1",0.930507948553965,0.999999284594821
1.07402941296377,"1",0.369935838905484,"0",0.936580478885561,"0",-1.22810798699486,"1",-0.375360030334786,"0",-0.665620560157474,"0",1.37060843202801,"0",-0.705379245184161,"1",-1.20636092555729,"0",0.936562170899706,"0",-0.222922286574833,-0.222922286574833,"0",-0.181135601442329,0.818833155574476
-2.15871281576025,"1",-0.926997312851276,"1",1.94982852878059,"1",1.83131404545602,"1",0.0776751348214319,"0",-1.16830388043744,"1",1.2205657216662,"0",-0.462977769979207,"0",0.893833498093581,"0",1.04659687626525,"1",2.27310758044651,-2.72689241955349,"1",-2.8327128953429,0.999595124536635
0.827164809316548,"1",-0.140482415992202,"1",-0.761991074323297,"0",0.747895551578279,"1",0.427011501729894,"0",1.04022369580856,"1",-0.804249903862389,"0",-1.37737088075375,"0",-0.867397967493554,"0",-0.843274407656293,"0",2.59959837230922,-2.40040162769078,"1",-2.5154184855066,0.989488543035369
1.16102867650951,"1",-1.01288874893128,"0",0.26727902139874,"0",-0.000962925044974934,"1",-2.41078584684414,"0",1.18515198254734,"1",0.018710185867038,"1",-0.229749588784117,"1",-0.870737801870752,"1",0.646834939832272,"1",-2.99632982291214,-2.99632982291214,"0",-3.05337566602521,0.00749075605468732
-0.0276331091621789,"1",2.38290873442579,"1",1.03188118347588,"1",-0.741884299486732,"1",-0.922393053506869,"1",-1.37286046097082,"0",-1.39266481426069,"1",-0.603350854232246,"0",-1.69297429622217,"1",-0.78083035462337,"0",3.22287945574589,-1.77712054425411,"1",-1.87207382442349,0.999286414491336
1.82856032155339,"0",-0.184038856158761,"0",-1.20932000811727,"1",-0.469342589396705,"0",0.838924807268608,"0",-1.90312328400941,"1",1.04228173486917,"1",0.011703300464672,"1",-0.459401634257906,"0",0.61863055323312,"1",-1.19521632485074,-1.19521632485074,"0",-1.24338516942076,0.481500259265736
-2.36026789805833,"0",1.26735399808181,"1",0.620757235198528,"0",2.20333819184003,"0",0.722268836511544,"0",0.399523620277468,"0",-0.526615436013275,"0",-0.0217247762518182,"1",0.497604108380691,"0",0.79628110232099,"1",2.95345036357359,-2.04654963642641,"1",-1.97872458163972,0.999951715433515
-0.0930640162746533,"0",0.681526095253752,"1",0.29555798084456,"0",-0.244493469205298,"0",0.173145642546661,"1",1.51263160103543,"0",0.503623396649593,"0",-0.481187947392394,"1",0.89248843497808,"0",2.25706258745286,"1",1.31267223316502,-3.68732776683498,"1",-3.66237905250579,0.914780341185354
-0.908397881934949,"0",-0.0862365933431805,"1",-2.31830106558397,"1",1.27292378953623,"0",0.12407779172389,"0",-1.34159072924795,"1",-0.510859510060667,"0",0.171028460029914,"0",1.58727635775165,"1",0.781646672888945,"1",-1.41593395960197,-6.41593395960197,"0",-1.42869485827939,0.0973912248461566
0.36280934717528,"0",-0.103443185034161,"0",-1.02492610084927,"1",0.294579080246176,"1",0.101039177722511,"1",1.50252057539656,"1",0.452815860389321,"0",0.967115726827158,"0",0.231774302640607,"1",-0.50868142649833,"1",1.13005831926053,-3.86994168073947,"1",-3.98435667402383,0.894900670797428
1.24720830196354,"1",-0.0496196726694803,"0",0.837063178788368,"1",-0.822318825272314,"1",-0.734243645328106,"1",0.403318755120708,"1",-0.304511735959666,"1",1.49189195773389,"1",-0.0266283980832129,"0",0.793281425036515,"1",-0.521910662517993,-0.521910662517993,"0",-0.512142272943219,0.908839959321838
-1.88069729135504,"1",-2.08073192442822,"1",-0.258749892388039,"1",-0.566429217961386,"1",-0.78447051260941,"1",-0.669536546673443,"1",-1.34505065754745,"0",-1.57492549581052,"0",-1.54091945054177,"1",-0.338185950327439,"1",-4.0710788387421,-9.0710788387421,"0",-3.90408930223172,0.000364338442945513
-0.572509546392003,"1",-1.59231879676676,"1",1.59186559330433,"1",1.25468506036885,"0",0.122282723276217,"0",-0.179988746545704,"0",-0.483312611346463,"0",-0.650502155813527,"0",-0.528190213799108,"1",-0.229143772457285,"1",1.30400503379064,-3.69599496620936,"1",-3.4696766128898,0.959338570826026
-0.397045425246273,"1",-0.387021624701839,"1",-0.222656337922807,"1",-2.18804445157936,"0",-0.452525853267964,"1",2.36024262624862,"1",1.168664536478,"0",0.151175993994699,"0",-0.475240177742495,"0",0.416214482180746,"0",-3.14729369271824,-8.14729369271824,"0",-3.11232019379407,0.000354137149803721
-1.4899156190895,"1",2.37154455793361,"1",0.184214978703229,"0",-0.0665716390695172,"0",0.687256718229921,"1",1.34374129553138,"0",-0.0211507068980534,"1",-0.462896887992357,"0",0.150617582198963,"0",-0.836575664496073,"1",2.18652899670774,-2.81347100329226,"1",-2.7887315024511,0.999241098209518
2.5965894441585,"0",-0.291425069942996,"1",0.436288459787991,"0",0.326063672842805,"1",-0.718725299769122,"0",-0.497330302066227,"0",0.288724623559193,"1",-0.3123042951051,"0",-0.155651907011339,"1",-1.66827931449016,"1",1.34879120707717,1.34879120707717,"1",1.45058808725417,0.992911476278366
-1.17784215087004,"1",-0.403583837471883,"1",-2.21090292513057,"0",-1.16058975181566,"1",1.0346747492422,"0",-1.85485361035458,"0",-0.194631498284722,"1",0.750066517884056,"1",0.406847232749025,"0",0.322291220040234,"1",-2.41824391604596,-7.41824391604596,"0",-2.35287948300292,0.0056174726784719
0.0228398874198906,"1",0.973176531935355,"0",0.78609456861383,"0",0.385374590825506,"0",1.82599907844951,"1",0.638899968506292,"0",-0.434398366520807,"0",-0.316849225423295,"0",-0.102939283348579,"1",0.185916398845672,"1",4.49348465724409,-0.506515342755908,"1",-0.566875494924333,0.999951120578516
0.742239704316603,"0",0.598773813801491,"1",-0.27765111176495,"1",-1.63567519409648,"1",0.480569109792644,"1",0.212788398893181,"1",-0.435213193276474,"0",-0.71522134122971,"1",-0.485231229682067,"1",-0.777214304378011,"0",1.40825632204931,-3.59174367795069,"1",-3.46054167934152,0.881845716099456
-0.693829621373822,"0",0.900468418874536,"0",-1.20928327653515,"1",0.0572552902012358,"1",0.854382685411885,"1",-0.434566740274254,"0",0.984837122276473,"0",-0.866402077785796,"0",-0.629192411850228,"1",0.314399854848358,"0",1.40899349657869,-3.59100650342131,"1",-3.79093469868962,0.972147987297007
1.14570044292858,"0",-1.37361635308557,"1",-0.185735619809999,"0",0.0611005769979457,"1",-1.09083307745948,"1",0.0163638763230567,"0",-1.02701775600517,"1",-0.5707119626773,"0",1.20105471177716,"0",-1.9333139262381,"1",-2.44338403042852,-2.44338403042852,"0",-2.37540945803683,0.133129794188986
-0.175526178218468,"1",-1.27572489330636,"0",-1.55264979293046,"1",1.42367592625385,"1",-0.0647878393014899,"0",0.851094695352215,"0",0.306170299887563,"0",0.00755974999867141,"1",-1.7626052872324,"1",-0.0580710130803431,"0",-0.145012777502922,-5.14501277750292,"0",-0.00121136956003001,0.199327474532713
0.945218836862846,"1",-0.674662888751784,"0",0.30131402301284,"0",-0.607100110395551,"0",0.666576520010543,"0",0.615879909416085,"0",0.473340338948563,"0",0.958732567191374,"0",-0.88454775153712,"0",-0.512881102341502,"1",1.13134638073889,-3.86865361926111,"1",-3.86932365623254,0.508340991248984
-1.22374875817745,"1",0.262226038853047,"1",1.3531988533012,"1",0.734162725540227,"1",-0.00342947644009202,"0",-0.922927606016344,"1",-0.043407520115732,"1",-1.8449193827314,"1",-0.367151510632126,"1",0.745950822116796,"1",2.62240938307693,-2.37759061692307,"1",-2.26760318013643,0.999305813052414
-0.831122693446201,"1",-0.0502095990241212,"0",-1.32252673314642,"1",0.0815537261459041,"1",-0.177422363680459,"1",-0.159649950576779,"0",-0.583680018773445,"1",-0.105899048676658,"0",0.653958946388759,"0",-0.914602141723246,"0",-0.799727663151296,-5.7997276631513,"0",-0.770798114001594,0.185736041376784
0.12899178305432,"1",-0.214583521850426,"1",0.329067661112648,"0",0.739847543488995,"1",0.922868845941068,"0",1.81877144582105,"0",1.01074073243662,"0",-0.666982622882526,"0",-1.16682583190509,"1",0.118201505366363,"0",3.4061923117466,-1.5938076882534,"1",-1.44863991705175,0.998944017869704
0.567208980584279,"1",1.6403356053103,"0",-0.380809801916691,"1",0.770382141674182,"0",0.894970738076555,"0",0.402157566275165,"0",1.09973916427398,"0",-1.03048828867318,"1",2.14320691527589,"1",0.333779060425792,"0",3.99208766372862,-1.00791233627138,"1",-0.755186170624739,0.999473389240257
-2.55052771159424,"0",1.09840835773767,"0",0.650089529539314,"1",-0.619465278218772,"1",-0.0397988234924771,"0",-0.746075689573184,"0",0.261808837253902,"0",-1.38076190365695,"1",1.51150358423633,"1",-1.66999290716505,"1",0.0387060739714968,-4.9612939260285,"1",-5.05477401165654,0.920508867718536
0.957396106069544,"1",0.524499364192117,"1",0.750228265158836,"1",0.06764381734464,"0",-0.766736319640013,"0",-1.27668330974345,"0",1.0233208218747,"1",0.184420002698372,"0",-0.0467002405018212,"1",-0.662196274545743,"1",2.03303123312512,-2.96696876687488,"1",-3.17181727938918,0.941571878140605
-0.124057562183011,"1",2.92200758247252,"0",-1.35122594189929,"0",-0.434970694220453,"0",-0.717629879828354,"1",-0.487989939827372,"0",-1.01690194575803,"0",-1.09487528523351,"0",-1.08674182569666,"0",0.342698305749912,"1",0.794123504341411,-4.20587649565859,"1",-4.18578381438375,0.744251310850975
0.944354479723051,"0",-0.328996399297122,"1",1.03168953968218,"0",2.34470973548818,"1",-0.493411043100776,"0",-0.101054083086007,"0",0.376644643655079,"0",-0.969941723721606,"1",0.0964679345178324,"0",-0.500351209083628,"0",4.99834631249551,-0.00165368750448991,"1",-0.113778421514663,0.99993918974165
1.57488976430909,"1",1.00546369179423,"1",0.00228314768241242,"1",1.56550144235825,"1",-0.359414944512048,"0",-1.7046756598003,"1",0.307773228433308,"0",0.608488864880303,"0",0.51040908690093,"0",0.138321055980996,"0",2.78872310163194,2.78872310163194,"1",2.75860672356375,0.999966009921597
0.179147200686705,"0",-0.799875298915254,"0",-0.267966804818137,"0",-0.696003803363294,"1",-0.376446758312542,"0",0.826938205254047,"0",-1.32863879407274,"1",0.47197029536239,"1",-1.89529169257711,"0",-1.31625710760759,"1",-0.461145464722521,-5.46114546472252,"0",-0.497275651022692,0.0786156676118939
-2.12507190744264,"0",1.59024231816934,"0",0.942425864960438,"1",0.558078468184841,"0",-0.622444803835945,"0",0.485149471413341,"1",-0.0657606280393985,"1",0.345938974080445,"0",-0.560763827353691,"0",-0.174771785527135,"0",0.843229940036041,-4.15677005996396,"1",-4.15691836103894,0.985111312368093
1.14273346146211,"1",-0.231246988456174,"0",-1.50627770795989,"0",0.358882799450813,"1",0.645414899747584,"0",1.05812002311444,"1",-0.106313399338442,"1",2.2897903556645,"1",-1.44410638621152,"1",0.849792680071269,"1",-0.590493535755562,-0.590493535755562,"0",-0.547560011312851,0.889568089278478
1.37283912860611,"1",-0.81819996733993,"0",-0.469387216118689,"1",0.82107756542831,"1",-1.26926105314097,"0",0.484270453557143,"1",-0.281541648874219,"1",-0.771180398141628,"1",0.450738158530517,"0",-0.00618483160615986,"0",-1.36293154256517,-1.36293154256517,"0",-1.47886391816217,0.407138194579624
-0.0479572674276186,"1",-2.06172066234838,"0",1.24182527298881,"1",-1.88432788952817,"0",0.612440354023012,"1",0.953423326783584,"0",-0.968838795637337,"1",0.798089455521918,"0",1.44628963137983,"0",-1.86088776705541,"0",-1.63974019229235,-6.63974019229235,"0",-1.70718508142671,0.0065490644172037
-0.131132683832947,"0",0.178755629821019,"1",-0.689193157744191,"1",0.909625481444458,"1",0.424120254606179,"0",0.147091282178103,"0",-0.109447892742997,"1",-0.922984248619897,"0",-0.418636272375304,"0",-0.145807073787503,"1",2.19217552429452,-2.80782447570548,"1",-2.92677325511143,0.99660924933054
-1.05868130137477,"0",-0.449071916488952,"0",-0.309545079009065,"0",-0.197232154870753,"1",0.507695537018142,"1",-0.0487109506317004,"0",1.13576487501152,"1",-0.160604906643906,"1",-0.470592300809112,"1",-0.826562333673848,"0",-0.00683491472540299,-5.0068349147254,"0",0.00838830186828857,0.466188167695189
-0.703461423274368,"1",2.65970487322311,"0",-2.46160481066256,"1",-0.515946138235848,"0",0.0800308630114458,"1",0.625650731643809,"1",-0.266770021413436,"1",0.200819327376636,"1",-0.254533047025439,"0",1.00966959714063,"1",-0.441276635938222,-5.44127663593822,"0",-0.516537121956403,0.434401862639736
-0.414841109329003,"0",0.942319765618306,"0",1.82973854672562,"1",-2.18775768541881,"1",0.0502140507117547,"1",0.503326687405458,"1",0.44274653755875,"0",-0.229299983943877,"1",-1.20194856767516,"0",1.79562209218021,"0",1.71967356830787,-3.28032643169213,"1",-3.35101602119477,0.965712681081177
0.0275346632098367,"0",-0.696855478247109,"1",0.267624647608539,"1",0.773735618811981,"1",2.32078839211072,"1",-0.989749465820472,"1",-0.850030464098454,"0",-0.526197368579516,"1",0.351608205283861,"1",0.883007037944075,"1",4.19282784349397,-0.80717215650603,"1",-0.757134562736583,0.999968729395158
-1.16316152966997,"1",0.574721200895471,"0",1.05549453205029,"1",-0.790110635616474,"1",-0.75027297500595,"1",0.207488138956893,"0",-1.90011787682864,"0",1.3079045237418,"1",1.53381373221394,"1",-0.243063362313789,"1",0.426670592653364,-4.57332940734664,"1",-4.66279044367122,0.833138996932602
-1.13609206036242,"1",0.165183596196321,"0",0.990861123492187,"1",-0.762459821905685,"0",0.260628179546186,"0",0.143339633495793,"1",0.541847842446612,"0",-0.619795260167255,"1",-1.17700199644194,"1",-0.420401888666798,"0",0.0181210169665929,-4.98187898303341,"1",-4.98245054801944,0.481697311719837
-1.06705853947224,"1",-0.597143980725478,"0",-0.128036649342115,"1",0.640144644342408,"0",-0.316359619522269,"1",-0.86099846566262,"0",-1.32196360659307,"1",0.912231160855141,"0",-0.40600818873069,"1",1.44499096498448,"0",-0.968454144719689,-5.96845414471969,"0",-0.941379017621833,0.104226768980596
-2.30269150407973,"1",0.525319395896358,"0",0.647148129310485,"0",0.87094352291694,"0",0.991233257596784,"0",-0.818336038014757,"1",0.666754714809718,"0",-0.237961847691325,"1",-0.218099656741961,"0",-0.2149320995688,"1",1.23195280164084,-3.76804719835916,"1",-3.78330356405383,0.992145536786733
1.433317350637,"1",0.729405545736766,"1",0.139849315890587,"1",0.472669519237456,"1",-0.284631555963639,"0",1.30772564756297,"1",-1.01979768353705,"1",-2.3602960461438,"0",-1.184558816166,"1",-0.0363776126436284,"0",1.49061017553816,1.49061017553816,"1",1.33711691413452,0.999272429439187
0.930194203831047,"0",0.939353195052592,"1",-0.977663986954941,"0",-0.427981980697423,"1",-0.848274097490662,"1",1.36495773299053,"1",1.48310933012283,"0",0.447620895582039,"0",0.0286783958772071,"1",2.43393274735067,"0",1.11562733374061,-3.88437266625939,"1",-3.84480864716381,0.562227398127757
0.611848017971892,"1",0.638741587513099,"0",-1.55532184207609,"0",0.498679206571931,"1",-0.277178547961317,"1",-0.694088474307395,"0",-0.0516775358374764,"0",-0.798098808518894,"1",-0.328463462256008,"0",-1.09170811523447,"1",1.41676842201952,-3.58323157798048,"1",-3.67864138346641,0.831665471781605
0.192108043896876,"1",-0.222788969313139,"0",2.79794310197766,"1",-0.299563621766641,"1",-0.0662819612723815,"0",0.816160538489817,"0",-0.0936057756652801,"1",-0.841144769611047,"1",-1.0349754808803,"1",0.687436906043159,"0",3.90141659352238,-1.09858340647762,"1",-1.29557721419351,0.999317708798066
-0.851013817427631,"1",-0.168660670521481,"1",-0.476249767699898,"0",-1.03309715638977,"1",0.731362836354727,"0",0.332924411948059,"1",0.780133785981246,"1",-1.04085871481946,"1",-0.94510832274268,"1",-0.719467967999724,"0",-0.297658575684052,-5.29765857568405,"0",-0.256362275964571,0.281877263213447
-0.0960298072767954,"0",1.01899595070617,"1",0.230469638634616,"0",-0.0111502016827015,"0",-1.08637648783026,"0",-0.418341521060453,"1",-2.26869784704503,"1",-0.553518006485345,"0",0.327424573275558,"0",0.983044895068151,"1",0.555909092551021,-4.44409090744898,"1",-4.65529813864479,0.696346091567046
0.326425074582886,"1",0.0635100983462157,"0",0.548390911843056,"0",-1.85686608004143,"0",-3.0070720109364,"1",0.380311447305386,"0",0.147591975483914,"0",-0.0741230958751201,"0",-1.14201881851656,"1",-0.610702480504686,"0",-3.42561200620567,-8.42561200620567,"0",-3.30639647775375,1.11835584651955e-05
-1.05936643256819,"1",-0.358148189296021,"1",-0.997102190955245,"0",0.790678274868409,"0",1.15260382862807,"1",1.79091693878938,"0",1.38357998588381,"1",0.172185508525512,"1",-0.716947423916739,"0",1.6263324093353,"1",0.0286652906770297,-4.97133470932297,"1",-4.8660925945825,0.71312215647785
-1.42769525888033,"0",-0.33982299051379,"1",-0.972916848328171,"1",1.29825760798693,"0",-1.32303203158851,"1",0.802729351007472,"0",-0.0322024439740137,"1",0.372532810397388,"1",1.05705840206383,"0",-0.178536769799366,"0",-2.26520952132388,-7.26520952132388,"0",-2.23128702605999,0.0193763147322344
0.50282471162758,"1",0.0143881376735856,"0",0.0201839964392075,"1",0.996681813183216,"0",-0.07368590765766,"0",-0.788623103563566,"0",-1.0150604763335,"1",0.304515073405972,"1",0.904496637309947,"0",0.580057308262125,"1",1.96039275126593,-3.03960724873407,"1",-3.02561379154993,0.959549995915853
-0.927452556565558,"1",1.16595728425087,"1",-0.764822360228313,"0",0.4107553405828,"0",-0.113693139252322,"0",-0.91672572408074,"1",-0.495138317584571,"1",0.0516198983119373,"1",-1.49948935995367,"0",0.339580828445841,"1",0.270744568787481,-4.72925543121252,"1",-4.5744953501704,0.776357383583717
-1.14948728449145,"1",0.226020502243675,"0",-0.166674574941485,"0",-0.605413986597758,"0",-0.795358557810561,"1",-0.430887176190936,"0",-0.195019765837098,"1",-1.20572004485696,"1",-0.315884027909596,"0",1.36120439755929,"0",-1.99091390159758,-6.99091390159758,"0",-2.02455669475201,0.00442625162978126
-0.351947604907465,"0",-0.424915062796377,"0",-0.166425684583499,"0",-0.633665805807032,"1",1.75651596738172,"0",0.159983612939,"1",-0.396836919425256,"1",-1.03616657796983,"1",0.329935259201337,"1",-1.29128445926687,"1",1.67956180928735,-3.32043819071265,"1",-3.42772066645261,0.973530370531104
-0.211056035700065,"1",-0.0128661885988643,"1",0.010318283131018,"1",0.267397436412661,"0",0.759784524763418,"0",-1.5474524499516,"1",0.178791357227447,"1",0.0503988060742132,"0",1.43455874250112,"0",-0.250951895059795,"1",1.31357802000817,-3.68642197999183,"1",-3.79630469941053,0.964909612713344
-0.384062569973858,"0",0.649871430735163,"0",0.213167721904074,"1",-0.717624085600474,"1",-2.00590818200702,"1",-0.77318571053366,"1",1.72560021745987,"0",1.97802605600042,"0",1.82870072577565,"1",1.1300614666295,"0",-0.744555684942113,-5.74455568494211,"0",-0.897662157652934,0.0551554453306053
