V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6876993037958801,0.6220208246587691,0,0.9,0.6876993037958801,0.749930332082735,0.9272030651341,0.6882584740099785,0.61681365072278,0.6138369186399353,0.6263991672368958
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5943319160584221,0.5675140422176049,1,0.9,0.5675140422176049,0.749449813683258,0.8978494623655909,0.5896306799104654,0.5684998349993479,0.5900103538719363,0.5984861159703455
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.705750965128678,0.687232409723677,1,0.9,0.687232409723677,0.800054598036645,0.8978494623655909,0.6993530044600486,0.6049869487359787,0.6985356585468041,0.6195663527731917
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.545510660896325,0.539248307913062,1,0.9,0.539248307913062,0.43278609442811206,0.8978494623655909,0.5425495676506248,0.5606874248353501,0.5061719809014792,0.593972537356077
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.535850064676354,0.4670489347782029,0,0.9,0.535850064676354,0.718854806429465,0.9272030651341,0.5187869117994469,0.5566101748772727,0.4644949088317688,0.59161692777728
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,0,0.9,0.0,0.6633535243691789,0.9272030651341,-0.009207802556104205,0.3705370675330694,-0.00787939259474213,0.48411417505832965
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.533662162828529,0.516927378302462,1,0.9,0.516927378302462,0.7687015946586031,0.8978494623655909,0.5095425641133727,0.5398598225301618,0.5203345432420509,0.5819395003831335
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.518003659861253,0.4445609925557079,1,0.1,0.4445609925557079,0.0888921100742533,0.0727969348659004,0.5203338817832931,0.5659241705077401,0.42421353758845326,0.5969980394455842
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42667146580043,0.41367014281607106,1,0.9,0.41367014281607106,0.585119890806308,0.8978494623655909,0.41820910977906095,0.5133737865578605,0.41153285809015333,0.5666373333140983
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.473129037560877,0.43563017822507893,0,0.9,0.473129037560877,0.682202214984692,0.9272030651341,0.473181377721197,0.5395752495913093,0.4282686709592567,0.5817750898742071
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22305827047827198,0.102097968982761,0,0.9,0.22305827047827198,0.9873005980923142,0.9272030651341,0.24471063823243644,0.482453311377104,0.11270576524530201,0.548773192467778
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.40753456460983595,0.30780705325491803,0,0.9,0.40753456460983595,0.9469233375085451,0.9272030651341,0.41649577979317176,0.5331561158750734,0.3131345464444006,0.5780664693517913
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.749598408359869,0.763906157377936,0,0.1,0.749598408359869,0.222639547859107,0.102150537634409,0.7661232540951088,0.6291707814613963,0.7551693255622067,0.6335384341039334
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706283159505865,0.6382092456665601,0,0.9,0.706283159505865,0.697116200415113,0.9272030651341,0.700630441517754,0.6194628881978033,0.6330346425511645,0.6279297501633385
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6626769638044809,0.6514652765937591,1,0.9,0.6514652765937591,0.7576373991860871,0.8978494623655909,0.6709968574158758,0.596642183986681,0.6653343876075622,0.6147452091154889
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.615992830197151,0.686929600983163,1,0.9,0.686929600983163,0.965405568577171,0.844444444444444,0.6057145466395286,0.560006396344735,0.6716894162946424,0.593579076750909
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.663751538044295,0.6979913554828189,0,0.1,0.663751538044295,0.0798976273396413,0.155555555555556,0.674183012470067,0.5895152911397851,0.7073838561036685,0.6106276845021279
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6934209332939151,0.667881540132885,1,0.9,0.667881540132885,0.705262054956119,0.8978494623655909,0.6897746735030471,0.6048902101517678,0.6743869650123253,0.6195104625682866
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6591739300123199,0.652058810310576,1,0.9,0.652058810310576,0.576966886101078,0.8978494623655909,0.674466290823845,0.6030952672111892,0.6435858819804121,0.6184734437865843
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.314537883281622,0.30405016550790503,0,0.9,0.314537883281622,0.598872665825752,0.9272030651341,0.32116971669710803,0.48418335332543694,0.3009216969514574,0.5497727150447886
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.548188336816189,0.58502630092763,1,0.9,0.58502630092763,0.941854226279134,0.844444444444444,0.5537228630761547,0.5452831462123856,0.6080720704947778,0.5850727969301001
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5730344573986751,0.5677500736815649,1,0.9,0.5677500736815649,0.699749573553711,0.8978494623655909,0.5751557776737085,0.5650208629410514,0.5693523502380426,0.5964761582809338
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.48717357165642605,0.3867141296794961,0,0.9,0.48717357165642605,0.923779952755389,0.9272030651341,0.4793090693182638,0.5526534709910792,0.3818700879837905,0.5893309630533571
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.643425671008679,0.5727116277967039,0,0.9,0.643425671008679,0.6660419171927521,0.9272030651341,0.6363907391398852,0.5961188598676678,0.5789120170023498,0.6144428613761453
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.574286992362663,0.422759224394875,0,0.9,0.574286992362663,0.98282919755885,0.9272030651341,0.5655277072180764,0.5925788683559634,0.41367331737093205,0.6123976500205572
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.534682566440942,0.502855448977365,0,0.9,0.534682566440942,0.659505631978807,0.9272030651341,0.5436624764694138,0.5635443640831321,0.495456378028023,0.5956231188821824
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.436610466874386,0.2483958845403,1,0.1,0.2483958845403,0.0054441916039318205,0.0727969348659004,0.4326501622752096,0.5534985170291898,0.2579802046915856,0.589819183928301
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.45734871337096794,0.51152972437541,1,0.9,0.51152972437541,0.9142746373105121,0.8978494623655909,0.46956258007949275,0.5185270342724525,0.5189827505104606,0.569614594900516
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5160908800899129,0.45229260127723997,0,0.9,0.5160908800899129,0.8148600526934409,0.9272030651341,0.5108213944701219,0.5572598073270131,0.44094339612400857,0.5919922494860396
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.486786312647641,0.42475234923833705,0,0.9,0.486786312647641,0.742325220426773,0.9272030651341,0.4908148664914597,0.5475934919914978,0.43547310429798197,0.5864075869732831
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.691524697366541,0.634556341492093,0,0.9,0.691524697366541,0.689065968597042,0.9272030651341,0.7049626061260534,0.6207369461423128,0.6381109714084053,0.6286658303960659
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.502591621673899,0.509630255910988,1,0.9,0.509630255910988,0.7246604427980129,0.8978494623655909,0.49642043110471756,0.5367505050267851,0.5013956048726042,0.580143108655919
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.579487932762467,0.584061342179603,1,0.9,0.584061342179603,0.7299384880497,0.8978494623655909,0.585515124415925,0.5677028408779881,0.5832237438314127,0.598025656835923
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.5055411169344061,0.5138151987564911,1,0.9,0.5138151987564911,0.702521695758346,0.8978494623655909,0.5156170227514548,0.5441405638168764,0.5156007515068296,0.5844126759997915
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7040276400750641,0.63719372461421,0,0.9,0.7040276400750641,0.8325089615108601,0.9272030651341,0.7236776008442584,0.6323782752320416,0.6308787443760855,0.6353915466498286
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.539107573065137,0.419294356727179,1,0.1,0.419294356727179,0.0511911779665036,0.0727969348659004,0.5270761200559237,0.5720226154998442,0.4125584974366826,0.6005213837553213
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6791750595603511,0.600801233133104,0,0.9,0.6791750595603511,0.7689303581221709,0.9272030651341,0.6864158942145032,0.616827477441557,0.6090373216611987,0.6264071555504721
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5505781824246511,0.534656247512638,1,0.9,0.534656247512638,0.5614707638531271,0.8978494623655909,0.5562317601825079,0.5621956817863013,0.5341573058913864,0.5948439248249541
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.712368505866342,0.5789674424813841,0,0.9,0.712368505866342,0.8850090822061559,0.9272030651341,0.679004512012027,0.619536973392727,0.577121957270273,0.6279725524925074
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.649893683904443,0.5908079788888609,0,0.9,0.649893683904443,0.628874852483962,0.9272030651341,0.6418885502686312,0.5970095805030375,0.5888045302701488,0.6149574705078599
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5921472479245861,0.498761132614235,0,0.9,0.5921472479245861,0.9327224775626941,0.9272030651341,0.6064055461416785,0.5978973559689682,0.4934243993190291,0.6154703780835223
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.74131393330772,0.6890960455988749,0,0.9,0.74131393330772,0.6293397267738691,0.9272030651341,0.7463990120204804,0.6335273505049945,0.6837940144568813,0.6360554188057077
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.650384310618354,0.602182147800719,0,0.1,0.650384310618354,0.538833858483754,0.102150537634409,0.6538633731142115,0.5988432905183227,0.6108569316631853,0.6160168867617456
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5704452561421689,0.515048948182627,0,0.9,0.5704452561421689,0.649624278942755,0.9272030651341,0.589454768457165,0.579263304312206,0.5384153807278287,0.6047046533853077
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.60073232391309,0.550024619676828,0,0.9,0.60073232391309,0.660869712955089,0.9272030651341,0.6021817091795382,0.584023373050408,0.5484953971282399,0.6074547578995593
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6742921536155121,0.718474241760856,1,0.9,0.718474241760856,0.952731801749087,0.844444444444444,0.6786104579152588,0.5875246681028214,0.7282172312829801,0.6094776125806466
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.668861262284016,0.6887232588287471,1,0.9,0.6887232588287471,0.737569160298852,0.8978494623655909,0.6945426414688226,0.6055389825340394,0.683554014055211,0.6198852873776193
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.63099941662895,0.633921274375826,1,0.9,0.633921274375826,0.8580182560521741,0.8978494623655909,0.6202453746686439,0.5747496215480526,0.638968582735117,0.6020968970632241
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6731822962549799,0.552143921920649,0,0.9,0.6731822962549799,0.9017202704646149,0.9272030651341,0.6620270936767685,0.6147173299596627,0.5564048171335292,0.6251880290136804
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5589729807618199,0.545506649070251,1,0.9,0.545506649070251,0.507964572671622,0.8978494623655909,0.550844290681719,0.5616741652540623,0.5227939918075448,0.5945426214093003
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.748772656179136,0.7459305936766879,1,0.9,0.7459305936766879,0.8484105365625491,0.8978494623655909,0.7607414996259892,0.6243093930054077,0.764441758079182,0.6307297926591051
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.836256949341933,0.7257063865148451,0,0.9,0.836256949341933,0.6669742224936309,0.9272030651341,0.8083382335324563,0.656206091123551,0.7351674554211899,0.649157941139491
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.438937025163052,0.306321647590735,0,0.9,0.438937025163052,0.986876286541227,0.9272030651341,0.44582990217447316,0.5524932504357737,0.2966177450812723,0.5892383964757181
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.594885091394412,0.56735299437373,1,0.9,0.56735299437373,0.584847538642941,0.8978494623655909,0.5866557368175681,0.5722187601132711,0.5646966107010404,0.6006347052673621
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.64645958206104,0.5166998771469989,0,0.9,0.64645958206104,0.984274886941948,0.9272030651341,0.6670823636686953,0.6286166501110453,0.5033495204433825,0.6332182876497743
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6814131817789151,0.56573180346659,1,0.1,0.56573180346659,0.11862760340060001,0.0727969348659004,0.6685313502087744,0.6156559613802869,0.56865540879861,0.6257303183479417
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.512620686550228,0.5887590472704,0,0.1,0.512620686550228,0.0902011288181039,0.625,0.5351323488316891,0.5417829568641184,0.576941179006882,0.5830505810637296
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.629997676252622,0.6090180419160639,0,0.1,0.629997676252622,0.30126345301069896,0.102150537634409,0.6122935341805814,0.578023404964179,0.6029834567062956,0.6039883081008665
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.6121025196307459,0.628048474382104,1,0.9,0.628048474382104,0.8548335453313679,0.8978494623655909,0.6092446914464608,0.5710707870532935,0.6281860885759611,0.5999714699091946
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.767701437353905,0.711684075854218,1,0.9,0.711684075854218,0.510049771202122,0.8978494623655909,0.7851242593872946,0.6434547093951591,0.7361155007998655,0.641790897850229
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.44034334014219395,0.4121320064615379,0,0.9,0.44034334014219395,0.594959791054646,0.9272030651341,0.4473212458222383,0.5281449277763506,0.4161412244123547,0.5751712819563951
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7072146129954859,0.6055323846463699,0,0.9,0.7072146129954859,0.9081171487751422,0.9272030651341,0.7249079077868443,0.6371513643880125,0.6113600991816782,0.6381491736415177
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.483356541723058,0.5619826925358371,1,0.9,0.5619826925358371,0.947707741515982,0.844444444444444,0.4814447697820198,0.5193270029033494,0.5457090225489596,0.5700767725420768
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.697611661138036,0.629256703578234,1,0.9,0.629256703578234,0.41517247235298904,0.8978494623655909,0.6743093734008633,0.6071665079972681,0.6238380817850209,0.6208255815980711
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8110544498284441,0.7044170191921679,0,0.9,0.8110544498284441,0.877814034041145,0.9272030651341,0.802341347120211,0.6621830565598456,0.6913606662680741,0.6526111012789576
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.7367083949455351,0.735829085317785,1,0.9,0.735829085317785,0.7656704769518091,0.8978494623655909,0.737630108647068,0.6196373327061244,0.7272641590776274,0.6280305345545324
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.533630287111824,0.55003977475709,1,0.9,0.55003977475709,0.861421458762044,0.8978494623655909,0.5328689474316962,0.5440509851531775,0.5603494971776841,0.5843609224010584
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.5288054465477711,0.6377485690096031,1,0.9,0.6377485690096031,0.9682149624907871,0.844444444444444,0.5433251494269679,0.5376604086135245,0.6175783101098726,0.580668800636235
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.656938992809664,0.579221702872154,0,0.9,0.656938992809664,0.831391410804909,0.9272030651341,0.6650091814925253,0.6118350675185236,0.5777614823310014,0.623522817146671
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.755818434154256,0.6669106503959941,0,0.9,0.755818434154256,0.782450255605839,0.9272030651341,0.7504475239568321,0.6396846514392525,0.6649386800190932,0.6396127668244477
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.648107034817634,0.584645265030801,1,0.1,0.584645265030801,0.229795477350849,0.0727969348659004,0.6459810066402718,0.6027490996467951,0.5720472023101859,0.618273447308826
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.530180548711391,0.469954647587777,0,0.9,0.530180548711391,0.731479053186041,0.9272030651341,0.5343288850515794,0.5624392574458636,0.476727760227842,0.5949846493728053
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.499398908886106,0.47013691280219005,0,0.9,0.499398908886106,0.7193159563288921,0.9272030651341,0.4964804136887315,0.5488330099306469,0.44413923643478515,0.5871237119007642
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32864732120064,0.29818254451795,0,0.9,0.32864732120064,0.6450294578413149,0.9272030651341,0.3175847737532588,0.4841727753389822,0.29176163453317877,0.549766603669113
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6488553266588929,0.6799057663261371,1,0.9,0.6799057663261371,0.917948531533956,0.844444444444444,0.6449503925417869,0.5794873264450238,0.6799285657185602,0.6048340809865963
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.657103081408745,0.5556298785027161,0,0.9,0.657103081408745,0.8538077784845509,0.9272030651341,0.6518728752749745,0.6083161732136324,0.5607322500802475,0.621489794590633
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.633497295149952,0.5633202212865429,0,0.9,0.633497295149952,0.7531311758315171,0.9272030651341,0.6116921705566967,0.5901775959591913,0.5436873589801662,0.611010327605376
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.7029957474632679,0.7111710333754009,0,0.1,0.7029957474632679,0.312517333450975,0.102150537634409,0.7210165333659956,0.6163343633540038,0.7002752596142322,0.6261222614968763
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.5475857728244841,0.575824753006295,1,0.9,0.575824753006295,0.870779224243049,0.8978494623655909,0.5480406413980147,0.5488403428713414,0.5765713300314017,0.5871279484684307
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.707348997513399,0.6200772783842621,0,0.9,0.707348997513399,0.8789527208320079,0.9272030651341,0.7148737229577753,0.631698243074632,0.611491292850535,0.6349986616708955
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.596967928554523,0.534640486756576,0,0.9,0.596967928554523,0.790680189171379,0.9272030651341,0.5941150015264142,0.5853879915654215,0.5212866263586787,0.6082431590224784
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.792279888120891,0.749394628798927,0,0.1,0.792279888120891,0.38320065429442896,0.102150537634409,0.7741424780914612,0.6368651008695911,0.7392122205279056,0.6379837864091952
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.808820486632073,0.796954728526006,1,0.9,0.796954728526006,0.79891368072566,0.8978494623655909,0.8263853992655907,0.6494039429710645,0.8138543346340538,0.6452280360541649
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.566107722355258,0.49312005973463297,0,0.9,0.566107722355258,0.6886728558693559,0.9272030651341,0.5644007804854633,0.571627545973378,0.5103290438917638,0.600293134427857
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.723376175153493,0.5787855680914351,1,0.1,0.5787855680914351,0.0363402649041094,0.0727969348659004,0.7256953002133957,0.6436629747879417,0.5824428830668706,0.6419112220783766
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.645916866805031,0.704962582951673,0,0.1,0.645916866805031,0.0502425666643733,0.155555555555556,0.642052299067466,0.5751603924905934,0.6930424624098117,0.602334217800704
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.533608214288204,0.587063216388519,1,0.9,0.587063216388519,0.925804176312811,0.844444444444444,0.5384391044601212,0.5415934775582154,0.5863371109157699,0.5829411103978255
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5948678891155711,0.5189759859706591,0,0.9,0.5948678891155711,0.848317131897327,0.9272030651341,0.5923632276441247,0.5872558904671235,0.5079106318098007,0.6093223277244993
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.618841124906643,0.541632860989317,0,0.9,0.618841124906643,0.6128157920617309,0.9272030651341,0.5888860486667797,0.578064829662673,0.5426488406080363,0.6040122410011239
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.583177837894186,0.4499750224734529,0,0.9,0.583177837894186,0.9774049820558871,0.9272030651341,0.59238781832217,0.6001913591590835,0.44651044625339226,0.6167957262824282
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.754578845274746,0.7422709981461378,1,0.9,0.7422709981461378,0.64021716985176,0.8978494623655909,0.7650652753920617,0.6330605262528571,0.7339689317043926,0.6357857135653481
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.693716662734268,0.7370472526071892,1,0.9,0.7370472526071892,0.9364800851763392,0.844444444444444,0.6941785633751385,0.5949386493388308,0.7329865154563608,0.6137610009910056
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.36171826753703007,0.24675415867863604,0,0.9,0.36171826753703007,0.963535126272758,0.9272030651341,0.3706542291943686,0.5196257813570949,0.25964974817937386,0.5702493902120301
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.715061011461395,0.618025675994376,0,0.9,0.715061011461395,0.880657191425469,0.9272030651341,0.7162462790668185,0.6322795254276916,0.6122556365593247,0.6353344944731353
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.621075639409385,0.549783195029041,0,0.9,0.621075639409385,0.8360410721744069,0.9272030651341,0.6293901658794778,0.5996054025430299,0.544359923627048,0.6164571929494886
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.664966480833019,0.585127967727513,0,0.9,0.664966480833019,0.8529445902401669,0.9272030651341,0.6737229169027282,0.6159047325756043,0.5808113751396204,0.6258740445890708
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.404128754055238,0.266819989043464,0,0.9,0.404128754055238,0.983640030611907,0.9272030651341,0.41416973458674167,0.5400208783428565,0.2745403677647039,0.5820325495263072
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6584743015400379,0.6246811946017429,1,0.9,0.6246811946017429,0.638061294182785,0.8978494623655909,0.6564593877456824,0.5951838925369753,0.6349142981986282,0.613902688950445
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.682384066643274,0.563884322139088,0,0.9,0.682384066643274,0.9690493550728839,0.9272030651341,0.6974805078849733,0.6348572866515327,0.5517948709833188,0.6368237823738445
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.654584446828188,0.610419773616548,0,0.9,0.654584446828188,0.615591764463727,0.9272030651341,0.6671205157875817,0.6054659145511089,0.6134491253304648,0.6198430727372944
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.502261509565321,0.486810125251878,1,0.9,0.486810125251878,0.715968600286465,0.8978494623655909,0.5013334782573201,0.5387392613558837,0.5045684030312831,0.5812921020968135
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.573336849916556,0.5390863839454261,0,0.9,0.573336849916556,0.6713212690617961,0.9272030651341,0.5848906732115469,0.5782806282174932,0.5313586711230608,0.604136917473759
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.5394562101121799,0.549958387995937,1,0.9,0.549958387995937,0.811681616023078,0.8978494623655909,0.5419588312369426,0.5495399054541932,0.5576221344060199,0.5875321170472712
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.594000049168086,0.545541883612376,0,0.9,0.594000049168086,0.5977950658425439,0.9272030651341,0.6009522705222944,0.5818821988614672,0.5555106307179921,0.6062177058470233
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.394036414646035,0.344933795848378,0,0.9,0.394036414646035,0.799835900795984,0.9272030651341,0.40610412704203697,0.5200717497243208,0.34860748981196893,0.5705070460752908
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.541506631109246,0.5144603681016501,1,0.9,0.5144603681016501,0.7275680592459899,0.8978494623655909,0.5416573875587131,0.552459245695241,0.5429763203531794,0.5892187504168924
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.64542365532437,0.558227393146407,0,0.9,0.64542365532437,0.7739220545443108,0.9272030651341,0.634474334743627,0.5988633436590581,0.560947932968005,0.6160284723576466
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.5485995462643921,0.601269394332412,0,0.1,0.5485995462643921,0.039927322306579,0.155555555555556,0.5403492709911188,0.5381154574115156,0.6077705942404269,0.5809317026702996
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6017090604000079,0.551391732236425,0,0.9,0.6017090604000079,0.593866623211212,0.9272030651341,0.5994062115410529,0.5812390823182865,0.554594336282781,0.6058461486687841
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6275018043146839,0.635792313034467,1,0.9,0.635792313034467,0.7814172001878549,0.8978494623655909,0.6382659156596959,0.5843615168565924,0.6395951172407364,0.6076501186934888
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.367062764524057,0.3908055102127,1,0.9,0.3908055102127,0.57377070680352,0.8978494623655909,0.3890689062552031,0.5034895108111545,0.3836322576528192,0.560926745327633
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.40177873494228294,0.210869376954284,0,0.9,0.40177873494228294,0.9974840325888341,0.9272030651341,0.4014776376460287,0.5475062296364805,0.20636529977378332,0.5863571716096285
