V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.551559257235034,0.5284257367195411,1,0.9,0.5284257367195411,0.627688735654428,0.9032258064516129,0.5449602337488353,0.5167077739883205,0.5516851681605671,0.6110892897104929
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.57065000479512,0.5910840645594421,1,0.9,0.5910840645594421,0.891790429014072,0.9032258064516129,0.5607138128196558,0.5099847888309903,0.6094855045585075,0.6071751554626081
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.255530780980216,0.180854810169047,0,0.9,0.255530780980216,0.898934631462598,0.9246031746031751,0.22815948019786836,0.35510400202323533,0.19554385344549652,0.5170032782686508
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.39433277357498997,0.514778022304594,1,0.9,0.514778022304594,0.9771763405901029,0.9032258064516129,0.40806377618680023,0.4021098280988221,0.5193864477244902,0.5443701561342021
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.514465527440524,0.47165223420602204,0,0.9,0.514465527440524,0.926158919574263,0.9246031746031751,0.5384133641895273,0.5438120593002137,0.4616296511389418,0.6268694541643813
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.539150873328152,0.586495761107473,1,0.9,0.586495761107473,0.9417438515954458,0.9032258064516129,0.5343028653842815,0.48737079071201,0.6046260358678914,0.5940092444204583
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.46652265802223297,0.45696667850583794,1,0.9,0.45696667850583794,0.552322948561077,0.9032258064516129,0.4451805399413287,0.4603148995220355,0.45443848825945454,0.578257255112813
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.579805722065035,0.723933922087629,1,0.9,0.723933922087629,0.997484427789325,0.9032258064516129,0.5764478614424771,0.4800095340788376,0.730397598593938,0.5897235073526093
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.45703769816214396,0.544311181443634,1,0.9,0.544311181443634,0.948931568643114,0.9032258064516129,0.45058065805455233,0.4359747822135151,0.5341074906481997,0.5640863943232517
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.590516575473461,0.604497083948604,1,0.9,0.604497083948604,0.641853214379016,0.9032258064516129,0.6002257760490843,0.5490791435840213,0.6024600053701097,0.629935960262386
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.60466443135975,0.565757017198103,0,0.9,0.60466443135975,0.8318759348835641,0.9246031746031751,0.6344677613088385,0.5917011699198902,0.5726255460919617,0.6547505819061026
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6573810781571271,0.5738398117054581,0,0.9,0.6573810781571271,0.948306283740468,0.9246031746031751,0.6697394045977079,0.6260751342607462,0.5677797702071631,0.6747631667792701
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.49463219751880794,0.42073874178682497,0,0.9,0.49463219751880794,0.8682569736854209,0.9246031746031751,0.46991670070214503,0.4963809671221695,0.4185543347450065,0.5992549855966137
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.342574998318903,0.393428789698946,1,0.9,0.393428789698946,0.670422913767481,0.9032258064516129,0.36494914577862103,0.40733642533817616,0.39697971956603495,0.5474130906009175
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.38901092652128794,0.4876414641191629,1,0.9,0.4876414641191629,0.9147300612790831,0.9032258064516129,0.4135468247273614,0.41944968043637654,0.48604714918050607,0.554465449861526
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.513832198229113,0.49384014483130395,0,0.9,0.513832198229113,0.634564010342745,0.9246031746031751,0.5022849113304282,0.502148481057755,0.48412597429103277,0.6026128427526443
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.438151757650175,0.429967301913359,1,0.9,0.429967301913359,0.654525411740117,0.9032258064516129,0.4293189273315887,0.4464865165770798,0.45219125091797446,0.5702063452846539
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.40300140835622206,0.439040911349212,1,0.9,0.439040911349212,0.702659759214717,0.9032258064516129,0.39143929059714666,0.4216270417858867,0.4246469878378024,0.5557331136193205
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.418529255677783,0.512896691269505,1,0.9,0.512896691269505,0.941438415757198,0.9032258064516129,0.42021522921580756,0.41931930563580255,0.5031377256145955,0.5543895454143131
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.412785422047519,0.39563197144119205,0,0.9,0.412785422047519,0.786549290506938,0.9246031746031751,0.43096226432315926,0.4672172172181634,0.40000434767772675,0.5822757970925969
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.736739831170519,0.74536319686672,1,0.9,0.74536319686672,0.730990677301716,0.9032258064516129,0.7432311261419957,0.6302200065005649,0.7409712811129522,0.6771763189739155
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.508625310934226,0.42837002349574893,0,0.9,0.508625310934226,0.8666833284875959,0.9246031746031751,0.4773873494382462,0.5007016722100979,0.4255678027734178,0.6017705079968426
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5520890491272491,0.535503470144218,0,0.9,0.5520890491272491,0.792967262572308,0.9246031746031751,0.5713379933704558,0.5514114527658395,0.5236218117291889,0.6312938349313872
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.608932495417304,0.5798158316597251,0,0.9,0.608932495417304,0.530145711791116,0.9246031746031751,0.5925579962291977,0.5516580591249187,0.5762101474764311,0.6314374096044275
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5746474871631421,0.45261088687391104,0,0.9,0.5746474871631421,0.956032924307592,0.9246031746031751,0.5611381758270849,0.5629703318187181,0.46662449707165904,0.6380234354450373
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.723148315915192,0.6231967539514219,0,0.9,0.723148315915192,0.95586799545411,0.9246031746031751,0.7240092677290687,0.6601611547719902,0.6113980876149165,0.69460811022849
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.813945637120237,0.7074111005305491,0,0.9,0.813945637120237,0.950422052004741,0.9246031746031751,0.8268692606996713,0.7203257398197449,0.7061305361059449,0.7296360416212035
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.349843341798726,0.291816930394631,0,0.9,0.349843341798726,0.979867936956277,0.9246031746031751,0.3926431923188428,0.47057143290565706,0.29471956655337206,0.5842286275971974
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8940791466023001,0.7258149037040942,0,0.9,0.8940791466023001,0.9849399334630621,0.9246031746031751,0.8878887498015746,0.7692251858505754,0.7264510273113034,0.7581053884861423
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.556692748013944,0.588955944856713,1,0.9,0.588955944856713,0.8511417476375569,0.9032258064516129,0.559882777945525,0.5132041347351646,0.5986549667199113,0.6090494645328248
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.890466928339885,0.8235698608240999,0,0.9,0.890466928339885,0.6163836132827449,0.9246031746031751,0.9026726112610146,0.7403826708802044,0.8419014390026386,0.7413132235476894
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7038739614461851,0.6117173974813721,0,0.9,0.7038739614461851,0.8548803230869141,0.9246031746031751,0.7030519876402874,0.6344172083151686,0.6287282581366278,0.6796199375426569
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.49108458404644706,0.369103864776776,0,0.9,0.49108458404644706,0.9803246801421841,0.9246031746031751,0.4595591726149527,0.5107568407040639,0.353509317183167,0.6076246454743846
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9981327244830771,0.884475421297943,0,0.9,0.9981327244830771,0.899820084181328,0.9246031746031751,0.9963189282886982,0.8137785386119358,0.8775688063109799,0.78404443190515
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.671025000627533,0.8247217723027429,1,0.9,0.8247217723027429,0.998512405312054,0.9032258064516129,0.6727863980178658,0.5321719881121346,0.8304988304133711,0.6200925834412025
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.687863110082161,0.567004916458741,0,0.9,0.687863110082161,0.809065535773984,0.9246031746031751,0.662045317844593,0.6065887682918125,0.6014004140778804,0.6634181688920355
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.46725412611687495,0.441272064695974,1,0.1,0.441272064695974,0.42402106760554903,0.0753968253968254,0.45822896509248034,0.4733523231288346,0.45177366087513376,0.5858476669684624
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.560967609872075,0.5488661192258979,0,0.9,0.560967609872075,0.698468881060144,0.9246031746031751,0.5634991712534378,0.5416208623120708,0.5305422971602619,0.625593735272484
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.436812012698415,0.47132543246407205,1,0.9,0.47132543246407205,0.566701923092265,0.9032258064516129,0.4416780767186574,0.4576310091787387,0.45293829177187006,0.5766946892489256
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5366204990518321,0.518582340464411,0,0.9,0.5366204990518321,0.7721240871389781,0.9246031746031751,0.5407896370362676,0.5319291049489248,0.4998716408356668,0.6199511764196032
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.600562039986935,0.593930650570025,0,0.9,0.600562039986935,0.5366776764155851,0.9246031746031751,0.6100806522382493,0.5623854568198223,0.591049581010945,0.6376829201515573
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.8110177919379692,0.8397101791789592,1,0.9,0.8397101791789592,0.962908056276813,0.9032258064516129,0.7986497012271865,0.6403662360780177,0.8525009569427562,0.6830834723807186
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.48955690329114504,0.501473476062383,1,0.9,0.501473476062383,0.625764472133314,0.9032258064516129,0.48815717819894,0.4828811374376491,0.5010044444870153,0.5913953600772593
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.782141558110116,0.707579659440633,0,0.9,0.782141558110116,0.7168968828392092,0.9246031746031751,0.7577962508161017,0.6585177290884968,0.700661115892504,0.6936513047914586
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7316397631984849,0.750538725562816,1,0.9,0.750538725562816,0.793003268163673,0.9032258064516129,0.7263135893476439,0.6166298196646232,0.7354268549004723,0.6692640873558353
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5229851302573221,0.44546765900713003,0,0.9,0.5229851302573221,0.9561402423515201,0.9246031746031751,0.521196180174884,0.5391517756269116,0.4310766269876546,0.6241562284910149
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.40162403779839395,0.321069284592632,0,0.9,0.40162403779839395,0.9592939304949071,0.9246031746031751,0.40561225031345594,0.470942440674313,0.32626167410418216,0.584444628998293
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6232881235008101,0.644232139513092,1,0.9,0.644232139513092,0.7937592006018191,0.9032258064516129,0.6142330201500477,0.5496732014164653,0.6360018869808773,0.6302818218183434
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.224838135452508,0.17872330214697196,0,0.9,0.224838135452508,0.9629360660679291,0.9246031746031751,0.23432533337633088,0.3696788850147158,0.17142882738086063,0.525488801788462
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8275133122893271,0.71456531823884,0,0.9,0.8275133122893271,0.737920065160567,0.9246031746031751,0.8274712731987754,0.7011902253505813,0.7596197946927816,0.7184953101184746
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6450925490018771,0.650506253208895,1,0.9,0.650506253208895,0.844874081895897,0.9032258064516129,0.6352312845829591,0.5586798916345999,0.6642384459641275,0.6355255333271294
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5673584072406371,0.543366835067427,0,0.9,0.5673584072406371,0.7275637344075111,0.9246031746031751,0.5793652445889728,0.5525385993566103,0.5407069970867753,0.6319500617369027
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.578782440865345,0.5991993594430159,0,0.9,0.578782440865345,0.6073339532011851,0.9246031746031751,0.6137377437383157,0.5675073158538918,0.5863155442868473,0.6406648758436997
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.630680484253576,0.533187365076945,0,0.9,0.630680484253576,0.9256730341550959,0.9246031746031751,0.6166267012708889,0.5904317928057006,0.5312958987957495,0.6540115482298623
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.58241441153381,0.554467637567179,1,0.9,0.554467637567179,0.520932012916869,0.9032258064516129,0.5634477419127576,0.532201396421987,0.5559995718551429,0.6201097050129555
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.637145903332361,0.78626582192067,1,0.9,0.78626582192067,0.988224819137497,0.9032258064516129,0.6620814126213335,0.546912684844879,0.763590781534484,0.628674644024277
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.600788000815109,0.56365920216796,0,0.9,0.600788000815109,0.6405811489174089,0.9246031746031751,0.6086469976589649,0.5659090730026811,0.5778800838560354,0.6397343759342152
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6963792343291789,0.72124204893912,1,0.9,0.72124204893912,0.6975354471035821,0.9032258064516129,0.6912496892036649,0.6008556174999965,0.690270984520936,0.6600803180211218
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30491743725230197,0.30101903069113395,0,0.9,0.30491743725230197,0.701761361288635,0.9246031746031751,0.2968179770453721,0.38257715747733306,0.293237629971388,0.5329981995936073
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.501545838317041,0.5129414919396661,0,0.9,0.501545838317041,0.609027068713904,0.9246031746031751,0.5216962226498932,0.5126326669272129,0.5043662188714726,0.6087167549304202
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.692404419441604,0.7102077426859941,0,0.1,0.692404419441604,0.15358396625023998,0.0967741935483871,0.6773337232834458,0.5836941054211289,0.7019608226538148,0.6500888543184026
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.495225719873383,0.444936744937389,0,0.9,0.495225719873383,0.818441581647155,0.9246031746031751,0.5002531307815878,0.5106310730544577,0.4559850923915119,0.6075514233188867
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.3737004554779939,0.3399563320486961,0,0.9,0.3737004554779939,0.9533679930135891,0.9246031746031751,0.3935150539040046,0.4622764024970474,0.31943979226098956,0.5793992457303961
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.117614081786172,0.14216274741489401,0,0.9,0.117614081786172,0.566260658345193,0.9246031746031751,0.10839473323456106,0.2641053666615573,0.1421390387911779,0.46402370642003926
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.430713404117688,0.48420290069703603,1,0.9,0.48420290069703603,0.8510776325545458,0.9032258064516129,0.4319114249418686,0.4368130603482626,0.4849742037981341,0.564574441385633
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.49688332559285797,0.557404410115511,1,0.9,0.557404410115511,0.9566317275321071,0.9032258064516129,0.49809399559312173,0.46259604458696135,0.5810449314651053,0.5795853419394341
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.210102763356071,0.17522549453899403,0,0.9,0.210102763356071,0.9806751056607181,0.9246031746031751,0.2618602235222198,0.3929209857582051,0.17740304767041315,0.5390203953267417
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.47437825759001395,0.38728383096962293,1,0.1,0.38728383096962293,0.0319536468771942,0.0753968253968254,0.4605657152365198,0.5063012480091033,0.3681383972633842,0.6050305912627735
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.6529420765811059,0.71249159010321,1,0.9,0.71249159010321,0.9178728753636509,0.9032258064516129,0.6709105429803844,0.5726739017508682,0.7157743336494191,0.6436728715971849
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.575683485694918,0.5513248869999039,0,0.9,0.575683485694918,0.614380774807557,0.9246031746031751,0.5873158380403453,0.5520352832170354,0.562028656401394,0.631657030160405
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,0,0.9,0.0,0.950108882884582,0.9246031746031751,0.0029306614592836677,0.22838431339803617,-0.025525789080501404,0.4432268439136837
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.9155232231182701,0.9785170943932671,1,0.9,0.9785170943932671,0.96887267636239,0.9032258064516129,0.9043211513260481,0.7016053570664446,0.9513708404818483,0.7187370005622906
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.473389794840213,0.423959839843216,0,0.9,0.473389794840213,0.8669152369981791,0.9246031746031751,0.4744608799564604,0.49897504508658896,0.42291300154172096,0.600765262529346
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.49190688311781505,0.5783091632464841,1,0.9,0.5783091632464841,0.825679464181935,0.9032258064516129,0.51138662647726,0.48616641883198225,0.550382072668448,0.5933080569103734
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6681138604349539,0.6292269451588891,0,0.9,0.6681138604349539,0.838562247470919,0.9246031746031751,0.6688671008679232,0.6127306679996735,0.6018383910004608,0.6669939941290435
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.600963634923297,0.719416229072899,1,0.9,0.719416229072899,0.989319192180426,0.9032258064516129,0.6034412618124111,0.510903114065527,0.7142288596379807,0.6077098060928089
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.599424249836437,0.512228198051217,0,0.9,0.599424249836437,0.9280427433479,0.9246031746031751,0.6042960510381499,0.5834259427472986,0.5193784775893012,0.6499327295195104
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.538651945214218,0.43892602487783,0,0.9,0.538651945214218,0.8869929095012701,0.9246031746031751,0.509347914798228,0.5216966254830585,0.448753620057864,0.6139938081701052
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.255474310151865,0.21252097306109802,0,0.9,0.255474310151865,0.9808950920260949,0.9246031746031751,0.2880740255018823,0.40868871367077503,0.20036442936897103,0.5482003953400733
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.639916871501844,0.572234651616796,0,0.9,0.639916871501844,0.9058245284500541,0.9246031746031751,0.6537815397028389,0.6099866584785095,0.5714301097503456,0.6653964267699071
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5799819831275921,0.615277918480702,0,0.1,0.5799819831275921,0.18273317731788002,0.0967741935483871,0.5880645810606789,0.5325246406899325,0.6169051514792716,0.6202978984166281
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.474116791531075,0.4245046879977021,0,0.9,0.474116791531075,0.7957267506034941,0.9246031746031751,0.4820180810169059,0.4982610172465287,0.4438196822060568,0.6003495542156551
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.470829611559697,0.40052508206612,0,0.9,0.470829611559697,0.834535791678303,0.9246031746031751,0.4461045591305184,0.4794468055531732,0.4047890826864888,0.5893958857763273
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.594797331801276,0.6811925430960349,1,0.9,0.6811925430960349,0.9331237291658672,0.9032258064516129,0.6137349129665349,0.5362859900488894,0.6711157801315744,0.6224877628889749
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20909070387216397,0.16605117293290303,0,0.9,0.20909070387216397,0.881579631463857,0.9246031746031751,0.2023522925850465,0.3378889144514745,0.1775344996080661,0.5069806228160358
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.505937042662204,0.533663127182738,1,0.9,0.533663127182738,0.76159931250815,0.9032258064516129,0.5197075201251846,0.4951365483030812,0.5469001363208059,0.5985304826854039
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.576463522283264,0.584802865421384,1,0.9,0.584802865421384,0.5380589399526979,0.9032258064516129,0.6178225468497549,0.5639632530743385,0.6061944631827566,0.6386015160150708
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.638370988096845,0.611028964920731,0,0.9,0.638370988096845,0.6224691339506179,0.9246031746031751,0.652383074419045,0.5912274286065883,0.6188764347984581,0.6544747688475223
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.4349467850296,0.395208269323115,1,0.1,0.395208269323115,0.0827602704905585,0.0753968253968254,0.4569833473464454,0.4939427496583592,0.39271705728505935,0.5978354509322414
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.257672648889883,0.37556703682877896,1,0.9,0.37556703682877896,0.9213127261893441,0.9032258064516129,0.25995893897506134,0.32687153288110604,0.35204311650223,0.5005662831265341
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.49578314814360996,0.46347114825653396,0,0.9,0.49578314814360996,0.722557966152077,0.9246031746031751,0.5079811346044953,0.5096685688294247,0.4779953989252368,0.6069910515996619
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.8788014390021741,0.9566860309119641,1,0.9,0.9566860309119641,0.970471394902016,0.9032258064516129,0.883596540053963,0.6886805683006171,0.934463937411985,0.7112121649169458
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7298621923875791,0.657227170710136,0,0.9,0.7298621923875791,0.9512013482539929,0.9246031746031751,0.751933699373759,0.6757601308316826,0.6391112119548583,0.7036898626046062
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7747049150944559,0.5985865019148741,1,0.1,0.5985865019148741,0.00278007280200617,0.0753968253968254,0.7666715918223843,0.7141585477563173,0.5717978691440171,0.7260454911285514
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.51967152497332,0.482262539976008,0,0.9,0.51967152497332,0.846144129969982,0.9246031746031751,0.525627911327786,0.5278002386353562,0.473033925319518,0.6175473429044784
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.669501745049053,0.529672887343144,1,0.1,0.529672887343144,0.00812979587141942,0.0753968253968254,0.6660446856476682,0.643125948645588,0.5121911303627555,0.6846901820821774
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.5249152455014421,0.5946743890395519,1,0.9,0.5946743890395519,0.9834528539614069,0.9032258064516129,0.5054482181100098,0.4569128859487364,0.6149399601126964,0.5762765965917243
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.410570268179187,0.313787350913134,0,0.9,0.410570268179187,0.9683199126690141,0.9246031746031751,0.4081419355069203,0.47509560516846033,0.3213293519371826,0.5868626089585666
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.428621354572127,0.470959157492759,0,0.1,0.428621354572127,0.158161795325164,0.0967741935483871,0.40139481410775724,0.4193179812955623,0.4559056356587215,0.5543887743810043
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.525310232248139,0.44745704661064795,0,0.9,0.525310232248139,0.950217741921496,0.9246031746031751,0.5375455034209413,0.5475615370032414,0.4492666757671327,0.6290524069369454
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.129734434222145,0.141551111917133,0,0.9,0.129734434222145,0.635037418099867,0.9246031746031751,0.11800080582273115,0.2727596755321979,0.14274053097923312,0.4690622608641784
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.479196634755603,0.496012809285613,0,0.9,0.479196634755603,0.582642501916082,0.9246031746031751,0.48364484242709394,0.4888029602498043,0.4735937248023083,0.5948430561432978
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7289915925739829,0.7491366604198749,1,0.9,0.7491366604198749,0.823724082010216,0.9032258064516129,0.7434789209828644,0.6248581214669447,0.7561578342168049,0.674054619706079
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.655016904024576,0.6315773010745059,1,0.9,0.6315773010745059,0.5845497210031669,0.9032258064516129,0.6424581035071858,0.5767498354009245,0.6332925144351254,0.6460458876188545
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6576542765001271,0.5949734612639871,0,0.9,0.6576542765001271,0.6785928233699261,0.9246031746031751,0.6541788926399058,0.5948125719055498,0.6136451766323608,0.6565620458296438
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.454621171179242,0.5331034073395611,0,0.1,0.454621171179242,0.0895484697408189,0.0967741935483871,0.462564150673597,0.4492572194683773,0.5281043464744399,0.5718194535726764
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6284354620407729,0.5161247870645589,0,0.9,0.6284354620407729,0.985555816769782,0.9246031746031751,0.6483426138780519,0.626651880211187,0.5125112359389087,0.6750989493258799
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.439857113366204,0.371786495828844,0,0.9,0.439857113366204,0.900864111541904,0.9246031746031751,0.440214700235134,0.48191422356830627,0.38330433429266264,0.5908324210550568
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.605469999241178,0.5908189652128211,0,0.9,0.605469999241178,0.57151263503134,0.9246031746031751,0.6004338822899671,0.5580600716404476,0.5785871724056538,0.6351646729935333
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.260116796858177,0.183459984894085,0,0.9,0.260116796858177,0.9867747422215591,0.9246031746031751,0.2660047106063662,0.3993127515405287,0.17044279940144802,0.542741693049045
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.621921872508363,0.58450350862736,1,0.1,0.58450350862736,0.22335758381381304,0.0753968253968254,0.6679165578120386,0.6080840553372557,0.6120744284243709,0.6642887277432039
