V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.294617245156314,0.33849574871236304,1,0.9,0.33849574871236304,0.598806321769648,0.912698412698413,0.30390572338942157,0.34634326790876335,0.3417091617506285,0.47690505608388295
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.416188133017059,0.35930983466247707,0,0.9,0.416188133017059,0.9289297182771189,0.9112903225806451,0.41298640658359187,0.41800132545476787,0.3594067477807751,0.5308965406071723
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.467289560521904,0.5781963461116021,1,0.9,0.5781963461116021,0.975214365253139,0.912698412698413,0.44871088195356806,0.3924684244200671,0.5692624846403125,0.5116585193956052
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.558436045873406,0.6000743781432739,1,0.9,0.6000743781432739,0.575216189858621,0.912698412698413,0.5624798434123736,0.4690445167940004,0.5800658501159691,0.5693555467481379
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5892948331140561,0.5355467385505011,0,0.9,0.5892948331140561,0.7839099269978559,0.9112903225806451,0.5791667048864108,0.48772979506382735,0.5506107668869002,0.5834341576827288
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6766525739042181,0.702290234471792,0,0.1,0.6766525739042181,0.34254092155171306,0.0873015873015872,0.6722201145783141,0.5184702479902165,0.692258619736006,0.6065958612685188
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.728676604987024,0.9047664446901679,1,0.9,0.9047664446901679,0.9962260213852371,0.912698412698413,0.737856847597542,0.5160117023803135,0.8927078335470668,0.6047434453394147
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.5779607872477349,0.7369889606461879,1,0.9,0.7369889606461879,0.998219200038452,0.912698412698413,0.5685786920964482,0.43100279391276397,0.7561599049935136,0.5406926278452231
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.489517701219215,0.43992275860265,0,0.9,0.489517701219215,0.9095542928557329,0.9112903225806451,0.4715614140439462,0.44386692082660373,0.42143920718181643,0.5503852337148185
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.263090108003778,0.289557662284255,1,0.9,0.289557662284255,0.577771932119616,0.912698412698413,0.27887247136859167,0.33511807951242073,0.3159103467190557,0.46844732493225294
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.811523504569514,0.8178586466471021,1,0.9,0.8178586466471021,0.7847209622951321,0.912698412698413,0.7902900085969078,0.5698404921561787,0.8204924041432464,0.6453012886527808
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.477377649280974,0.55083780104018,1,0.9,0.55083780104018,0.7070470668472131,0.912698412698413,0.5038737661314167,0.43745936883780917,0.5417617135192976,0.5455573991923286
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.44335321895464896,0.40368481613147794,0,0.9,0.44335321895464896,0.8424263931003341,0.9112903225806451,0.44663838933374456,0.42781333036516367,0.41606709985567897,0.5382894944410375
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.287749622344404,0.4208874012257329,1,0.9,0.4208874012257329,0.9876946311768899,0.912698412698413,0.26363758440506085,0.30027707464636794,0.4168516579351725,0.4421960192253733
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.604220340664424,0.533826404522697,0,0.9,0.604220340664424,0.9392585001444741,0.9112903225806451,0.5946127964551691,0.5048658361028745,0.524011619192356,0.5963454802364582
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.21423424558527696,0.21628986490780103,0,0.9,0.21423424558527696,0.878172470793882,0.9112903225806451,0.24740888756158638,0.33581156735804973,0.2218430198457252,0.4689698403278221
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.582952910703826,0.654012696107371,1,0.9,0.654012696107371,0.8681211554365191,0.912698412698413,0.5916949395012161,0.4720949608726989,0.652026072348507,0.5716539345345844
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.526431672535455,0.6061252281294891,1,0.9,0.6061252281294891,0.975514079761035,0.912698412698413,0.5138034134784206,0.4231057124375849,0.6303111804566544,0.5347424923427005
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12862543953831698,0.0965493341020264,0,0.9,0.12862543953831698,0.8890058955404709,0.9112903225806451,0.11965433769694966,0.2762304151055785,0.09973704310850906,0.42407782162282426
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.50216272481732,0.49420552886361896,1,0.9,0.49420552886361896,0.538182133068855,0.912698412698413,0.471806719280339,0.4272687252417394,0.4912711942137292,0.5378791562306585
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.201900174890299,0.168447705144918,0,0.9,0.201900174890299,0.8987378221512728,0.9112903225806451,0.19957575270919356,0.31464835418855874,0.171357314026917,0.4530242044086503
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6359752709221961,0.5948919866868039,0,0.9,0.6359752709221961,0.7979148729208609,0.9112903225806451,0.6216078104108227,0.5083361848283304,0.587789549973516,0.5989602494043298
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.36841810718545204,0.27464574518539603,0,0.9,0.36841810718545204,0.96636234760952,0.9112903225806451,0.36072478288416043,0.3986832194815608,0.28840385632186155,0.5163411192715875
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.5799442020820009,0.726376599291255,1,0.9,0.726376599291255,0.967140358343364,0.912698412698413,0.5857875521566233,0.45913643172007773,0.6888710280357205,0.5618902003482487
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.351811926342062,0.2968352768505,0,0.9,0.351811926342062,0.846978157888665,0.9112903225806451,0.3338213430995804,0.37480224868527423,0.3098887831971068,0.49834776152084115
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.549886711629041,0.481475311940391,0,0.9,0.549886711629041,0.966446300299055,0.9112903225806451,0.5550037651130965,0.49039543801879193,0.4694874300528984,0.5854426131904041
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.38497746552638895,0.45519052143419303,1,0.9,0.45519052143419303,0.8313238872934179,0.912698412698413,0.4059856157393889,0.38641030355115674,0.47067577719333553,0.5070939672665722
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29437976662002696,0.348786988087277,1,0.9,0.348786988087277,0.8165010038226379,0.912698412698413,0.28663830871572626,0.3307756256836198,0.3564988350108317,0.46517545939863464
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.6913063578793239,0.887458051209711,0,0.1,0.6913063578793239,0.00191506106797446,0.0873015873015872,0.6988347791221419,0.4929748230484112,0.8755586632381638,0.5873860767962502
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.513495470549121,0.45918360005232295,0,0.9,0.513495470549121,0.917580201927478,0.9112903225806451,0.5115906825766717,0.46345039912084457,0.4558884331174745,0.5651406024960175
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.44673783101141795,0.44308160502576893,0,0.9,0.44673783101141795,0.6669311291025191,0.9112903225806451,0.4394562942505689,0.41775452352092607,0.4371425061503311,0.5307105852066538
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.304410705300995,0.28251585304380106,0,0.9,0.304410705300995,0.881617365974823,0.9112903225806451,0.2983086857805818,0.3600563361493962,0.2683829603265538,0.48723730533869436
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.38677041974066795,0.5148558571264921,1,0.9,0.5148558571264921,0.9788214196755101,0.912698412698413,0.37584806805382553,0.3569859565836467,0.5058731698746401,0.48492389695892685
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.38052124391246295,0.347642669967549,0,0.9,0.38052124391246295,0.9100434621145681,0.9112903225806451,0.3891084875757633,0.4049917494467471,0.34438687029757464,0.5210943446539723
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.324120183599551,0.343851357499271,1,0.9,0.343851357499271,0.528787748306436,0.912698412698413,0.3102658052794661,0.3512819312763095,0.33957381248511775,0.4806261416938776
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.311795174072103,0.3155025252459989,0,0.9,0.311795174072103,0.793056396988707,0.9112903225806451,0.3220136211024752,0.36673266088189216,0.3092755750360672,0.49226764938947454
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.531271854399229,0.476448435392835,1,0.1,0.476448435392835,0.0918842359104483,0.0887096774193548,0.5500220181762928,0.4807803908963009,0.4950913178131052,0.57819805918374
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.25193761413495,0.0909124066829454,0,0.9,0.25193761413495,0.99648915492189,0.9112903225806451,0.22515091819815464,0.35025033579899617,0.09721245318860705,0.4798488757009793
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.38294873842833294,0.27237796987934804,0,0.9,0.38294873842833294,0.9829689374601109,0.9112903225806451,0.36951322954463023,0.4075687813121581,0.2768693826437039,0.5230360352445669
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6877588860926789,0.700652837309089,1,0.9,0.700652837309089,0.6605856456717789,0.912698412698413,0.6933146706256712,0.5283318464569027,0.7123218541571634,0.6140261818664104
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.28282183159123203,0.420790555074964,1,0.9,0.420790555074964,0.9761263929303942,0.912698412698413,0.28335001762825374,0.3141614265185593,0.4161573386682387,0.45265732385593843
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.723849409713313,0.8386025879895871,1,0.9,0.8386025879895871,0.988526578767592,0.912698412698413,0.7161215286660474,0.5133567049815153,0.8407767222620097,0.6027430108331548
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.655318119579046,0.816940891484182,1,0.9,0.816940891484182,0.9925834410138421,0.912698412698413,0.6524857904726393,0.4803314775462691,0.7938939920231708,0.5778598209029301
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.548330940686019,0.6304060360539979,1,0.9,0.6304060360539979,0.763090867850305,0.912698412698413,0.5602527953820944,0.46210885712313615,0.6024946992040026,0.5641298041784645
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23140154415602804,0.20261968348483,0,0.9,0.23140154415602804,0.772583650869177,0.9112903225806451,0.2206349364803093,0.31806630487364873,0.21815180686847266,0.45559949374574865
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.686655643877364,0.7455824856262571,1,0.9,0.7455824856262571,0.7517838288569709,0.912698412698413,0.7152201395756324,0.5356674297575362,0.7452543345968868,0.6195532509191989
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.283644837063467,0.28572383924051004,0,0.9,0.283644837063467,0.625570048502654,0.9112903225806451,0.268387792771216,0.3357849232030159,0.28274945494176207,0.46894976502110275
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.598184992614895,0.6462589516517441,1,0.9,0.6462589516517441,0.756391850531673,0.912698412698413,0.5914112378755725,0.47706407551717067,0.630510667628864,0.5753979639655972
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29604308362791,0.306694231889925,0,0.9,0.29604308362791,0.670604222972402,0.9112903225806451,0.2937575819899404,0.3491011009389426,0.3008158690265383,0.4789829731313991
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.343054170379865,0.448661414583473,1,0.9,0.448661414583473,0.961124873644572,0.912698412698413,0.33498946618476877,0.34195020109769175,0.4500821682092778,0.47359505568947546
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.63369040701351,0.670341683670242,1,0.9,0.670341683670242,0.837734915082261,0.912698412698413,0.6196613194794723,0.48694440326350896,0.6712321457955853,0.5828423963277076
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.303659635707628,0.304808797393899,0,0.9,0.303659635707628,0.7477650048401329,0.9112903225806451,0.30679702829289857,0.357807459801184,0.30234677930675613,0.4855428668246258
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.284747663550938,0.28652264704669705,1,0.9,0.28652264704669705,0.6907039782612011,0.912698412698413,0.2485391443896421,0.3174754940137064,0.30147671250166574,0.45515434135824095
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.233537161662259,0.0986859921174327,1,0.1,0.0986859921174327,0.0101675793962785,0.0887096774193548,0.21521051772535837,0.3382921224472454,0.11820431375814783,0.4708388395205715
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.9026012258040799,1.0,1,0.9,1.0,0.988867052129518,0.912698412698413,0.883187842436022,0.5920007786942115,0.9974204378129375,0.6619981795346153
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.552064476448334,0.571847856069875,1,0.9,0.571847856069875,0.5165072790945301,0.912698412698413,0.5417074275072069,0.46085068013081154,0.5539909711518287,0.5631818180630853
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.651508061744159,0.614130511236657,0,0.9,0.651508061744159,0.896226843557395,0.9112903225806451,0.6612877403908461,0.5323791417382137,0.6026554751936892,0.6170756572223646
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.49112868812917604,0.457291255586875,0,0.9,0.49112868812917604,0.659713776003595,0.9112903225806451,0.46931090929621866,0.43162565841439865,0.46589459901684316,0.5411619313716064
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.268475464641267,0.39938511442485297,1,0.9,0.39938511442485297,0.982683413420395,0.912698412698413,0.25354182652499313,0.29786664915387473,0.3976327351314698,0.44037985988294437
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6486945222907391,0.5405037668605711,1,0.1,0.5405037668605711,0.0119770385256691,0.0887096774193548,0.639319187028872,0.5373357661383495,0.5183508193749873,0.6208102757530983
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.23816775623335898,0.368980327250441,1,0.9,0.368980327250441,0.9803925405188381,0.912698412698413,0.24703774016795513,0.2956564752858236,0.38798831585931204,0.4387145821420001
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.568798945020041,0.606150856180661,0,0.1,0.568798945020041,0.12048295100828599,0.0873015873015872,0.5544761138348165,0.45382634221949275,0.6202457553798353,0.5578892599808091
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.664831732875312,0.657375976184187,0,0.9,0.664831732875312,0.6134427522114879,0.9112903225806451,0.6546605882205964,0.517746297326924,0.6443870764513477,0.6060503933564465
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1.0,0.963399725051524,1,0.9,0.963399725051524,0.7918368079992629,0.912698412698413,0.9782586215617657,0.6582672570048865,0.9969708061864861,0.7119273244298244
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35488039073322797,0.41743956809703,1,0.9,0.41743956809703,0.7045926019036759,0.912698412698413,0.3576183305118839,0.36851085771693093,0.40505058824491114,0.4936074496880902
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.514850283625513,0.586769079698813,1,0.9,0.586769079698813,0.7339860092668471,0.912698412698413,0.5036969626309049,0.4364669210629706,0.5453822732561988,0.544809629429787
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.49258856176499605,0.449019008167374,0,0.9,0.49258856176499605,0.8768215124050258,0.9112903225806451,0.4973500811023806,0.4536920057894479,0.4552577205597977,0.5577880428458202
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.485140664835771,0.402931049079229,0,0.9,0.485140664835771,0.9560778812808199,0.9112903225806451,0.48769332948390004,0.45672481140583104,0.4146433539695288,0.5600731407553465
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.570587528235614,0.661793591145816,1,0.9,0.661793591145816,0.955108273441332,0.912698412698413,0.5759891492721391,0.4567156703628287,0.6705568627448288,0.5600662533445139
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.338556339472882,0.51814401133274,1,0.9,0.51814401133274,0.989681467522435,0.912698412698413,0.3495908947796883,0.3396353317415681,0.502036125697382,0.47185089407953584
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.393979196478123,0.322636367109984,0,0.9,0.393979196478123,0.964772134045067,0.9112903225806451,0.4073395505375888,0.42035932012073596,0.3332229589402039,0.5326731954157662
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5346369658865879,0.462662381785168,0,0.9,0.5346369658865879,0.955965850998158,0.9112903225806451,0.5485574980325052,0.48543303101831925,0.4714718977286579,0.5817036377012587
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.658868714330266,0.5963614837988189,0,0.9,0.658868714330266,0.9698074613818249,0.9112903225806451,0.6728087470252904,0.5467367167688446,0.5762522651754007,0.6278935166035041
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.305787733523428,0.276301520057108,0,0.9,0.305787733523428,0.8550201513999259,0.9112903225806451,0.29898232443396244,0.3587899199941885,0.27560895218065856,0.4862831113431337
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.40532923946570204,0.54455508167959,1,0.9,0.54455508167959,0.9795712830096222,0.912698412698413,0.40943795009621253,0.3725895092980284,0.5382353820364162,0.4966805507636439
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.564732711279919,0.5120999183469339,0,0.9,0.564732711279919,0.8892797685535749,0.9112903225806451,0.5435581563102154,0.47632093092583666,0.4949303369889344,0.5748380341953013
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.26334880246424397,0.23054259419122,0,0.9,0.26334880246424397,0.8232993244621709,0.9112903225806451,0.24097531455545235,0.3298117152965274,0.22818458425730448,0.4644491914180503
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5359319553695661,0.44326882983636207,0,0.9,0.5359319553695661,0.9383195669593921,0.9112903225806451,0.5202810543072424,0.4696722132184581,0.45516258892045086,0.5698284909353939
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5111876462662821,0.502038012504615,0,0.9,0.5111876462662821,0.7414962337104821,0.9112903225806451,0.5116607724111633,0.45427397178764356,0.4943056322631807,0.5582265309832426
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.41614290577629404,0.40141166672070006,0,0.9,0.41614290577629404,0.8391417634901289,0.9112903225806451,0.4273566946048417,0.4185462377917315,0.3987816721485099,0.5313071102906839
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.260733544250897,0.32974731827265197,1,0.9,0.32974731827265197,0.671925131924874,0.912698412698413,0.2651482891105561,0.32590204430638986,0.31451760032036574,0.46150341046913684
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.551384150390005,0.5871291590431221,0,0.9,0.551384150390005,0.6791234891400489,0.9112903225806451,0.5907503948560509,0.4895377068343658,0.5766507114166278,0.5847963469985058
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.46956877469521,0.536691067216163,1,0.9,0.536691067216163,0.832422817157953,0.912698412698413,0.4659159335915053,0.41464250611517384,0.5267803968768051,0.528365804377352
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.756796622115683,0.815881167633557,1,0.9,0.815881167633557,0.9696873747698471,0.912698412698413,0.7510943609221197,0.5365912167516957,0.8453684584379704,0.620249287525633
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.416726989482964,0.42312001002951294,0,0.9,0.416726989482964,0.513555816654296,0.9112903225806451,0.4224153069289891,0.4053647572073851,0.43935448428377133,0.5213753911046471
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.43350749289471296,0.4506503509222671,1,0.9,0.4506503509222671,0.5654517793254821,0.912698412698413,0.42517271769034004,0.4045097022627885,0.45090604750533353,0.5207311413525783
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.37456033785845705,0.366153397104198,0,0.9,0.37456033785845705,0.601208885339312,0.9112903225806451,0.3631988897651005,0.3798355194333924,0.37406254288240065,0.5021401300137225
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.4360054982590921,0.47602133902977295,1,0.9,0.47602133902977295,0.8119806395075649,0.912698412698413,0.4562016747720143,0.4110081145374783,0.5137640867169536,0.5256274354717653
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.562744770822033,0.6476490849514079,1,0.9,0.6476490849514079,0.93790820025445,0.912698412698413,0.561490409852313,0.4521987473313266,0.6473506362716113,0.5566629322345094
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.43588820034224396,0.32881182897550004,0,0.9,0.43588820034224396,0.986506884283101,0.9112903225806451,0.4324038552252544,0.4388572533198205,0.328825326804012,0.5466106493216305
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.136561616487665,0.184242570769384,1,0.9,0.184242570769384,0.614991500863285,0.912698412698413,0.12814248408565027,0.26292680477238384,0.17973635021096301,0.4140540825485769
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.529050835280757,0.577376550397819,0,0.1,0.529050835280757,0.23152980584595398,0.0873015873015872,0.5260503930737177,0.4457625297358914,0.5714506360366552,0.551813499322246
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.39476033075630107,0.41708844259118294,1,0.9,0.41708844259118294,0.593721484976651,0.912698412698413,0.3863230263624404,0.3853855457329292,0.4179623702251484,0.5063218531767165
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21618152354310602,0.219579792886758,0,0.9,0.21618152354310602,0.8192599889734671,0.9112903225806451,0.20783283681000772,0.31398243172021545,0.19805894806772972,0.452522458423976
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.501547531863922,0.482859397225383,0,0.9,0.501547531863922,0.7236475031243921,0.9112903225806451,0.49090774478394306,0.44386020659907677,0.47753155382447376,0.5503801748125259
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5360122799072179,0.49400327119126203,0,0.9,0.5360122799072179,0.752244475372297,0.9112903225806451,0.5184641819642254,0.4578711295327984,0.4990415495350664,0.560936845683033
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.281288521866443,0.326465877182266,0,0.9,0.281288521866443,0.533958219682692,0.9112903225806451,0.30071594544252933,0.34848133831710226,0.3235616696772076,0.47851600674755984
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.314157483790327,0.436852777270525,1,0.9,0.436852777270525,0.965890533706398,0.912698412698413,0.3097281660653544,0.3291058198579765,0.43036541087841407,0.4639173273967417
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.439747273432619,0.561935589523833,1,0.9,0.561935589523833,0.9734565583051379,0.912698412698413,0.43099824272264553,0.3845860699039473,0.5507575075444969,0.5057194800685771
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.4373669856482921,0.5483049721573771,1,0.9,0.5483049721573771,0.9826757820096609,0.912698412698413,0.4224824459051174,0.3776053002760239,0.5551498336285343,0.5004597489478346
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.45119623230457895,0.443714276274865,0,0.9,0.45119623230457895,0.546037695745814,0.9112903225806451,0.4391612179003179,0.4141541808514272,0.451280570976727,0.5279978707935679
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6957901724930219,0.777532507699938,1,0.9,0.777532507699938,0.880605136601353,0.912698412698413,0.7220452655224339,0.5328446475353226,0.7767882212505124,0.6174263972493876
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.5931836102926179,0.74238406269446,1,0.9,0.74238406269446,0.9900967325262758,0.912698412698413,0.5944035304343209,0.4548987717062232,0.7314867677490171,0.5586972927689984
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.646078551757444,0.666966348363435,0,0.1,0.646078551757444,0.10223586090188401,0.0873015873015872,0.6273008316068218,0.48694303922803933,0.6933766266882441,0.5828413685814573
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12804312640499302,0.0416219529225731,0,0.9,0.12804312640499302,0.9891258030696641,0.9112903225806451,0.13116542088748762,0.29816388846601855,0.041756194933559254,0.44060381783367475
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.5425677827102079,0.6656033570996179,1,0.9,0.6656033570996179,0.9453741004776709,0.912698412698413,0.5508627540520137,0.44625897222485505,0.6412878433612834,0.55218754891105
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.186757344880624,0.190528255844563,0,0.9,0.186757344880624,0.8208500291119759,0.9112903225806451,0.20550748557926168,0.31295809972222655,0.19558593653804873,0.4517506651726641
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.48972268109406397,0.502903243491376,0,0.9,0.48972268109406397,0.595166767603594,0.9112903225806451,0.5110540786468183,0.4494486362048801,0.5126419801594904,0.5545908333330629
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.41906730963938293,0.454866617354998,1,0.9,0.454866617354998,0.607744354700317,0.912698412698413,0.4322657721475111,0.4066722764431398,0.46245548029547207,0.5223605546298492
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.674175091582355,0.642526645574023,0,0.9,0.674175091582355,0.8911371382930658,0.9112903225806451,0.6828460761067431,0.5421902841804717,0.624272830200354,0.6244679612209328
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.54814650797187,0.554101159964736,1,0.9,0.554101159964736,0.5477056976778321,0.912698412698413,0.5335296324259045,0.45613972017411214,0.5499104655277032,0.559632297879278
