V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.516507389506747,0.5628913577345009,0,0.9,0.516507389506747,0.961457211510771,0.911764705882353,0.5142056192534482,0.5820741969735214,0.5596542553559061,0.46709478057246434
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6876993037958801,0.6220208246587691,1,0.9,0.6220208246587691,0.744473019753405,0.919847328244275,0.6883344651067216,0.6423586259026826,0.6138504330492525,0.5243823951531653
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5943319160584221,0.5675140422176049,1,0.1,0.5675140422176049,0.16492055407342499,0.0882352941176471,0.5890694804500535,0.6071434513922114,0.5887139119854096,0.49091781100460197
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.705750965128678,0.687232409723677,0,0.9,0.705750965128678,0.8957708703266359,0.911764705882353,0.6975004721993437,0.6337383302768383,0.6966960747701347,0.5161906252026635
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.545510660896325,0.539248307913062,0,0.9,0.545510660896325,0.4486931174900661,0.911764705882353,0.5434514023682107,0.6014491094497857,0.5060176446938693,0.4855065419209763
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.535850064676354,0.4670489347782029,1,0.9,0.4670489347782029,0.7504838085915759,0.919847328244275,0.5204116157365947,0.5984772665794477,0.4649014616802969,0.48268243307604747
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,1,0.9,0.0,0.8183395426501,0.919847328244275,-0.0025850274833200126,0.46285152788098727,-0.006075291622683943,0.35379881944987857
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.533662162828529,0.516927378302462,0,0.9,0.533662162828529,0.838303024641266,0.911764705882353,0.5096913104686456,0.586268200245461,0.5192019009314315,0.47108029469710516
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.518003659861253,0.4445609925557079,1,0.9,0.4445609925557079,0.947339551286219,0.919847328244275,0.5229600429352592,0.6052660903683665,0.42563222558796054,0.48913377594491464
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42667146580043,0.41367014281607106,0,0.9,0.42667146580043,0.601595958856779,0.911764705882353,0.4198830689099422,0.5669629484269249,0.4113026874777762,0.4527347310879143
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.473129037560877,0.43563017822507893,1,0.9,0.43563017822507893,0.719010192967519,0.919847328244275,0.47512621657224263,0.586060779540791,0.4286843494701813,0.4708831851350464
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22305827047827198,0.102097968982761,1,0.9,0.102097968982761,0.997238855387325,0.919847328244275,0.2515290891403049,0.5444255041548729,0.11643740242498918,0.4313176513539668
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.40753456460983595,0.30780705325491803,1,0.9,0.30780705325491803,0.9770260884372379,0.919847328244275,0.420548233034045,0.5813819747178123,0.31527148571557545,0.4664369695507187
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.749598408359869,0.763906157377936,0,0.9,0.749598408359869,0.887842543947493,0.911764705882353,0.7637143344531937,0.651365542638469,0.7532286863938813,0.5329415667947598
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706283159505865,0.6382092456665601,1,0.9,0.6382092456665601,0.6705538230538249,0.919847328244275,0.7003910731769176,0.6442896131080127,0.6328171398219449,0.5262173905697961
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6626769638044809,0.6514652765937591,0,0.9,0.6626769638044809,0.8572893894137908,0.911764705882353,0.669603754567273,0.6276559635149677,0.6637608900599438,0.510410620498597
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.615992830197151,0.686929600983163,0,0.9,0.615992830197151,0.989279966022589,0.911764705882353,0.6033600936562648,0.6009527185772267,0.6687091926705167,0.48503482725943486
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.663751538044295,0.6979913554828189,0,0.9,0.663751538044295,0.970090937583624,0.911764705882353,0.6718037971948148,0.6224612842795798,0.7048458521348484,0.5054741752640081
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6934209332939151,0.667881540132885,1,0.1,0.667881540132885,0.18625412642241798,0.0882352941176471,0.6883927479370493,0.6336678190561063,0.6729527191379768,0.5161236191828892
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6591739300123199,0.652058810310576,0,0.9,0.6591739300123199,0.6743763899649761,0.911764705882353,0.6736464272060909,0.632359513596429,0.6426093593766566,0.5148803512236638
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.314537883281622,0.30405016550790503,1,0.9,0.30405016550790503,0.66468109373485,0.919847328244275,0.3243425367040703,0.5456865043099783,0.30152872578334344,0.43251596561446626
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.548188336816189,0.58502630092763,1,0.1,0.58502630092763,0.0229678239194537,0.0882352941176471,0.5522776549548337,0.5902211749181623,0.605646600790464,0.47483676205558484
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5730344573986751,0.5677500736815649,0,0.9,0.5730344573986751,0.7824304462780299,0.911764705882353,0.5749195742452855,0.6046076838003639,0.5682822203649235,0.4885080995907527
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.48717357165642605,0.3867141296794961,1,0.9,0.3867141296794961,0.959435994091818,0.919847328244275,0.48246112812025566,0.5955932878302597,0.383534932997588,0.47994182051693113
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.643425671008679,0.5727116277967039,1,0.9,0.5727116277967039,0.649294492925519,0.919847328244275,0.6366777783532491,0.6272745208592668,0.578782845484847,0.5100481398343095
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.574286992362663,0.422759224394875,1,0.9,0.422759224394875,0.9935986678464129,0.919847328244275,0.5689691499899927,0.6246942771549843,0.41621563210468915,0.5075961632711922
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.534682566440942,0.502855448977365,1,0.9,0.502855448977365,0.669997042776547,0.919847328244275,0.5448393811897295,0.6035314871852222,0.4955847372123334,0.48748540205514634
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.436610466874386,0.2483958845403,1,0.9,0.2483958845403,0.998804314619527,0.919847328244275,0.4382472136850303,0.5962092284935224,0.2617721178881365,0.4805271419995821
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.45734871337096794,0.51152972437541,0,0.9,0.45734871337096794,0.956622635173039,0.911764705882353,0.4692504589733454,0.570719069007503,0.51711650123496,0.45630413021735866
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5160908800899129,0.45229260127723997,1,0.9,0.45229260127723997,0.8597055765338799,0.919847328244275,0.5129220630651299,0.598950773375438,0.44177164561615984,0.4831324012570833
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.486786312647641,0.42475234923833705,0,0.1,0.486786312647641,0.21513185879026503,0.0801526717557253,0.4928018188819292,0.5919051493377506,0.43605116984352177,0.4764370240009455
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.691524697366541,0.634556341492093,1,0.9,0.634556341492093,0.658317797321669,0.919847328244275,0.7046529514637236,0.6452182537500433,0.6378527207201558,0.5270998673242353
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.502591621673899,0.509630255910988,0,0.9,0.502591621673899,0.7902395643903058,0.911764705882353,0.49686895978323253,0.5840018679996978,0.5004732841529836,0.46892662466135415
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.579487932762467,0.584061342179603,0,0.9,0.579487932762467,0.815409855094697,0.911764705882353,0.5850685957716291,0.6065625350094489,0.5820139173931427,0.4903657727016695
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.5055411169344061,0.5138151987564911,0,0.9,0.5055411169344061,0.7709194491057159,0.911764705882353,0.5159562448133643,0.5893883647199204,0.5147000395254543,0.4740453518937366
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7040276400750641,0.63719372461421,1,0.9,0.63719372461421,0.841761417759876,0.919847328244275,0.7237754879290833,0.6537034340093577,0.6311557315895143,0.5351632386620409
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.539107573065137,0.419294356727179,1,0.9,0.419294356727179,0.9745286757069549,0.919847328244275,0.5300697950690412,0.6097111502632176,0.4143907309080319,0.4933578663537928
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6791750595603511,0.600801233133104,1,0.9,0.600801233133104,0.76961136853056,0.919847328244275,0.6865861743436676,0.6423687039788466,0.6091325698471148,0.5243919722355604
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5505781824246511,0.534656247512638,0,0.9,0.5505781824246511,0.617945125099019,0.911764705882353,0.5566201146005558,0.602548454035575,0.5335827428860236,0.48655123671266265
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.712368505866342,0.5789674424813841,1,0.9,0.5789674424813841,0.9087047118852272,0.919847328244275,0.6798615722371044,0.6443436126323479,0.5778535237011294,0.5262687057102495
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.649893683904443,0.5908079788888609,1,0.9,0.5908079788888609,0.598225292448609,0.919847328244275,0.6420022481088167,0.6279237530125329,0.5885394929037836,0.5106650978453643
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5921472479245861,0.498761132614235,0,0.1,0.5921472479245861,0.0407485173553603,0.0801526717557253,0.6084070092277388,0.6285708384784755,0.49480535673219456,0.5112800158836069
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.74131393330772,0.6890960455988749,1,0.9,0.6890960455988749,0.5632056340157441,0.919847328244275,0.7454871004594998,0.6545409767630567,0.6832160450767505,0.5359591461180964
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.650384310618354,0.602182147800719,0,0.9,0.650384310618354,0.5245218957346429,0.911764705882353,0.6535871884450591,0.6292603151785088,0.610283635940372,0.5119352178346828
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5704452561421689,0.515048948182627,1,0.9,0.515048948182627,0.6428211523570091,0.919847328244275,0.5901496519635001,0.6149887735741761,0.5383739812041745,0.49837313241023307
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.60073232391309,0.550024619676828,1,0.9,0.550024619676828,0.6533967618378039,0.919847328244275,0.6027879730496597,0.6184583122307207,0.5484521700769153,0.5016701959614617
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6742921536155121,0.718474241760856,0,0.9,0.6742921536155121,0.9853330776518521,0.911764705882353,0.6757778633256711,0.6210103506991621,0.7252559876682538,0.5040953694062826
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.668861262284016,0.6887232588287471,0,0.9,0.668861262284016,0.8440566502777759,0.911764705882353,0.6929960515123332,0.6341406989625508,0.6819876025626228,0.5165729916378423
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.63099941662895,0.633921274375826,0,0.9,0.63099941662895,0.929036771425525,0.911764705882353,0.6188683756915713,0.6116988217489163,0.6370650436403206,0.4952467282043307
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6731822962549799,0.552143921920649,1,0.9,0.552143921920649,0.927464487560384,0.919847328244275,0.6631796809579977,0.6408306509249725,0.5573161546054856,0.522930377722348
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5589729807618199,0.545506649070251,0,0.9,0.5589729807618199,0.5487535594746641,0.911764705882353,0.5514432180981239,0.6021683289012237,0.5223932835732625,0.48619000807409096
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.748772656179136,0.7459305936766879,0,0.9,0.748772656179136,0.935227398135435,0.911764705882353,0.7580399759347736,0.6478221536455395,0.7621717718431605,0.5295743240997187
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.836256949341933,0.7257063865148451,1,0.9,0.7257063865148451,0.5939643244912641,0.919847328244275,0.8069385436695079,0.6710711513435926,0.7345240986847823,0.551667585049055
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.438937025163052,0.306321647590735,1,0.9,0.306321647590735,0.996183312940103,0.919847328244275,0.45064748949542693,0.5954765056069812,0.29971998703308267,0.4798308436840094
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.594885091394412,0.56735299437373,1,0.1,0.56735299437373,0.343725145109203,0.0882352941176471,0.5866751215556939,0.6098541169630671,0.5639605361715552,0.49349372600021113
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.64645958206104,0.5166998771469989,1,0.9,0.5166998771469989,0.993424701402897,0.919847328244275,0.6695912627863324,0.6509616450801383,0.5056518208112717,0.5325577474891324
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6814131817789151,0.56573180346659,1,0.9,0.56573180346659,0.906117883685282,0.919847328244275,0.6694655208791228,0.6415148044902281,0.5693926638722069,0.5235805211583326
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.512620686550228,0.5887590472704,0,0.9,0.512620686550228,0.9574418134222551,0.911764705882353,0.5342167047761824,0.5876699423799476,0.5749185449896229,0.4724123544771913
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.629997676252622,0.6090180419160639,0,0.9,0.629997676252622,0.790131681465297,0.911764705882353,0.6116958895479941,0.6140850305917104,0.6018051356739242,0.49751431562156706
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.6121025196307459,0.628048474382104,0,0.9,0.6121025196307459,0.9257498042555891,0.911764705882353,0.6079947663367845,0.609017377594936,0.6263346099497862,0.49269858199242234
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.767701437353905,0.711684075854218,0,0.9,0.767701437353905,0.630583790508772,0.911764705882353,0.7834147097194002,0.6617768713102073,0.7350039154629926,0.5428353352987364
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.44034334014219395,0.4121320064615379,1,0.9,0.4121320064615379,0.619271894835481,0.919847328244275,0.44924241381245794,0.5777293991396071,0.41635685157603664,0.46296596807209506
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7072146129954859,0.6055323846463699,1,0.9,0.6055323846463699,0.9279874786940742,0.919847328244275,0.7254969963454352,0.6571824630420415,0.612136741356387,0.5384693208109429
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.483356541723058,0.5619826925358371,0,0.9,0.483356541723058,0.977989382506369,0.911764705882353,0.4806276394407462,0.5713021534631213,0.5434187418018104,0.4568582288155341
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.697611661138036,0.629256703578234,0,0.9,0.697611661138036,0.4714481534442221,0.911764705882353,0.673969164666971,0.6353269764765422,0.6233402046082772,0.5177002978131592
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8110544498284441,0.7044170191921679,1,0.9,0.7044170191921679,0.8845527754063441,0.919847328244275,0.801935907545062,0.675427666715656,0.6916707844198648,0.555807532594099
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.7367083949455351,0.735829085317785,0,0.9,0.7367083949455351,0.8747267808793371,0.911764705882353,0.7355497691634378,0.6444167629451957,0.7254578059119148,0.5263382196295704
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.533630287111824,0.55003977475709,1,0.1,0.55003977475709,0.0768503088134813,0.0882352941176471,0.532329970088924,0.5893230722517654,0.5586881402158349,0.4739833051958226
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.5288054465477711,0.6377485690096031,0,0.9,0.5288054465477711,0.9895475959946122,0.911764705882353,0.541519678093867,0.5846650823021688,0.6147216145503234,0.4695568697514921
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.656938992809664,0.579221702872154,1,0.9,0.579221702872154,0.851106037300905,0.919847328244275,0.6656777747946853,0.6387298155152688,0.5782091036369037,0.5209339774679801
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.755818434154256,0.6669106503959941,1,0.9,0.6669106503959941,0.771469044836674,0.919847328244275,0.7500454481379594,0.6590289358212815,0.6648982236291906,0.5402240031192909
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.648107034817634,0.584645265030801,1,0.9,0.584645265030801,0.781093737280586,0.919847328244275,0.6465539185665685,0.632107197545472,0.5722693495829144,0.514640578119124
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.530180548711391,0.469954647587777,1,0.9,0.469954647587777,0.761536458415733,0.919847328244275,0.5358472391407019,0.6027259924731742,0.47713395285123983,0.4867199494925148
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.499398908886106,0.47013691280219005,1,0.9,0.47013691280219005,0.756833977829022,0.919847328244275,0.4983260045623875,0.5928086143173305,0.44461456407464134,0.4772955766065968
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32864732120064,0.29818254451795,1,0.9,0.29818254451795,0.719639810703797,0.919847328244275,0.3209367005245525,0.5456787941833117,0.2925233419390674,0.43250863876783785
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6488553266588929,0.6799057663261371,0,0.9,0.6488553266588929,0.967733588153494,0.911764705882353,0.6428796522066884,0.615152059756053,0.67749969644462,0.49852830143181764
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.657103081408745,0.5556298785027161,1,0.9,0.5556298785027161,0.878683346181162,0.919847328244275,0.6527945034881328,0.636164949230643,0.5613433429728452,0.5184966138937589
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.633497295149952,0.5633202212865429,1,0.9,0.5633202212865429,0.76830390506289,0.919847328244275,0.6125331623951829,0.6229440277649635,0.5439437551797733,0.505932920967057
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.7029957474632679,0.7111710333754009,0,0.9,0.7029957474632679,0.8037410937955891,0.911764705882353,0.7193891656534597,0.6420092809362503,0.6988086237281603,0.5240504165618743
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.5475857728244841,0.575824753006295,0,0.9,0.5475857728244841,0.931585460455088,0.911764705882353,0.5472934605035786,0.5928139591815762,0.5748052207645793,0.47730065577095704
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.707348997513399,0.6200772783842621,1,0.9,0.6200772783842621,0.897761463622786,0.919847328244275,0.7153356695434387,0.6532077693482804,0.6120723393801101,0.5346922141111001
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.596967928554523,0.534640486756576,1,0.9,0.534640486756576,0.8174172837251841,0.919847328244275,0.5952851703546,0.6194529610372135,0.5217523572337316,0.5026153995319637
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.792279888120891,0.749394628798927,0,0.9,0.792279888120891,0.7467558281461629,0.911764705882353,0.7722217608988499,0.6569738101007194,0.7378145403199732,0.538271040268257
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.808820486632073,0.796954728526006,0,0.9,0.808820486632073,0.9105150366832091,0.911764705882353,0.8232896775102055,0.666113173368781,0.8116378206755505,0.5469560743593812
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.566107722355258,0.49312005973463297,1,0.9,0.49312005973463297,0.70065682199864,0.919847328244275,0.565471142952412,0.6094231903471986,0.5104922916851173,0.4930842212852963
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.723376175153493,0.5787855680914351,1,0.9,0.5787855680914351,0.978710187523796,0.919847328244275,0.7269993239818848,0.6619286726540158,0.5839399214218635,0.5429795904079147
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.645916866805031,0.704962582951673,0,0.9,0.645916866805031,0.983265574760247,0.911764705882353,0.6396259504593284,0.6119982261782458,0.6902381735212055,0.4955312488650694
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.533608214288204,0.587063216388519,0,0.9,0.533608214288204,0.9674678467558481,0.911764705882353,0.5373351652714262,0.5875318339171077,0.5841487114311785,0.47228111155874547
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5948678891155711,0.5189759859706591,0,0.1,0.5948678891155711,0.118413044285865,0.0801526717557253,0.5938379612820058,0.6208144429406072,0.5086690182243429,0.5039092004673904
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.618841124906643,0.541632860989317,1,0.9,0.541632860989317,0.594923196033564,0.919847328244275,0.589470665187878,0.6141152243978644,0.5424932812050635,0.4975430084558594
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.583177837894186,0.4499750224734529,1,0.9,0.4499750224734529,0.990491201329589,0.919847328244275,0.5953602330019435,0.6302429010439728,0.448766871237711,0.5128689581280393
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.754578845274746,0.7422709981461378,0,0.9,0.754578845274746,0.7681784568841601,0.911764705882353,0.7631603053612892,0.654200715964803,0.7325250901346597,0.535635800109624
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.693716662734268,0.7370472526071892,0,0.9,0.693716662734268,0.97866556585217,0.911764705882353,0.6914219570708533,0.6264142841110455,0.7302074510916218,0.5092306665305786
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.36171826753703007,0.24675415867863604,1,0.9,0.24675415867863604,0.986887467686557,0.919847328244275,0.37544478966286227,0.5715199283424404,0.26221222866180116,0.4570651778332722
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.715061011461395,0.618025675994376,1,0.9,0.618025675994376,0.899480090761207,0.919847328244275,0.7167065393170209,0.6536314568421441,0.6128443579767593,0.5350948395698177
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.621075639409385,0.549783195029041,1,0.9,0.549783195029041,0.862531816535553,0.919847328244275,0.6304333618931239,0.6298158065538996,0.5449392577491882,0.5124630950391543
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.664966480833019,0.585127967727513,0,0.1,0.664966480833019,0.125592738044712,0.0801526717557253,0.6744247642255733,0.6416961298714904,0.5813516861930556,0.5237528326281428
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.404128754055238,0.266819989043464,1,0.9,0.266819989043464,0.99513299077464,0.919847328244275,0.41913465958477336,0.5863855912746117,0.27757402978263024,0.47119185007139786
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6584743015400379,0.6246811946017429,1,0.1,0.6246811946017429,0.26234890099182895,0.0882352941176471,0.6556285778246395,0.6265930379910869,0.6338040128963682,0.5094005343317092
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.682384066643274,0.563884322139088,1,0.9,0.563884322139088,0.9834028761940979,0.919847328244275,0.6991834403029646,0.6555103461408807,0.5534984312360666,0.5368803269319408
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.654584446828188,0.610419773616548,1,0.9,0.610419773616548,0.5719534804407671,0.919847328244275,0.6669448674224684,0.6340874408679147,0.6130667982036837,0.5165223810696905
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.502261509565321,0.486810125251878,0,0.9,0.502261509565321,0.782042087284137,0.911764705882353,0.5017653174349496,0.5854514409663398,0.5036628998405657,0.4703041375431163
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.573336849916556,0.5390863839454261,1,0.9,0.5390863839454261,0.672353226880967,0.919847328244275,0.5857012741248835,0.6142725165440819,0.5314018745325818,0.49769248141279276
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.5394562101121799,0.549958387995937,0,0.9,0.5394562101121799,0.8835407607652191,0.911764705882353,0.5415986450744811,0.5933238592602026,0.5562015882936664,0.47778520807903885
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.594000049168086,0.545541883612376,1,0.9,0.545541883612376,0.571102024782226,0.919847328244275,0.6013722665768516,0.6168976443018513,0.5552727269314499,0.5001871107869702
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.394036414646035,0.344933795848378,1,0.9,0.344933795848378,0.862351959532644,0.919847328244275,0.40916313729094383,0.5718449876167463,0.3496799845396653,0.45737407800456187
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.541506631109246,0.5144603681016501,0,0.9,0.541506631109246,0.803548696989203,0.911764705882353,0.5416506480400329,0.5954517200905795,0.5419072097000538,0.4798072902866226
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.64542365532437,0.558227393146407,1,0.9,0.558227393146407,0.7884192603432929,0.919847328244275,0.6351757958041658,0.62927493159495,0.561220165097608,0.5119491076507846
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.5485995462643921,0.601269394332412,0,0.9,0.5485995462643921,0.9858138846961171,0.911764705882353,0.5387462240445021,0.5849967601585354,0.6050960519203249,0.4698720594868515
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6017090604000079,0.551391732236425,1,0.9,0.551391732236425,0.566473034557059,0.919847328244275,0.599829456468297,0.6164288868468757,0.5543491369776465,0.49974165585126806
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6275018043146839,0.635792313034467,0,0.9,0.6275018043146839,0.8721539859339051,0.911764705882353,0.6370962274961096,0.6187047798914947,0.6380218232574725,0.5019044114066079
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.367062764524057,0.3908055102127,0,0.9,0.367062764524057,0.5771809186054849,0.911764705882353,0.3910633417120492,0.5597584565001764,0.3835238549627007,0.445888383464147
