"V1.1","V1.2","V1.3","V1.4","V1.5","V1.6","V1.7","V1.8","V1.9","V1.10","V2.1","V2.2","V2.3","V2.4","V2.5","V2.6","V2.7","V2.8","V2.9","V2.10","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19503766703268,0.173758866508335,0,0.25,0.19503766703268,0.337624361060743,0.227272727272727
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.404885718401253,0.442420871865372,0,0.75,0.404885718401253,0.53284189618838,0.724806201550388
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.52785036274578,0.615392124510258,0,0.75,0.52785036274578,0.70660253838867,0.724806201550388
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.529779864077877,0.368032041577178,1,0.75,0.368032041577178,0.923791806516279,0.772727272727273
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.428738902535157,0.455064148717193,0,0.25,0.428738902535157,0.451206537012265,0.227272727272727
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.497666081103416,0.446982205019997,1,0.75,0.446982205019997,0.748564377987731,0.772727272727273
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.33968144649161,0.354649401710029,1,0.75,0.354649401710029,0.603216520027917,0.772727272727273
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.204983748419919,0.208967936682636,1,0.75,0.208967936682636,0.571863048139736,0.772727272727273
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.175694850492396,0.00927476737781491,1,0.75,0.00927476737781491,0.948803826838258,0.772727272727273
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.419061405701139,0.440504719107346,0,0.75,0.419061405701139,0.542905086955957,0.724806201550388
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.331603466271,0.427104982560845,0,0.75,0.331603466271,0.813164908906986,0.724806201550388
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.533292112679249,0.505514018545763,1,0.75,0.505514018545763,0.701508006664684,0.772727272727273
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.376587122307536,0.378545270236461,1,0.75,0.378545270236461,0.607042224772032,0.772727272727273
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.352638839292227,0.458514633747118,1,0.25,0.458514633747118,0.385070136609578,0.275193798449612
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31135987409214,0.314406365208861,1,0.75,0.314406365208861,0.51729652847969,0.772727272727273
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.600814019351428,0.760694459408004,0,0.75,0.600814019351428,0.834965731429621,0.724806201550388
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.439566304827884,0.499380450954819,1,0.25,0.499380450954819,0.316563067940905,0.275193798449612
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.682712143699884,0.775875806478751,1,0.25,0.775875806478751,0.303050437563888,0.275193798449612
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.674543950704889,0.716078622292834,1,0.25,0.716078622292834,0.395273017225684,0.275193798449612
