"Robust","data_train_enc_0.75_3",500,4,100.0,3600,9,259.9522178552194,0.4133989200699138,3603.707138299942,0.6596838168120897,92.60000000000001,57.99999999999999,97.29315016441025,67.15,58.19,"tree","linear"
"Robust","data_train_enc_0.75_3",500,4,100.0,3600,9,264.0116032456505,8.53435602466669,3603.763300180435,6.54765821035211,77.4,48.0,176.4300087312475,54.94,50.260000000000005,"tree","lasso"
"Robust","data_train_enc_0.75_3",500,4,100.0,3600,9,259.872981071673,0.4558601480129498,3604.5089905261993,0.7304099312861455,91.8,57.599999999999994,102.93982789453851,66.3,57.879999999999995,"true","linear"
"Robust","data_train_enc_0.75_3",500,4,100.0,3600,9,265.4566445258241,8.011455074191058,3604.895736694336,3.7842769656750495,86.6,53.6,113.71289959960713,63.83,56.03,"true","lasso"
"Robust","data_train_enc_0.75_4",500,1,100.0,3600,2,300.1583075822667,0.0,0.45170164108276367,0.5246451196991213,90.2,58.599999999999994,110.9384833062861,62.73,61.39,"log","linear"
"Robust","data_train_enc_0.75_4",500,1,100.0,3600,2,299.2683412845324,0.0,2.0398552417755127,0.9584629593385043,87.2,63.2,73.39077810227131,70.77,65.83,"log","lasso"
"Robust","data_train_enc_0.75_4",500,1,100.0,3600,2,300.19575096280425,0.0,0.5152063369750977,0.5246451196991213,90.2,58.599999999999994,110.9384833062861,62.73,61.39,"tree","linear"
"Robust","data_train_enc_0.75_4",500,1,100.0,3600,2,302.84053315060044,0.0,1.3959496021270752,4.220354876203336,76.6,52.800000000000004,264.7485001985923,42.43,50.54,"tree","lasso"
"Robust","data_train_enc_0.75_4",500,1,100.0,3600,2,300.20315511473206,0.0,0.47401976585388184,0.5246451196991213,90.2,58.599999999999994,110.9384833062861,62.73,61.39,"true","linear"
"Robust","data_train_enc_0.75_4",500,1,100.0,3600,2,304.3211011001871,0.0,1.5023622512817383,4.220354876203336,76.6,52.800000000000004,264.7485001985923,42.43,50.54,"true","lasso"
"Robust","data_train_enc_0.75_4",500,2,100.0,3600,2,300.2214938287069,0.009494206056094738,15.33808970451355,0.4867259166067652,90.60000000000001,57.8,113.74902468076036,61.839999999999996,60.78,"log","linear"
"Robust","data_train_enc_0.75_4",500,2,100.0,3600,2,304.14273855931344,0.0,44.72938537597656,7.331709111692467,64.2,52.0,226.07463831698627,51.1,52.910000000000004,"log","lasso"
"Robust","data_train_enc_0.75_4",500,2,100.0,3600,2,300.29112156042214,0.0,10.691733360290527,0.4867259166067652,90.60000000000001,57.8,113.74902468076036,61.839999999999996,60.78,"tree","linear"
"Robust","data_train_enc_0.75_4",500,2,100.0,3600,2,304.4934500409637,0.0,35.39722657203674,2.5295985600641817,81.39999999999999,57.199999999999996,186.9559019585278,51.42,54.81,"tree","lasso"
"Robust","data_train_enc_0.75_4",500,2,100.0,3600,2,300.3068587548737,0.008594637193161015,8.842957019805908,0.4867259166067652,90.60000000000001,57.8,113.74902468076036,61.839999999999996,60.78,"true","linear"
"Robust","data_train_enc_0.75_4",500,2,100.0,3600,2,306.19323990219954,0.0,44.907310485839844,2.5295985600641817,81.39999999999999,57.199999999999996,186.9559019585278,51.42,54.81,"true","lasso"
"Robust","data_train_enc_0.75_4",500,3,100.0,3600,9,300.285988744007,0.08332760354941655,3601.895215511322,0.5008810640016222,91.4,60.199999999999996,98.04830933923847,64.78,62.0,"log","linear"
"Robust","data_train_enc_0.75_4",500,3,100.0,3600,9,308.5254823178085,4.011032847958365,3602.134453058243,6.3930126854414455,64.0,56.00000000000001,189.71531426039192,57.76,56.95,"log","lasso"
"Robust","data_train_enc_0.75_4",500,3,100.0,3600,9,300.37575095031616,0.0543127611743927,3602.008241176605,0.5198338256815924,91.2,61.6,80.49311081593488,67.53,63.17,"tree","linear"
"Robust","data_train_enc_0.75_4",500,3,100.0,3600,9,307.4737106172971,4.649615828031053,3602.0974781513214,3.651996062764548,75.4,53.0,165.95587503208037,57.53,52.949999999999996,"tree","lasso"
"Robust","data_train_enc_0.75_4",500,3,100.0,3600,9,308.7696084153016,5.346192327968743,3601.797929048538,3.772726985571889,75.2,51.800000000000004,175.18850389305635,55.52,51.71,"true","lasso"
"Robust","data_train_enc_0.75_4",500,3,100.0,3600,9,300.3965284254733,0.10376748388599714,3601.931666135788,0.5198338256815924,91.2,61.6,80.49311081593488,67.53,63.17,"true","linear"
"Robust","data_train_enc_0.75_4",500,4,100.0,3600,9,300.3030991412958,0.2818534552833252,3604.2604553699493,0.5014989012016013,91.4,60.199999999999996,91.2286851306782,65.71000000000001,62.55,"log","linear"
"Robust","data_train_enc_0.75_4",500,4,100.0,3600,9,308.80653014376514,6.7125557868511585,3605.1646287441254,6.383650771747376,64.2,56.00000000000001,194.38081159055932,57.97,57.230000000000004,"log","lasso"
"Robust","data_train_enc_0.75_4",500,4,100.0,3600,9,300.37575095031616,0.29567977667116735,3604.7722890377045,0.5198338256815924,91.2,61.6,80.49311081593488,67.53,63.17,"tree","linear"
"Robust","data_train_enc_0.75_4",500,4,100.0,3600,9,308.7894432713803,6.712760892481763,3605.0825600624084,3.9963124673364323,76.6,50.8,219.79264822752975,47.370000000000005,50.739999999999995,"tree","lasso"
"Robust","data_train_enc_0.75_4",500,4,100.0,3600,9,310.0497646596178,6.669798425142183,3604.5752124786377,4.946551291825591,73.0,49.8,215.98218041760936,50.62,49.55,"true","lasso"
"Robust","data_train_enc_0.75_4",500,4,100.0,3600,9,300.3965284254733,0.3189970274659566,3606.376535177231,0.5198338256815924,91.2,61.6,80.49311081593488,67.53,63.17,"true","linear"
"Robust","data_train_enc_0.75_5",500,1,100.0,3600,2,289.3735214051253,0.0,0.6531088352203369,1.2397053270686504,86.8,71.6,26.756559412553425,84.76,70.16,"log","linear"
"Robust","data_train_enc_0.75_5",500,1,100.0,3600,2,291.7085138032175,0.0,1.553224802017212,1.520461057108055,85.6,76.8,41.932746942858735,80.24,75.62,"log","lasso"
"Robust","data_train_enc_0.75_5",500,1,100.0,3600,2,289.31883553486597,0.0,0.6622314453125,1.520461057108055,85.6,76.8,41.932746942858735,80.24,75.62,"tree","linear"
"Robust","data_train_enc_0.75_5",500,1,100.0,3600,2,291.4252898542694,0.0,1.5110538005828857,1.520461057108055,85.6,76.8,41.932746942858735,80.24,75.62,"tree","lasso"
"Robust","data_train_enc_0.75_5",500,1,100.0,3600,2,289.3221355319173,0.0,0.6030929088592529,1.520461057108055,85.6,76.8,41.932746942858735,80.24,75.62,"true","linear"
"Robust","data_train_enc_0.75_5",500,1,100.0,3600,2,291.4898913062848,0.0,1.72330641746521,1.520461057108055,85.6,76.8,41.932746942858735,80.24,75.62,"true","lasso"
"Robust","data_train_enc_0.75_5",500,2,100.0,3600,2,289.9028675231954,0.0,16.742339611053467,0.8089589734987098,88.4,71.6,27.264200467064004,84.43,70.33,"log","linear"
"Robust","data_train_enc_0.75_5",500,2,100.0,3600,2,296.70359560264546,0.0,37.045305490493774,2.8283896734814693,79.4,69.19999999999999,76.84277105886878,71.24000000000001,69.24,"log","lasso"
"Robust","data_train_enc_0.75_5",500,2,100.0,3600,2,289.7597430771392,0.0,10.992130279541016,0.8089589734987098,88.4,71.6,27.264200467064004,84.43,70.33,"tree","linear"
"Robust","data_train_enc_0.75_5",500,2,100.0,3600,2,293.5600016298528,0.0,28.19748067855835,2.3427316550842257,82.39999999999999,71.0,60.40741017962182,75.26,71.56,"tree","lasso"
"Robust","data_train_enc_0.75_5",500,2,100.0,3600,2,289.76739081816726,0.0,13.313400268554688,0.8089589734987098,88.4,71.6,27.264200467064004,84.43,70.33,"true","linear"
"Robust","data_train_enc_0.75_5",500,2,100.0,3600,2,294.414547710238,0.0,33.09557747840881,2.3427316550842257,82.39999999999999,71.0,60.40741017962182,75.26,71.56,"true","lasso"
"Robust","data_train_enc_0.75_5",500,3,100.0,3600,9,290.12968942122774,0.2249471324765849,3601.9226479530334,0.7339927252719971,89.8,70.6,19.187449279178495,86.83999999999999,71.32,"log","linear"
"Robust","data_train_enc_0.75_5",500,3,100.0,3600,9,298.0863211673762,5.755549864908824,3601.9970784187317,4.271016528782694,77.8,68.60000000000001,87.93127055255891,70.03,68.55,"log","lasso"
"Robust","data_train_enc_0.75_5",500,3,100.0,3600,9,289.99661925832925,0.3980670553119309,3601.898624897003,0.7339927252719971,89.8,70.6,19.187449279178495,86.83999999999999,71.32,"tree","linear"
"Robust","data_train_enc_0.75_5",500,3,100.0,3600,9,294.80232453833975,5.3846026505489295,3602.138824701309,2.565247228055928,81.6,71.8,59.63014018527682,75.57000000000001,72.47,"tree","lasso"
"Robust","data_train_enc_0.75_5",500,3,100.0,3600,9,295.3069361094824,4.855818929100191,3602.0226907730103,2.3907523157455106,82.39999999999999,71.39999999999999,59.21234160099406,75.74,72.11999999999999,"true","lasso"
"Robust","data_train_enc_0.75_5",500,3,100.0,3600,9,290.00064020817535,0.25826113742991585,3602.401967525482,0.7339927252719971,89.8,70.6,19.187449279178495,86.83999999999999,71.32,"true","linear"
"Robust","data_train_enc_0.75_5",500,4,100.0,3600,9,298.2344694665095,7.979165118235899,3603.887191772461,6.279987958609715,73.6,64.60000000000001,125.42456496415498,63.339999999999996,64.44,"log","lasso"
"Robust","data_train_enc_0.75_5",500,4,100.0,3600,9,290.01302368020765,0.5092748713264188,3604.2925078868866,0.8008740809928112,89.2,72.39999999999999,25.196493285920504,85.22999999999999,72.03,"log","linear"
"Robust","data_train_enc_0.75_5",500,4,100.0,3600,9,289.9951838347338,0.4845972711447749,3604.6068844795227,0.6925069293195596,90.4,69.6,16.826950095222614,87.59,70.81,"tree","linear"
"Robust","data_train_enc_0.75_5",500,4,100.0,3600,9,295.12190689840526,8.106466979457968,3604.7298896312714,3.124074712369729,79.60000000000001,70.19999999999999,74.74356653920543,72.52,70.88,"tree","lasso"
"Robust","data_train_enc_0.75_5",500,4,100.0,3600,9,295.30693610948236,7.955035391304799,3604.479313135147,2.3907523157455106,82.39999999999999,71.39999999999999,59.21234160099406,75.74,72.11999999999999,"true","lasso"
"Robust","data_train_enc_0.75_5",500,4,100.0,3600,9,289.85802965568826,0.5007444494233931,3604.896918296814,0.8008740809928112,89.2,72.39999999999999,25.196493285920504,85.22999999999999,72.03,"true","linear"
"Robust","data_train_enc_0.9_1",500,1,100.0,3600,2,279.2280391293808,0.0038469424702799807,0.9849457740783691,4.908446895289953,75.0,52.0,188.97774792613365,54.7,50.29,"log","linear"
"Robust","data_train_enc_0.9_1",500,1,100.0,3600,2,284.4679453452021,0.0,1.342022180557251,2.989156125548818,80.4,65.60000000000001,115.62564645994468,62.91,65.14999999999999,"log","lasso"
"Robust","data_train_enc_0.9_1",500,1,100.0,3600,2,278.29696932873674,0.0,0.8171937465667725,2.8137340358017378,80.60000000000001,74.2,74.79270573575613,71.66,73.14,"tree","linear"
"Robust","data_train_enc_0.9_1",500,1,100.0,3600,2,277.048952974787,0.0,1.3072307109832764,3.5566317357869037,77.8,84.2,46.27210173951751,78.5,81.06,"tree","lasso"
"Robust","data_train_enc_0.9_1",500,1,100.0,3600,2,278.29592039068996,0.005120808161247474,0.7779598236083984,2.8137340358017378,80.60000000000001,74.2,74.79270573575613,71.66,73.14,"true","linear"
"Robust","data_train_enc_0.9_1",500,1,100.0,3600,2,277.1057842549721,0.0,1.5980985164642334,3.5566317357869037,77.8,84.2,46.27210173951751,78.5,81.06,"true","lasso"
"Robust","data_train_enc_0.9_1",500,2,100.0,3600,2,302.5769594120327,0.0,27.560368299484253,7.057488810753869,75.8,62.6,153.84425566473266,59.089999999999996,62.029999999999994,"log","lasso"
"Robust","data_train_enc_0.9_1",500,2,100.0,3600,2,280.77117108128584,0.0,51.66853427886963,3.3533562727508057,79.80000000000001,57.599999999999994,179.71707736136705,56.61000000000001,54.94,"log","linear"
"Robust","data_train_enc_0.9_1",500,2,100.0,3600,2,280.1743975238333,0.0,15.6638765335083,1.1774157707857564,86.4,66.0,89.73768091749136,69.25,62.51,"tree","linear"
"Robust","data_train_enc_0.9_1",500,2,100.0,3600,2,281.93800649543823,0.0,29.712197303771973,3.8000745100455484,76.6,81.2,75.45856645032563,74.53999999999999,77.81,"tree","lasso"
"Robust","data_train_enc_0.9_1",500,2,100.0,3600,2,280.11184331238786,0.0,18.85710072517395,1.1774157707857564,86.4,66.0,89.73768091749136,69.25,62.51,"true","linear"
"Robust","data_train_enc_0.9_1",500,2,100.0,3600,2,281.9898156014009,0.0,32.13692498207092,3.8000745100455484,76.6,81.2,75.45856645032563,74.53999999999999,77.81,"true","lasso"
"Robust","data_train_enc_0.9_1",500,3,100.0,3600,9,282.89447253516676,1.8105314893301392,3602.070784330368,4.39020744029172,78.2,56.39999999999999,188.4583945186752,55.63,54.16,"log","linear"
"Robust","data_train_enc_0.9_1",500,3,100.0,3600,9,310.7227558362115,4.591384477928493,3602.0805807113647,5.765042039861805,79.60000000000001,65.8,147.32815216548468,61.17,63.78,"log","lasso"
"Robust","data_train_enc_0.9_1",500,3,100.0,3600,9,280.6803898089537,0.48579414321153835,3601.8652358055115,0.8385660568482438,89.0,70.19999999999999,67.24927254823984,72.24000000000001,67.54,"tree","linear"
"Robust","data_train_enc_0.9_1",500,3,100.0,3600,9,286.99813600228504,6.247023997855932,3601.954249382019,3.14028775005323,78.2,72.39999999999999,87.89861675279917,70.09,71.28,"tree","lasso"
"Robust","data_train_enc_0.9_1",500,3,100.0,3600,9,280.59665575260556,0.596163679054783,3602.506925344467,0.9746943983700358,87.0,67.60000000000001,77.23739992071685,72.08,64.61,"true","linear"
"Robust","data_train_enc_0.9_1",500,3,100.0,3600,9,286.18927956080597,6.210010642212937,3602.2698085308075,3.3601663883991852,77.0,73.6,91.87263997169785,70.67999999999999,71.97,"true","lasso"
"Robust","data_train_enc_0.9_1",500,4,100.0,3600,9,284.8924561231838,1.2734055842379723,3604.1352832317352,2.335850240215972,85.6,68.60000000000001,99.65834732768334,68.47,65.58,"log","linear"
"Robust","data_train_enc_0.9_1",500,4,100.0,3600,9,312.0851903259119,7.544901567652039,3604.602712392807,9.028741772299345,72.39999999999999,59.4,172.86619947319338,57.45,58.919999999999995,"log","lasso"
"Robust","data_train_enc_0.9_1",500,4,100.0,3600,9,280.6803898089537,0.8134041261767595,3603.8795897960663,0.8385660568482438,89.0,70.19999999999999,67.24927254823984,72.24000000000001,67.54,"tree","linear"
"Robust","data_train_enc_0.9_1",500,4,100.0,3600,9,290.93323789977467,9.174698860962101,3604.3039116859436,3.530160884061061,79.0,66.0,136.5221920943735,63.83,63.7,"tree","lasso"
"Robust","data_train_enc_0.9_1",500,4,100.0,3600,9,280.65730143520204,0.6121446438674973,3603.7857913970947,0.8281620052843931,88.6,67.2,81.63899291123975,69.26,64.99000000000001,"true","linear"
"Robust","data_train_enc_0.9_1",500,4,100.0,3600,9,287.7478183456785,9.178965019237458,3604.174437046051,2.75741131711819,81.39999999999999,66.0,114.19144225112916,65.08,64.71000000000001,"true","lasso"
"Robust","data_train_enc_0.9_2",500,1,100.0,3600,2,237.56997112846574,0.0,0.6087067127227783,0.5855838979164082,89.0,84.8,15.208549459051538,88.23,82.16,"log","linear"
"Robust","data_train_enc_0.9_2",500,1,100.0,3600,2,351.06303690132603,0.0,0.7701919078826904,16.811976247374954,44.0,48.199999999999996,241.933035471662,47.089999999999996,49.370000000000005,"log","lasso"
"Robust","data_train_enc_0.9_2",500,1,100.0,3600,2,237.68898652752364,0.0,0.5653376579284668,0.5855838979164082,89.0,84.8,15.208549459051538,88.23,82.16,"tree","linear"
"Robust","data_train_enc_0.9_2",500,1,100.0,3600,2,240.50430122580036,0.0,1.5374104976654053,2.7020428917451995,78.60000000000001,64.8,49.88914716745942,76.91,66.62,"tree","lasso"
"Robust","data_train_enc_0.9_2",500,1,100.0,3600,2,237.67307851258727,0.0,0.5026819705963135,0.5855838979164082,89.0,84.8,15.208549459051538,88.23,82.16,"true","linear"
"Robust","data_train_enc_0.9_2",500,1,100.0,3600,2,242.03277985097043,0.0,1.6200921535491943,2.7020428917451995,78.60000000000001,64.8,49.88914716745942,76.91,66.62,"true","lasso"
"Robust","data_train_enc_0.9_2",500,2,100.0,3600,2,239.00989613165396,0.0,16.21033263206482,0.985238403447169,88.2,84.39999999999999,25.721257497746034,87.2,81.35,"log","linear"
"Robust","data_train_enc_0.9_2",500,2,100.0,3600,2,369.08022125842336,0.0,17.61255717277527,7.684213808581583,69.0,57.99999999999999,106.81277224669323,68.57,59.730000000000004,"log","lasso"
"Robust","data_train_enc_0.9_2",500,2,100.0,3600,2,237.8582390248937,0.0,19.076866149902344,0.5911248142838522,89.2,86.6,11.494719123936777,89.82,84.55,"tree","linear"
"Robust","data_train_enc_0.9_2",500,2,100.0,3600,2,244.45111301208183,0.0,41.29455304145813,3.121600875099218,75.8,71.2,52.43559295103187,75.97,74.38,"tree","lasso"
"Robust","data_train_enc_0.9_2",500,2,100.0,3600,2,237.82257625664883,0.0,16.17541742324829,0.5911248142838522,89.2,86.6,11.494719123936777,89.82,84.55,"true","linear"
"Robust","data_train_enc_0.9_2",500,2,100.0,3600,2,244.84762372797135,0.0,24.683876514434814,3.121600875099218,75.8,71.2,52.43559295103187,75.97,74.38,"true","lasso"
"Robust","data_train_enc_0.9_2",500,3,100.0,3600,9,239.08812803153052,0.40528356267892196,3602.087824821472,0.9232237130744673,88.8,85.39999999999999,23.946993450658614,88.03,82.92,"log","linear"
"Robust","data_train_enc_0.9_2",500,3,100.0,3600,9,375.6101352713378,1.0677532842703834,3601.858968734741,4.102517762563259,80.4,73.4,58.25380522148602,80.57,71.89999999999999,"log","lasso"
"Robust","data_train_enc_0.9_2",500,3,100.0,3600,9,237.88546080439016,0.33306075283670616,3602.218321800232,0.6396829977199865,89.0,84.8,10.27980926237128,90.32,82.95,"tree","linear"
"Robust","data_train_enc_0.9_2",500,3,100.0,3600,9,250.56785715337327,8.716276561905755,3602.3221089839935,3.370071602319123,81.0,75.6,53.79191611562546,80.17,76.52,"tree","lasso"
"Robust","data_train_enc_0.9_2",500,3,100.0,3600,9,237.84984996892177,0.3336479698807152,3601.876223087311,0.6396829977199865,89.0,84.8,10.27980926237128,90.32,82.95,"true","linear"
"Robust","data_train_enc_0.9_2",500,3,100.0,3600,9,251.444864286245,7.7355221079535355,3602.1820106506348,2.164699466935734,82.0,77.0,35.248194907255574,81.75,78.34,"true","lasso"
"Robust","data_train_enc_0.9_2",500,4,100.0,3600,9,239.11574867120302,1.2590253410501007,3605.1047246456146,0.9717818965106013,88.6,83.6,22.732083589093115,88.53,81.32000000000001,"log","linear"
"Robust","data_train_enc_0.9_2",500,4,100.0,3600,9,380.59158013189233,5.986889772653374,3603.8386607170105,10.32216188678905,61.8,51.2,171.92051933334156,58.050000000000004,50.83,"log","lasso"
"Robust","data_train_enc_0.9_2",500,4,100.0,3600,9,237.9066444949226,0.7127257166782905,3604.8233766555786,0.5721273909798403,89.4,84.0,12.219375550398574,89.56,82.13000000000001,"tree","linear"
"Robust","data_train_enc_0.9_2",500,4,100.0,3600,9,254.5985693800975,12.127128817658079,3604.2721478939056,4.550210994084443,76.4,71.39999999999999,84.84982838122757,74.67,72.58,"tree","lasso"
"Robust","data_train_enc_0.9_2",500,4,100.0,3600,9,237.84984996892177,0.621342463535462,3605.373586654663,0.6396829977199865,89.0,84.8,10.27980926237128,90.32,82.95,"true","linear"
"Robust","data_train_enc_0.9_2",500,4,100.0,3600,9,252.373232061181,12.144988742349936,3604.414630651474,3.5702248632942304,78.8,75.4,55.773110867537916,79.11,75.94,"true","lasso"
"Robust","data_train_enc_0.9_3",500,1,100.0,3600,2,259.2276707065199,0.0,0.5402994155883789,1.5153199242546376,88.8,56.2,145.29074060878327,59.919999999999995,57.89,"log","linear"
"Robust","data_train_enc_0.9_3",500,1,100.0,3600,2,265.15865014237704,0.0,0.8882575035095215,4.688848731973859,79.4,48.0,222.40112135659427,50.370000000000005,50.22,"log","lasso"
"Robust","data_train_enc_0.9_3",500,1,100.0,3600,2,259.4129259639839,0.0,0.5822012424468994,1.5153199242546376,88.8,56.2,145.29074060878327,59.919999999999995,57.89,"tree","linear"
"Robust","data_train_enc_0.9_3",500,1,100.0,3600,2,257.8397643600955,0.0,1.2031660079956055,3.742778971650079,77.4,79.2,43.33769881475521,79.81,81.54,"tree","lasso"
"Robust","data_train_enc_0.9_3",500,1,100.0,3600,2,259.58018387946345,0.0,0.5599560737609863,1.5153199242546376,88.8,56.2,145.29074060878327,59.919999999999995,57.89,"true","linear"
"Robust","data_train_enc_0.9_3",500,1,100.0,3600,2,257.58575632978966,0.0,2.0063233375549316,3.742778971650079,77.4,79.2,43.33769881475521,79.81,81.54,"true","lasso"
"Robust","data_train_enc_0.9_3",500,2,100.0,3600,2,259.70348792271517,0.0,14.29507565498352,0.7304099312861455,91.8,61.6,102.93982789453851,66.3,62.71,"log","linear"
"Robust","data_train_enc_0.9_3",500,2,100.0,3600,2,271.5674038371193,0.0,30.602872133255005,9.561401923499986,67.2,52.6,131.30992851612308,62.79,52.64,"log","lasso"
"Robust","data_train_enc_0.9_3",500,2,100.0,3600,2,259.9064833943006,0.0,15.402140378952026,0.7304099312861455,91.8,61.6,102.93982789453851,66.3,62.71,"tree","linear"
"Robust","data_train_enc_0.9_3",500,2,100.0,3600,2,261.54633188969234,0.0,38.416402101516724,9.49067580902593,68.0,53.0,125.66325078599506,63.63999999999999,53.190000000000005,"tree","lasso"
"Robust","data_train_enc_0.9_3",500,2,100.0,3600,2,260.05719517315,0.0,17.65691375732422,0.7304099312861455,91.8,61.6,102.93982789453851,66.3,62.71,"true","linear"
"Robust","data_train_enc_0.9_3",500,2,100.0,3600,2,262.42260059645434,0.0,44.62848782539368,9.49067580902593,68.0,53.0,125.66325078599506,63.63999999999999,53.190000000000005,"true","lasso"
"Robust","data_train_enc_0.9_3",500,3,100.0,3600,9,259.99740124365024,0.4141453130491977,3602.0938630104065,1.6012960456627354,91.0,61.6,97.46765273566683,67.19000000000001,63.239999999999995,"log","linear"
"Robust","data_train_enc_0.9_3",500,3,100.0,3600,9,279.6097999149933,3.318075122885357,3601.849977493286,14.402439748893942,53.0,54.0,189.9802293353899,52.839999999999996,54.730000000000004,"log","lasso"
"Robust","data_train_enc_0.9_3",500,3,100.0,3600,9,260.0986818498088,0.3661558388891499,3602.0956807136536,0.6596838168120897,92.60000000000001,62.0,97.29315016441025,67.15,63.260000000000005,"tree","linear"
"Robust","data_train_enc_0.9_3",500,3,100.0,3600,9,265.3121176429836,5.494244662333281,3601.888176679611,9.898073260349602,69.6,59.8,119.95110395421983,61.870000000000005,60.31999999999999,"tree","lasso"
"Robust","data_train_enc_0.9_3",500,3,100.0,3600,9,260.2725875047187,0.5558955290914134,3601.8620171546936,0.9622414481875216,91.2,61.4,103.0269597670511,67.09,63.660000000000004,"true","linear"
"Robust","data_train_enc_0.9_3",500,3,100.0,3600,9,265.94125510460344,5.345271765427329,3601.975013256073,11.695742021855056,60.8,62.2,125.79856566382566,62.9,60.27,"true","lasso"
"Robust","data_train_enc_0.9_3",500,4,100.0,3600,9,279.7455881975404,7.0711050081237445,3604.2047395706177,11.28771736839312,64.4,53.400000000000006,184.30385390963502,51.93,52.32,"log","lasso"
"Robust","data_train_enc_0.9_3",500,4,100.0,3600,9,260.03401634672656,0.9347098416988501,3605.571174144745,1.4525850814281092,92.4,62.2,91.22132718004914,68.28,64.29,"log","linear"
"Robust","data_train_enc_0.9_3",500,4,100.0,3600,9,267.7410347478901,7.601383275739297,3603.811033010483,9.396286368173405,74.4,57.4,143.98518005482777,57.269999999999996,58.18,"tree","lasso"
"Robust","data_train_enc_0.9_3",500,4,100.0,3600,9,260.0110233192661,0.7648703491568389,3604.6278660297394,0.7114746972515458,92.0,62.2,89.35148013885976,68.14,64.05,"tree","linear"
"Robust","data_train_enc_0.9_3",500,4,100.0,3600,9,266.84801580688213,8.329447396376922,3604.656129837036,10.962617714494888,64.2,66.8,83.20804810358136,69.95,65.62,"true","lasso"
"Robust","data_train_enc_0.9_3",500,4,100.0,3600,9,260.2616141275167,0.8258742255783368,3605.7592606544495,0.6596838168120897,92.60000000000001,62.0,97.29315016441025,67.15,63.260000000000005,"true","linear"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,315.04535137263633,0.0,0.7201251983642578,6.9670975136305,66.8,53.0,167.73244173733175,56.64,49.559999999999995,"log","lasso"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.0987892292761,0.0,0.5851273536682129,0.5246451196991213,90.2,68.4,110.9384833062861,62.73,67.58999999999999,"log","linear"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.47061777114868164,0.5246451196991213,90.2,68.4,110.9384833062861,62.73,67.58999999999999,"tree","linear"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,306.1827861590265,0.008226835779873789,0.8370752334594727,0.5246451196991213,90.2,68.4,110.9384833062861,62.73,67.58999999999999,"tree","lasso"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.3195191940164,0.0,0.5293827056884766,0.5246451196991213,90.2,68.4,110.9384833062861,62.73,67.58999999999999,"true","linear"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,310.0145948313893,0.0,1.3107290267944336,6.9670975136305,66.8,53.0,167.73244173733175,56.64,49.559999999999995,"true","lasso"
"Robust","data_train_enc_0.9_4",500,2,100.0,3600,2,300.19892945625656,0.0,15.060627222061157,0.5577530287739485,90.8,74.2,77.68256944146069,68.42,71.78,"log","linear"
"Robust","data_train_enc_0.9_4",500,2,100.0,3600,2,320.99704795741815,0.0,34.3240282535553,6.527612961281862,67.60000000000001,53.400000000000006,164.4189105293547,57.410000000000004,50.260000000000005,"log","lasso"
"Robust","data_train_enc_0.9_4",500,2,100.0,3600,2,300.48452664693343,0.0,20.452863216400146,0.5577530287739485,90.8,74.2,77.68256944146069,68.42,71.78,"tree","linear"
"Robust","data_train_enc_0.9_4",500,2,100.0,3600,2,310.76966014080415,0.0,31.691713333129883,4.322259469658899,78.0,63.800000000000004,116.80413594647645,64.42999999999999,61.370000000000005,"tree","lasso"
"Robust","data_train_enc_0.9_4",500,2,100.0,3600,2,300.51511479612554,0.0,16.99552083015442,0.5577530287739485,90.8,74.2,77.68256944146069,68.42,71.78,"true","linear"
"Robust","data_train_enc_0.9_4",500,2,100.0,3600,2,313.1180685932835,0.0,31.266660928726196,6.115250393719998,69.19999999999999,54.800000000000004,165.21715453744517,57.03,51.839999999999996,"true","lasso"
"Robust","data_train_enc_0.9_4",500,3,100.0,3600,2,332.1150851569549,0.0,2250.143618583679,8.260952093060737,59.0,55.60000000000001,196.83814691246965,56.49999999999999,56.69,"log","lasso"
"Robust","data_train_enc_0.9_4",500,3,100.0,3600,9,300.8910931036364,0.1606818631697812,3601.9673793315887,0.788636644948383,88.4,70.19999999999999,121.58762804816817,62.19,66.86999999999999,"log","linear"
"Robust","data_train_enc_0.9_4",500,3,100.0,3600,9,300.74364653481234,0.4947422760404903,3602.3061332702637,0.47790134374128745,90.8,72.2,97.73624180761796,65.42,69.32000000000001,"tree","linear"
"Robust","data_train_enc_0.9_4",500,3,100.0,3600,9,314.79510314379047,3.2462873098818306,3602.4443547725677,4.103212327446907,78.60000000000001,56.39999999999999,127.29856281560593,61.73,56.37,"tree","lasso"
"Robust","data_train_enc_0.9_4",500,3,100.0,3600,9,300.6659965026461,0.2717869964583881,3601.95085978508,0.44377417979861755,91.0,68.8,109.57120826005185,62.7,67.12,"true","linear"
"Robust","data_train_enc_0.9_4",500,3,100.0,3600,9,316.2422217793836,4.151422589940868,3601.980184316635,5.790056373246644,70.19999999999999,51.0,169.032007177407,56.99999999999999,50.4,"true","lasso"
