V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.467289560521904,0.5781963461116021,0,0.9,0.467289560521904,0.9653847785384292,0.873015873015873,0.45268388516206526,0.44489544513827217,0.5715241970147833,0.3721066932965451
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.558436045873406,0.6000743781432739,0,0.9,0.558436045873406,0.5114669506501329,0.873015873015873,0.5638816851707382,0.5108655205565324,0.5808004062683996,0.44943659283636384
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5892948331140561,0.5355467385505011,1,0.9,0.5355467385505011,0.811501011740331,0.895161290322581,0.5796070614222856,0.5269628321123683,0.5506501828875657,0.4683058070608695
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6766525739042181,0.702290234471792,0,0.9,0.6766525739042181,0.5592168518180799,0.873015873015873,0.6730578418347476,0.5534456407159016,0.6930648828554307,0.49934886583955673
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.728676604987024,0.9047664446901679,0,0.9,0.728676604987024,0.99144778379881,0.873015873015873,0.7408675896500345,0.5513276109983165,0.8955810229537251,0.4968661185599035
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.5779607872477349,0.7369889606461879,0,0.9,0.5779607872477349,0.9965347320174142,0.873015873015873,0.573147013851413,0.4780926896413576,0.7594767149258965,0.41102039115343464
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.489517701219215,0.43992275860265,1,0.9,0.43992275860265,0.9072447182625459,0.895161290322581,0.4721941686716904,0.4891750966483906,0.42111746133164224,0.42401115120759136
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.263090108003778,0.289557662284255,0,0.9,0.263090108003778,0.598785833271829,0.873015873015873,0.28221771540659235,0.3954882938782459,0.31685105009764847,0.31419179750079285
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.811523504569514,0.8178586466471021,1,0.1,0.8178586466471021,0.333368382635813,0.126984126984127,0.790662476466024,0.597700953004944,0.8214900417493188,0.5512247933978824
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.477377649280974,0.55083780104018,0,0.9,0.477377649280974,0.658454808189267,0.873015873015873,0.5059837396112781,0.48365500970163106,0.5427860162377507,0.41754052393700586
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.44335321895464896,0.40368481613147794,1,0.9,0.40368481613147794,0.8403137012327829,0.895161290322581,0.4477778188567524,0.4753449762982489,0.4160342842091619,0.40779953085519094
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.287749622344404,0.4208874012257329,0,0.9,0.287749622344404,0.9854930327427909,0.873015873015873,0.269254731456712,0.3654728719964696,0.4195509994843601,0.27900782137151037
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.604220340664424,0.533826404522697,1,0.9,0.533826404522697,0.9443564396974,0.895161290322581,0.594175694115715,0.5417254804099086,0.5234176886032958,0.4856105335228691
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.21423424558527696,0.21628986490780103,0,0.1,0.21423424558527696,0.15482562021272697,0.10483870967741901,0.24975050371108218,0.3960857315909773,0.22182358230762406,0.314892111969344
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.582952910703826,0.654012696107371,0,0.9,0.582952910703826,0.8154715137769329,0.873015873015873,0.593739047250549,0.513493469041397,0.6534186312940005,0.4525170651723731
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.526431672535455,0.6061252281294891,0,0.9,0.526431672535455,0.9630572635990601,0.873015873015873,0.5173382940784341,0.4712893774801974,0.6325319642197997,0.4030455716216243
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12862543953831698,0.0965493341020264,1,0.9,0.0965493341020264,0.837573946094583,0.895161290322581,0.12281276309734529,0.34475674645017435,0.09976320367902991,0.25472444899104063
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.50216272481732,0.49420552886361896,0,0.9,0.50216272481732,0.5039990772065871,0.873015873015873,0.4737481760520321,0.47487580060709417,0.49200577360408315,0.4072495646950268
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.201900174890299,0.168447705144918,0,0.1,0.201900174890299,0.13785351609127303,0.10483870967741901,0.20213343953441584,0.3778536865021985,0.17128258408349945,0.29352057030925277
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6359752709221961,0.5948919866868039,0,0.1,0.6359752709221961,0.16932220309365,0.10483870967741901,0.6217130734494909,0.54471517549683,0.5877624249368377,0.48911504400372763
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.36841810718545204,0.27464574518539603,1,0.9,0.27464574518539603,0.9579221617740941,0.895161290322581,0.3615559989235567,0.4502494725664899,0.2877103334245563,0.37838266616049165
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.5799442020820009,0.726376599291255,0,0.9,0.5799442020820009,0.947384971105368,0.873015873015873,0.588669384474793,0.5023297347869295,0.6909106637112405,0.43943097359352
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.351811926342062,0.2968352768505,1,0.9,0.2968352768505,0.8257499499678349,0.895161290322581,0.3357131526935857,0.4296760873799068,0.30992128854496576,0.35426661354745953
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.549886711629041,0.481475311940391,1,0.9,0.481475311940391,0.9665548590099169,0.895161290322581,0.5545061373702852,0.5292592755756682,0.4686546587186948,0.47099769033051786
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.38497746552638895,0.45519052143419303,0,0.9,0.38497746552638895,0.808710261507866,0.873015873015873,0.40914455261992166,0.4396763920601473,0.4720761508078734,0.365988936909796
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29437976662002696,0.348786988087277,0,0.9,0.29437976662002696,0.8162802476549309,0.873015873015873,0.29055829765687585,0.39174728284326876,0.3579401896510836,0.3098065970037799
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.6913063578793239,0.887458051209711,0,0.9,0.6913063578793239,0.995658545782433,0.873015873015873,0.7024743180199852,0.5314814080932924,0.8787515979562746,0.4736024665606884
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.513495470549121,0.45918360005232295,1,0.9,0.45918360005232295,0.918640756036343,0.895161290322581,0.5118957748594308,0.5060462048490318,0.45549456578491015,0.4437874072450354
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.44673783101141795,0.44308160502576893,0,0.1,0.44673783101141795,0.324008701549907,0.10483870967741901,0.44116765162189425,0.46667934417260193,0.4375363511974213,0.39764170615244976
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.304410705300995,0.28251585304380106,1,0.9,0.28251585304380106,0.856870880444375,0.895161290322581,0.30028515821479806,0.4169725276663521,0.26831333790889783,0.3393755437674277
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.38677041974066795,0.5148558571264921,0,0.9,0.38677041974066795,0.972535607599705,0.873015873015873,0.38040462685304954,0.41432740481879177,0.5082557856413069,0.3362749397014863
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.38052124391246295,0.347642669967549,1,0.9,0.347642669967549,0.898964984035496,0.895161290322581,0.39030145200427374,0.4556842523349514,0.34412119237138566,0.38475329664486796
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.324120183599551,0.343851357499271,0,0.9,0.324120183599551,0.544171298348459,0.873015873015873,0.31329093955854487,0.4094134040119187,0.3404070489879876,0.3305147645565462
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.311795174072103,0.3155025252459989,1,0.9,0.3155025252459989,0.7682348754352191,0.895161290322581,0.3241818479855969,0.42272416153099,0.3094742905822711,0.34611758955291966
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.531271854399229,0.476448435392835,1,0.9,0.476448435392835,0.913696256613723,0.895161290322581,0.5501279120901779,0.520975941128104,0.49472123699498766,0.4612879936745162
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.25193761413495,0.0909124066829454,1,0.9,0.0909124066829454,0.993927217835434,0.895161290322581,0.22568900816915283,0.40852468758189797,0.09563212034850921,0.32947301415960994
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.38294873842833294,0.27237796987934804,1,0.9,0.27237796987934804,0.97783767013687,0.895161290322581,0.3699129640675193,0.45790435760862164,0.2758701418585655,0.3873556965465242
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6877588860926789,0.700652837309089,0,0.9,0.6877588860926789,0.55609406516411,0.873015873015873,0.694015671036349,0.5619413784118793,0.7131190909487617,0.5093075408657908
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.28282183159123203,0.420790555074964,0,0.9,0.28282183159123203,0.9724846401548042,0.873015873015873,0.28847335457056017,0.37743419976531667,0.41855312220594676,0.29302884937342405
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.723849409713313,0.8386025879895871,0,0.9,0.723849409713313,0.9766735684120509,0.873015873015873,0.7186846669958584,0.5490403386499352,0.8431847439285602,0.49418498564018
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.655318119579046,0.816940891484182,0,0.9,0.655318119579046,0.9855556647324071,0.873015873015873,0.6557182178024129,0.5205892036146089,0.7965363110807497,0.46083466126770534
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.548330940686019,0.6304060360539979,0,0.9,0.548330940686019,0.702076526723209,0.873015873015873,0.5621312038208013,0.5048904704151903,0.6036028046102333,0.44243265924608216
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23140154415602804,0.20261968348483,1,0.9,0.20261968348483,0.723660760444773,0.895161290322581,0.2235600123239818,0.380798240833467,0.21847432706318295,0.29697216694883316
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.686655643877364,0.7455824856262571,0,0.9,0.686655643877364,0.648256278343183,0.873015873015873,0.7160069184397888,0.5682609615686773,0.7462258318908676,0.5167153348928604
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.283644837063467,0.28572383924051004,1,0.9,0.28572383924051004,0.5886712509657559,0.895161290322581,0.2713644327330073,0.3960627777308031,0.28334266439019595,0.3148652055319924
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.598184992614895,0.6462589516517441,0,0.9,0.598184992614895,0.6867737841589201,0.873015873015873,0.5930572069217236,0.5177743465019107,0.6315808638778047,0.45753509526957936
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29604308362791,0.306694231889925,1,0.9,0.306694231889925,0.639631739114781,0.895161290322581,0.2964556395789649,0.40753462517415834,0.30130619266830505,0.3283124663499668
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.343054170379865,0.448661414583473,0,0.9,0.343054170379865,0.954037941393327,0.873015873015873,0.33949212407174295,0.40137414626734585,0.45222528889706376,0.3210911737872313
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.63369040701351,0.670341683670242,1,0.1,0.670341683670242,0.227017900951667,0.126984126984127,0.621384975962974,0.5262862194165039,0.6725005201997797,0.4675126839445652
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.303659635707628,0.304808797393899,1,0.9,0.304808797393899,0.7191622413837201,0.895161290322581,0.3092059068375942,0.4150351273929947,0.30266651325595295,0.33710452971208105
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.284747663550938,0.28652264704669705,0,0.9,0.284747663550938,0.709782728151656,0.873015873015873,0.2523524116317194,0.380289259037974,0.3026492246333083,0.2963755402076399
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.233537161662259,0.0986859921174327,1,0.9,0.0986859921174327,0.9834913889118131,0.895161290322581,0.21638623107863897,0.3982227224093948,0.11709037480887913,0.3173970853873371
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.9026012258040799,1.0,0,0.9,0.9026012258040799,0.9723450282317759,0.873015873015873,0.8846256737512258,0.6167919738298969,0.9997227488921538,0.5736032235140555
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.552064476448334,0.571847856069875,0,0.9,0.552064476448334,0.4625358090097801,0.873015873015873,0.5431249622996793,0.5038065546850972,0.55463851506719,0.44116209688903907
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.651508061744159,0.614130511236657,1,0.9,0.614130511236657,0.914435839152355,0.895161290322581,0.6607051776597297,0.5654281112376318,0.6022641688323958,0.5133946773049739
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.49112868812917604,0.457291255586875,1,0.9,0.457291255586875,0.6773333219950489,0.895161290322581,0.4708354830429653,0.47862928555366335,0.4662810894324068,0.4116493870690675
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.268475464641267,0.39938511442485297,0,0.9,0.268475464641267,0.9803000347448209,0.873015873015873,0.2590433616743517,0.36339629761665704,0.40019042509688013,0.2765736678987462
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6486945222907391,0.5405037668605711,1,0.9,0.5405037668605711,0.9884361669367479,0.895161290322581,0.6376852314739719,0.5696982283898654,0.5170064179545739,0.5184000942051655
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.23816775623335898,0.368980327250441,0,0.9,0.23816775623335898,0.9780550462632249,0.873015873015873,0.25251632461323614,0.3614922394146426,0.39049629546924025,0.2743417373067889
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.568798945020041,0.606150856180661,0,0.9,0.568798945020041,0.8358560770750431,0.873015873015873,0.556829589956831,0.49775510850382415,0.6217091705320861,0.43406861211883785
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.664831732875312,0.657375976184187,1,0.9,0.657375976184187,0.685686721899708,0.895161290322581,0.6550253012999087,0.5528219593765185,0.6447277197200139,0.49861778868050277
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1.0,0.963399725051524,1,0.1,0.963399725051524,0.376535975487659,0.126984126984127,0.9773694415167657,0.6738803474506153,0.9978530956115861,0.6405220222116818
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35488039073322797,0.41743956809703,1,0.1,0.41743956809703,0.30508928703779803,0.126984126984127,0.3607213428203352,0.4242560728061591,0.40617380897184335,0.3479132907744458
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.514850283625513,0.586769079698813,0,0.9,0.514850283625513,0.6860120868047829,0.873015873015873,0.505879410007006,0.48280001890065005,0.5464641601581232,0.4165383066084953
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.49258856176499605,0.449019008167374,1,0.9,0.449019008167374,0.8796748026638491,0.895161290322581,0.4979905931772217,0.4976393780696019,0.4550659617042736,0.43393295329481246
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.485140664835771,0.402931049079229,1,0.9,0.402931049079229,0.9534990560377931,0.895161290322581,0.4878047242873011,0.5002521310717364,0.4139786588849796,0.4369956135373001
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.570587528235614,0.661793591145816,0,0.9,0.570587528235614,0.930847202025591,0.873015873015873,0.5787651512406693,0.500244256090426,0.6724641599588495,0.43698638251081195
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.338556339472882,0.51814401133274,1,0.1,0.51814401133274,0.0136506235958011,0.126984126984127,0.35471556483624284,0.39937989321430184,0.5047508039050594,0.31875351709560074
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.393979196478123,0.322636367109984,0,0.1,0.393979196478123,0.0415957793313034,0.10483870967741901,0.40787772722312754,0.4689233686822305,0.3325168263750947,0.40027214410169054
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5346369658865879,0.462662381785168,1,0.9,0.462662381785168,0.956568532818747,0.895161290322581,0.5482544395280368,0.5249841767304739,0.4707650700989093,0.4659864339066673
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.658868714330266,0.5963614837988189,1,0.9,0.5963614837988189,0.973629317758899,0.895161290322581,0.6714481375493895,0.5777971193474851,0.575288931472747,0.5278935868253564
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.305787733523428,0.276301520057108,1,0.9,0.276301520057108,0.828160412581814,0.895161290322581,0.30107840782453177,0.41588151392198414,0.27563899883120874,0.33809666114203074
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.40532923946570204,0.54455508167959,0,0.9,0.40532923946570204,0.9723620198167908,0.873015873015873,0.4137845966713449,0.4277698189907503,0.5406099172031006,0.35203209218160086
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.564732711279919,0.5120999183469339,1,0.9,0.5120999183469339,0.8964319818675358,0.895161290322581,0.5438186574966032,0.5171341296507089,0.49465389590241626,0.4567846352394332
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.26334880246424397,0.23054259419122,1,0.9,0.23054259419122,0.7828261275534341,0.895161290322581,0.24359321878808984,0.3909168769168027,0.22835703759584275,0.3088331979821211
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5359319553695661,0.44326882983636207,1,0.9,0.44326882983636207,0.93853942648808,0.895161290322581,0.5203605444078827,0.5114062791559533,0.4546285244846793,0.4500704682397703
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5111876462662821,0.502038012504615,1,0.9,0.502038012504615,0.761075666335252,0.895161290322581,0.5126874127239511,0.4981407400430538,0.49449385327366596,0.43452064810635105
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.41614290577629404,0.40141166672070006,1,0.9,0.40141166672070006,0.8339974107486411,0.895161290322581,0.4286409357550198,0.4673614036579528,0.3987730992313365,0.39844121397698934
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.260733544250897,0.32974731827265197,1,0.1,0.32974731827265197,0.31143644285537003,0.126984126984127,0.2688020123748669,0.38754870700783833,0.3156411689461831,0.30488504059345817
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.551384150390005,0.5871291590431221,1,0.9,0.5871291590431221,0.7253257426162919,0.895161290322581,0.5913984914752144,0.5285203427159334,0.5769131968630274,0.47013151572865974
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.46956877469521,0.536691067216163,0,0.9,0.46956877469521,0.7983687506870079,0.873015873015873,0.46866956264423715,0.4639983504499411,0.5281415309787906,0.3944990543678974
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.756796622115683,0.815881167633557,0,0.9,0.756796622115683,0.940893740093079,0.873015873015873,0.7528910422762478,0.5690568013116812,0.8473263175604346,0.5176482155510392
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.416726989482964,0.42312001002951294,0,0.1,0.416726989482964,0.47069053922563203,0.10483870967741901,0.4245838963485178,0.45600559740934776,0.44003521352053804,0.38512997625548134
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.43350749289471296,0.4506503509222671,0,0.9,0.43350749289471296,0.5437893845811971,0.873015873015873,0.4274915348167107,0.45526897012225215,0.4517211285495157,0.38426650423808195
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.37456033785845705,0.366153397104198,0,0.1,0.37456033785845705,0.40664685949331203,0.10483870967741901,0.3655824125566521,0.43401223513255593,0.37463244643633214,0.3593494312943883
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.4360054982590921,0.47602133902977295,0,0.9,0.4360054982590921,0.7785658492204921,0.873015873015873,0.45894716091620325,0.4608673329345882,0.5150720471108196,0.3908288862138584
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.562744770822033,0.6476490849514079,0,0.9,0.562744770822033,0.908691434195193,0.873015873015873,0.5641831114393292,0.4963529403571606,0.6491212079957664,0.43242499535423706
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.43588820034224396,0.32881182897550004,1,0.9,0.32881182897550004,0.983439756389364,0.895161290322581,0.4322479825679713,0.48485928301782466,0.3276798702123879,0.4189521690498741
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.136561616487665,0.184242570769384,1,0.1,0.184242570769384,0.325631157025687,0.126984126984127,0.13260000264577887,0.33329572578682753,0.1808506373936703,0.2412898792880162
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.529050835280757,0.577376550397819,0,0.9,0.529050835280757,0.71641989243878,0.873015873015873,0.5281784676178514,0.4908081580756906,0.5725959349914305,0.42592542029573177
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.39476033075630107,0.41708844259118294,0,0.9,0.39476033075630107,0.582034757849913,0.873015873015873,0.38896908285115667,0.4387935662530559,0.4188548912618189,0.36495409148115737
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21618152354310602,0.219579792886758,0,0.1,0.21618152354310602,0.22859854737075302,0.10483870967741901,0.21069184881964442,0.37727999627986647,0.19826678021140454,0.292848092568722
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.501547531863922,0.482859397225383,1,0.9,0.482859397225383,0.7404513197981121,0.895161290322581,0.4921247058386675,0.48916931236138145,0.4777736501687944,0.42400437088590026
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5360122799072179,0.49400327119126203,1,0.9,0.49400327119126203,0.77204866934477,0.895161290322581,0.5194140638164273,0.5012396807226127,0.4992005259753445,0.438153215901837
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.281288521866443,0.326465877182266,1,0.9,0.326465877182266,0.5114400882134579,0.895161290322581,0.30367252679173307,0.4070007015220533,0.3242938153376396,0.3276866028487135
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.314157483790327,0.436852777270525,1,0.1,0.436852777270525,0.0395342533994069,0.126984126984127,0.3144756905250723,0.390308750099738,0.4325847543485316,0.30812035378158126
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.439747273432619,0.561935589523833,0,0.9,0.439747273432619,0.963880786222917,0.873015873015873,0.4350548323707001,0.43810482020846186,0.5530016277411967,0.36414674569446204
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.4373669856482921,0.5483049721573771,0,0.9,0.4373669856482921,0.9759071536118141,0.873015873015873,0.42682940691019167,0.4320909079735204,0.5575872090310784,0.35709725808935033
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.45119623230457895,0.443714276274865,1,0.9,0.443714276274865,0.564500914355782,0.895161290322581,0.4411459402580141,0.46357765969021025,0.45189340228419334,0.3940059220805526
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6957901724930219,0.777532507699938,1,0.1,0.777532507699938,0.19253393124198298,0.126984126984127,0.7232592654624765,0.5658291430948459,0.7781369144333437,0.5138647654932018
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.5931836102926179,0.74238406269446,0,0.9,0.5931836102926179,0.9823869382945971,0.873015873015873,0.5978775406092907,0.49867900331129095,0.7340451890269483,0.43515159849097396
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.646078551757444,0.666966348363435,0,0.9,0.646078551757444,0.847043242909843,0.873015873015873,0.6292550795983094,0.526285044304011,0.6948675706909424,0.4675113064816709
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12804312640499302,0.0416219529225731,1,0.9,0.0416219529225731,0.980577196826683,0.895161290322581,0.13295154847454915,0.3636523683984311,0.04073116236776125,0.27687383320406267
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.5425677827102079,0.6656033570996179,0,0.9,0.5425677827102079,0.919651648604197,0.873015873015873,0.5537004979340077,0.49123584180076024,0.643124365362632,0.4264267497134225
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.186757344880624,0.190528255844563,1,0.9,0.190528255844563,0.7726736054056891,0.895161290322581,0.20837664939164308,0.37639753731564196,0.1957907967296843,0.2918136771520526
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.48972268109406397,0.502903243491376,1,0.9,0.502903243491376,0.630444694062124,0.895161290322581,0.5124407220750362,0.49398372781580574,0.513117544774968,0.42964781241712713
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.41906730963938293,0.454866617354998,0,0.9,0.41906730963938293,0.581721319852967,0.873015873015873,0.4346290410064073,0.45713202133513864,0.46334043285159665,0.3864503665759165
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.674175091582355,0.642526645574023,1,0.9,0.642526645574023,0.9125560722855771,0.895161290322581,0.6821447345526357,0.5738803812189005,0.6238891933906334,0.5233023996228723
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.54814650797187,0.554101159964736,0,0.9,0.54814650797187,0.4941946291862,0.873015873015873,0.5350697826569994,0.49974807671891597,0.550617632232222,0.4364047627277614
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.5342331351142501,0.6170732434739871,1,0.1,0.6170732434739871,0.062146042999019005,0.126984126984127,0.5215920212162741,0.476549275054682,0.6201666373919117,0.409211205789022
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.41251261374996995,0.47593076775361604,1,0.1,0.47593076775361604,0.13808879926509102,0.126984126984127,0.4174870034406508,0.4404936588533004,0.49198062213654975,0.36694693428377306
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.540574750976535,0.6162277530440761,0,0.9,0.540574750976535,0.882997524570628,0.873015873015873,0.5501075830113761,0.4925000209239635,0.6270389315467346,0.42790861621088877
