V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.539150873328152,0.586495761107473,0,0.75,0.539150873328152,0.694956151205291,0.672131147540984,0.533955251662287,0.5313493032640487,0.6049129186660404,0.5065217094698382
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.46652265802223297,0.45696667850583794,0,0.75,0.46652265802223297,0.496801121416997,0.672131147540984,0.4434483638416986,0.5083337134904787,0.45438546330994334,0.46582768143621567
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.579805722065035,0.723933922087629,0,0.75,0.579805722065035,0.872649260911155,0.672131147540984,0.5775426144604808,0.5250873153776602,0.7311191737879148,0.5238478318635117
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.45703769816214396,0.544311181443634,0,0.75,0.45703769816214396,0.720625649741361,0.672131147540984,0.44994757338913816,0.48762834654913545,0.5344281713747183,0.4658216871829927
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.590516575473461,0.604497083948604,0,0.75,0.590516575473461,0.495477950291992,0.672131147540984,0.59927298404418,0.5838426447449306,0.6024315964451155,0.5405896551639024
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.60466443135975,0.565757017198103,1,0.75,0.565757017198103,0.6953528326320779,0.7578125,0.6327876138741441,0.6200998527066538,0.5722897118574297,0.5592909573091732
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6573810781571271,0.5738398117054581,1,0.75,0.5738398117054581,0.7896839984022191,0.7578125,0.6676824214624479,0.6493406955458512,0.5672567929329807,0.5776479350967008
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.49463219751880794,0.42073874178682497,0,0.25,0.49463219751880794,0.314180661780587,0.2421875,0.46745290983824106,0.5390139749833293,0.41820751420631874,0.4798393554231642
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.342574998318903,0.393428789698946,0,0.75,0.342574998318903,0.558887999122042,0.672131147540984,0.36308897978529553,0.46326660333381164,0.39700971892306924,0.42647021002389657
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.38901092652128794,0.4876414641191629,1,0.25,0.4876414641191629,0.31322973311617797,0.327868852459016,0.4125448163124019,0.47357096581831526,0.4862983813951752,0.44840914840556134
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.513832198229113,0.49384014483130395,1,0.75,0.49384014483130395,0.582933255734685,0.7578125,0.5004825859770576,0.5439202164308101,0.4839577720914347,0.4942327928582059
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.438151757650175,0.429967301913359,0,0.75,0.438151757650175,0.538420307335008,0.672131147540984,0.4276925362303101,0.4965703460649449,0.4522002353930762,0.4577276099058346
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.40300140835622206,0.439040911349212,1,0.25,0.439040911349212,0.43379364257021097,0.327868852459016,0.3897464833194586,0.4754231781611755,0.42469308768476577,0.43916035248903873
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.418529255677783,0.512896691269505,0,0.75,0.418529255677783,0.715669416288635,0.672131147540984,0.4194010200495566,0.47346006010444497,0.5034436782448947,0.45124899031092486
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.412785422047519,0.39563197144119205,0,0.25,0.412785422047519,0.36841266020696506,0.2421875,0.4285708070077927,0.5142052965577479,0.3997446115518559,0.4604028625241914
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.736739831170519,0.74536319686672,0,0.75,0.736739831170519,0.500651947987858,0.672131147540984,0.7430257408344252,0.6528666070919056,0.7409755052781366,0.6094765617888913
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.508625310934226,0.42837002349574893,1,0.75,0.42837002349574893,0.686204011754694,0.7578125,0.4749594038019519,0.5426894619646336,0.4252215741170655,0.48344582121064866
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5520890491272491,0.535503470144218,1,0.75,0.535503470144218,0.663265046034079,0.7578125,0.5695025786515506,0.5858266663015279,0.5233323279646437,0.5284555167182661
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.608932495417304,0.5798158316597251,1,0.75,0.5798158316597251,0.565089690193589,0.7578125,0.5912943421897668,0.586036446521158,0.5760858026595644,0.5375553135529711
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5746474871631421,0.45261088687391104,0,0.25,0.5746474871631421,0.216403553861963,0.2421875,0.5585716158872601,0.5956594386413998,0.4660969180589071,0.5251925279142401
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.723148315915192,0.6231967539514219,1,0.75,0.6231967539514219,0.806977717378284,0.7578125,0.7221072244995912,0.6783365936883964,0.6108427304133659,0.6041035386301714
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.813945637120237,0.7074111005305491,0,0.25,0.813945637120237,0.18562295571920498,0.2421875,0.8254343872895217,0.7295167007724053,0.7055741572123091,0.6538235359182742
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.349843341798726,0.291816930394631,1,0.75,0.291816930394631,0.805863175612142,0.7578125,0.38907077572070026,0.5170586216148813,0.2941099797665209,0.44433194805184095
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8940791466023001,0.7258149037040942,1,0.75,0.7258149037040942,0.8775899071854221,0.7578125,0.8862148836880858,0.7711139108623637,0.7257145196170628,0.6845755015257676
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.556692748013944,0.588955944856713,0,0.75,0.556692748013944,0.6060496402952811,0.672131147540984,0.5592265300255439,0.5533249108809493,0.5987938353322877,0.5199207180581825
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.890466928339885,0.8235698608240999,1,0.75,0.8235698608240999,0.660156171069928,0.7578125,0.9025308772221067,0.7465784968212954,0.8416743416678688,0.688154806571944
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7038739614461851,0.6117173974813721,1,0.75,0.6117173974813721,0.720804013246465,0.7578125,0.7015817386525183,0.6564370337499489,0.6283564046066407,0.5926902528207462
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.49108458404644706,0.369103864776776,1,0.75,0.369103864776776,0.816275206831073,0.7578125,0.4562498361108873,0.5512430753546447,0.3528848609195025,0.47677692367100744
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9981327244830771,0.884475421297943,1,0.75,0.884475421297943,0.7957437487256809,0.7578125,0.9958748853681098,0.8090140370490255,0.8770876910905563,0.735192728318037
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.671025000627533,0.8247217723027429,1,0.25,0.8247217723027429,0.11649346777552198,0.327868852459016,0.6744823407883851,0.5694602630356523,0.8312763662629568,0.5700170996457079
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.687863110082161,0.567004916458741,0,0.25,0.687863110082161,0.311167325804836,0.2421875,0.6605389944330962,0.6327642611504903,0.6010812004844266,0.5725030113084782
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.46725412611687495,0.441272064695974,1,0.75,0.441272064695974,0.551857693599274,0.7578125,0.45634483496933653,0.5194242368567736,0.4516470398838086,0.47264922795314296
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.560967609872075,0.5488661192258979,0,0.25,0.560967609872075,0.37943956648415106,0.2421875,0.5618315699872813,0.5774981210711099,0.5303236441228781,0.5241711592241391
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.436812012698415,0.47132543246407205,0,0.75,0.436812012698415,0.502772367235642,0.672131147540984,0.43995481629057825,0.5060506129744087,0.45289393570032177,0.4640742388545036
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5366204990518321,0.518582340464411,1,0.75,0.518582340464411,0.64726534933637,0.7578125,0.5388785511988469,0.5692536500208345,0.499604398964932,0.5135356235640764
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.600562039986935,0.593930650570025,1,0.75,0.593930650570025,0.5712123613650749,0.7578125,0.6088779002321865,0.5951619040028665,0.5909185639553094,0.5460708223014068
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.8110177919379692,0.8397101791789592,0,0.75,0.8110177919379692,0.680572079120041,0.672131147540984,0.7995662213907244,0.6614976832617288,0.8528073087126166,0.6341458244191507
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.48955690329114504,0.501473476062383,0,0.75,0.48955690329114504,0.514272099732391,0.672131147540984,0.4867206812819124,0.5275300974111459,0.500985944689775,0.4863568732568188
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.782141558110116,0.707579659440633,1,0.75,0.707579659440633,0.667472661460003,0.7578125,0.7568841418599876,0.6769385835068412,0.7003963708820964,0.6183987311417516
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7316397631984849,0.750538725562816,0,0.75,0.7316397631984849,0.5349219798720309,0.672131147540984,0.7261757502852637,0.6413058655526246,0.7354814667241263,0.6009475070618693
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5229851302573221,0.44546765900713003,1,0.75,0.44546765900713003,0.7776573532234821,0.7578125,0.5184660225574182,0.5753977472241725,0.43055563980035744,0.5058421820412915
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.40162403779839395,0.321069284592632,1,0.75,0.321069284592632,0.76437129877423,0.7578125,0.4023806692575518,0.517374226173838,0.3257500213725244,0.44991444194267954
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6232881235008101,0.644232139513092,0,0.75,0.6232881235008101,0.5600665784278771,0.672131147540984,0.6136407923779882,0.5843479909291426,0.6360766238351931,0.5466374290039925
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.224838135452508,0.17872330214697196,0,0.25,0.224838135452508,0.25752588039752106,0.2421875,0.23035780393437294,0.4312325263972665,0.17093348567060318,0.3670162820584978
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8275133122893271,0.71456531823884,1,0.75,0.71456531823884,0.6892488828878801,0.7578125,0.8268006504097196,0.7132387246364102,0.7593282833305195,0.6522604451577934
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6450925490018771,0.650506253208895,0,0.75,0.6450925490018771,0.585716665916809,0.672131147540984,0.6348624253650645,0.5920096970552755,0.6643574951939099,0.5564758326027435
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5673584072406371,0.543366835067427,1,0.75,0.543366835067427,0.635688606792875,0.7578125,0.5777057195251888,0.5867854942094947,0.5404659311666824,0.5319962147048787
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.578782440865345,0.5991993594430159,1,0.75,0.5991993594430159,0.596994520189595,0.7578125,0.6124350444221225,0.5995189072735582,0.5861439495753145,0.5481223559923102
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.630680484253576,0.533187365076945,0,0.25,0.630680484253576,0.24271273968934598,0.2421875,0.6145073379852813,0.6190200337968641,0.5308356564190964,0.5515391119288444
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.58241441153381,0.554467637567179,1,0.25,0.554467637567179,0.5406911743079029,0.327868852459016,0.5621468149691207,0.5694852797534808,0.5559085386221881,0.5232529768907708
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.637145903332361,0.78626582192067,1,0.25,0.78626582192067,0.21489486039348799,0.327868852459016,0.6629080337722327,0.5819997069074241,0.7640829641539886,0.5668407614978754
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.600788000815109,0.56365920216796,1,0.75,0.56365920216796,0.60799051835733,0.7578125,0.6072672736433673,0.5981593326964828,0.5776897907792755,0.545792854914798
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6963792343291789,0.72124204893912,0,0.75,0.6963792343291789,0.497635442587466,0.672131147540984,0.6907675568827074,0.6278872513411313,0.6902615833399759,0.5844490006699975
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30491743725230197,0.30101903069113395,0,0.25,0.30491743725230197,0.435396203626125,0.2421875,0.29405863101830265,0.4422046782921313,0.2930631798815252,0.39497313776563825
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.501545838317041,0.5129414919396661,1,0.75,0.5129414919396661,0.577731466649541,0.7578125,0.52001604970621,0.5528387813151454,0.5042096464130231,0.5035329878552499
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.692404419441604,0.7102077426859941,0,0.75,0.692404419441604,0.577610624655432,0.672131147540984,0.6771409321702627,0.6132884965217836,0.702074183156305,0.5768640118335793
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.495225719873383,0.444936744937389,1,0.75,0.444936744937389,0.662065791335585,0.7578125,0.4980636642934487,0.5511360887981939,0.4556854631804167,0.49417079755813237
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.3737004554779939,0.3399563320486961,0,0.25,0.3737004554779939,0.24685730948589604,0.2421875,0.3902906690209109,0.5100023019504012,0.3189498731993708,0.4439156614883558
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.117614081786172,0.14216274741489401,1,0.75,0.14216274741489401,0.470614027933168,0.7578125,0.10510237260422123,0.3414244778540666,0.14207872619222833,0.30310811354288614
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.430713404117688,0.48420290069703603,0,0.75,0.430713404117688,0.6328801552951829,0.672131147540984,0.4307340730772492,0.48834144321004497,0.4851352535557538,0.4579161372007999
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.49688332559285797,0.557404410115511,0,0.75,0.49688332559285797,0.7243749599550021,0.672131147540984,0.4977224313521307,0.5102742113532064,0.5813810442158889,0.48867714275231555
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.210102763356071,0.17522549453899403,1,0.75,0.17522549453899403,0.7894585655061479,0.7578125,0.25773888115439053,0.4510038454209901,0.17681043450562262,0.38100494873819446
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.47437825759001395,0.38728383096962293,1,0.75,0.38728383096962293,0.788374035871029,0.7578125,0.4574580672356856,0.5474528437579369,0.3675824929763619,0.47678353452451727
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.6529420765811059,0.71249159010321,0,0.75,0.6529420765811059,0.638834733550792,0.672131147540984,0.670972401309295,0.6039139582700223,0.7159864780836288,0.5730681727212695
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.575683485694918,0.5513248869999039,1,0.75,0.5513248869999039,0.5938642054325639,0.7578125,0.585893815729286,0.5863573391096114,0.5618575606874623,0.5353489991000437
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,1,0.75,0.0,0.677462046521461,0.7578125,-0.001855394120412024,0.3110377091307472,-0.025937990184799142,0.2545998865839422
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.9155232231182701,0.9785170943932671,0,0.75,0.9155232231182701,0.674108252537655,0.672131147540984,0.9057398816344533,0.7135918640398481,0.9516838891011462,0.6851705865955887
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.473389794840213,0.423959839843216,1,0.75,0.423959839843216,0.685796256608845,0.7578125,0.4720202245170154,0.5412206749530519,0.42256700426334015,0.4820298215049326
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.49190688311781505,0.5783091632464841,0,0.75,0.49190688311781505,0.600356355971967,0.672131147540984,0.510458204165087,0.5303247822482409,0.55050336591279,0.49660526587725684
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6681138604349539,0.6292269451588891,1,0.75,0.6292269451588891,0.7054131580625992,0.7578125,0.6673076780871522,0.6379889807176253,0.6014898637323847,0.5760052124351863
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.600963634923297,0.719416229072899,0,0.75,0.600963634923297,0.7994773901172209,0.672131147540984,0.6040683698743954,0.551367505470755,0.7147448659303828,0.538332864922087
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.599424249836437,0.512228198051217,1,0.75,0.512228198051217,0.7575542103727421,0.7578125,0.602112612644465,0.6130603790278847,0.5189155501533405,0.5455984305872733
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.538651945214218,0.43892602487783,0,0.25,0.538651945214218,0.29359791134357,0.2421875,0.5069752248449582,0.5605492038024772,0.4483758035734864,0.49911366400603074
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.255474310151865,0.21252097306109802,1,0.75,0.21252097306109802,0.793995258351667,0.7578125,0.28405474953787657,0.4644169521912987,0.19976564577218237,0.3937174273569324
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.639916871501844,0.572234651616796,1,0.75,0.572234651616796,0.746310040322322,0.7578125,0.6519160217872244,0.6356547387209218,0.5709990965293898,0.5692916647762383
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5799819831275921,0.615277918480702,0,0.75,0.5799819831275921,0.5788866564670451,0.672131147540984,0.5874254884111269,0.5697602534150561,0.6170051870565632,0.5338129783618157
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.474116791531075,0.4245046879977021,0,0.25,0.474116791531075,0.35336127802387296,0.2421875,0.47981238390695985,0.5406132740828183,0.4435433954909155,0.4851942944962137
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.470829611559697,0.40052508206612,1,0.75,0.40052508206612,0.660208884674197,0.7578125,0.44365008447033827,0.5246086200425246,0.4044833562278995,0.4680431514019155
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.594797331801276,0.6811925430960349,0,0.75,0.594797331801276,0.6682386671665551,0.672131147540984,0.6136521683371111,0.5729599141925548,0.671368519168487,0.5451506928656467
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20909070387216397,0.16605117293290303,1,0.75,0.16605117293290303,0.642349962343079,0.7578125,0.19875100133092366,0.4041898052294439,0.17721737114844055,0.3503160461054418
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.505937042662204,0.533663127182738,1,0.25,0.533663127182738,0.435517105093846,0.327868852459016,0.5186565534825065,0.5379553873047516,0.5469655781756978,0.5010177574974228
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.576463522283264,0.584802865421384,1,0.25,0.584802865421384,0.546641811958703,0.327868852459016,0.6167702561554758,0.5965040853076788,0.606103473014783,0.549532341626976
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.638370988096845,0.611028964920731,0,0.25,0.638370988096845,0.38932670932113794,0.2421875,0.651212292904937,0.6196968559748445,0.6186892905297077,0.5669087192346963
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.4349467850296,0.395208269323115,1,0.75,0.395208269323115,0.7219390961191371,0.7578125,0.45426047931694286,0.5369398606053633,0.3923006834396964,0.4740754553150979
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.257672648889883,0.37556703682877896,1,0.25,0.37556703682877896,0.278268073740804,0.327868852459016,0.2583665112294585,0.39481766764868464,0.35233314241000546,0.3739076589001126
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.49578314814360996,0.46347114825653396,1,0.75,0.46347114825653396,0.6187279878952,0.7578125,0.5060410158775344,0.5503173169365264,0.4777702137421553,0.49738468674562797
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.8788014390021741,0.9566860309119641,0,0.75,0.8788014390021741,0.682361166249122,0.672131147540984,0.8849525066051269,0.7025971555656153,0.9347881008021544,0.6750764565574713
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7298621923875791,0.657227170710136,1,0.75,0.657227170710136,0.805002800903147,0.7578125,0.750187185616058,0.6916061486018437,0.6385655606939997,0.6175316416605592
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7747049150944559,0.5985865019148741,1,0.75,0.5985865019148741,0.921829824345007,0.7578125,0.7638283843030651,0.7242704657994001,0.5708473331839801,0.6274887061603925
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.51967152497332,0.482262539976008,1,0.75,0.482262539976008,0.6826313323793051,0.7578125,0.5234627594510578,0.5657413542093322,0.4727024155297349,0.5066577406627256
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.669501745049053,0.529672887343144,1,0.75,0.529672887343144,0.880167063685192,0.7578125,0.663220179813334,0.6638452833426938,0.5114070638639667,0.5776898546800645
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.5249152455014421,0.5946743890395519,1,0.25,0.5946743890395519,0.21207773192079998,0.327868852459016,0.5055002290476629,0.5054397282856526,0.615411711522739,0.49128202474335514
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.410570268179187,0.313787350913134,1,0.75,0.313787350913134,0.7810161035008649,0.7578125,0.4048173714117905,0.5209071916780337,0.3207813361037951,0.4513915919997792
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.428621354572127,0.470959157492759,0,0.75,0.428621354572127,0.6333185972690861,0.672131147540984,0.40006500462671163,0.4734589335301445,0.4560621686751475,0.44319889467968965
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.525310232248139,0.44745704661064795,1,0.75,0.44745704661064795,0.7719488448161,0.7578125,0.5349346662360304,0.5825516648893552,0.4487612008729037,0.5136353225295951
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.129734434222145,0.141551111917133,0,0.25,0.129734434222145,0.5017209922848089,0.2421875,0.11463345418625098,0.34878642432782525,0.1426388641446475,0.30804026111052196
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.479196634755603,0.496012809285613,1,0.75,0.496012809285613,0.559851200140272,0.7578125,0.4818533076515625,0.5325676045329529,0.4734589075652028,0.4849902453512166
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7289915925739829,0.7491366604198749,1,0.25,0.7491366604198749,0.451325078736873,0.327868852459016,0.743489850674305,0.6483054213050344,0.756236903967755,0.6090724106811995
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.655016904024576,0.6315773010745059,1,0.25,0.6315773010745059,0.5353961869064741,0.327868852459016,0.6415811314765187,0.6073812259410553,0.6332233416177891,0.5612861331491437
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6576542765001271,0.5949734612639871,1,0.75,0.5949734612639871,0.631752227633896,0.7578125,0.652917217696869,0.6227466238375619,0.6134235626916074,0.5680179332010472
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.454621171179242,0.5331034073395611,0,0.75,0.454621171179242,0.6731115152875831,0.672131147540984,0.46174036000764884,0.4989272952662404,0.5283396452019286,0.4722110460369805
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6284354620407729,0.5161247870645589,1,0.75,0.5161247870645589,0.854634676523506,0.7578125,0.6456768522866163,0.6498313150603113,0.5118105250902034,0.56855085680261
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.439857113366204,0.371786495828844,1,0.75,0.371786495828844,0.7044326530813522,0.7578125,0.43750243297033425,0.5267075744047177,0.38291830442665575,0.4657586636619602
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.605469999241178,0.5908189652128211,0,0.25,0.605469999241178,0.418630089782736,0.2421875,0.5991358453760005,0.5914824358159876,0.578438348269665,0.5415331289199045
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.260116796858177,0.183459984894085,1,0.75,0.183459984894085,0.8119202838547059,0.7578125,0.2617471508566758,0.45644111814439653,0.16979621818440882,0.3833857750828227
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.621921872508363,0.58450350862736,1,0.75,0.58450350862736,0.674701521213298,0.7578125,0.6665126666924693,0.634036254484216,0.6117815098255223,0.575156554050547
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8368847661773678,0.8298213910057801,1,0.25,0.8298213910057801,0.456426751183586,0.327868852459016,0.8124790359694075,0.6821888815617495,0.8203797405299432,0.6422315549792217
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28375175364092403,0.286888798409349,0,0.75,0.28375175364092403,0.511101394315465,0.2421875,0.28022619729499837,0.42795709679314475,0.30328398842814086,0.3873484591765497
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.790611697089206,0.733997187286806,1,0.75,0.733997187286806,0.682310071542023,0.7578125,0.8035088793723313,0.7011720454744443,0.7396146377081158,0.640983294085478
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.874329947397394,0.846757831821019,0,0.75,0.874329947397394,0.49676873505672603,0.672131147540984,0.8776786471625467,0.7183883815467761,0.8680640283109131,0.6741163548626328
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.7054355764269761,0.6371139426640661,1,0.75,0.6371139426640661,0.609539033692578,0.7578125,0.6814648261268479,0.6342125870084815,0.6478773678186076,0.5814045140617926
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.49208521678459294,0.440019853318318,1,0.75,0.440019853318318,0.65893214133071,0.7578125,0.49023918541598355,0.547004091866793,0.44930576347130974,0.49037216051451094
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.43729299998956,0.448143880165099,1,0.25,0.448143880165099,0.51101275751557,0.327868852459016,0.44362379667958063,0.5091949351020026,0.45214854439127494,0.4660135097979052
