V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.63279259756751,0.578647763740165,1,0.75,0.578647763740165,0.556872591129146,0.746153846153846,0.6299237620095879,0.5558203648620706,0.5738621794721807,0.53303402906462
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.59434298098,0.4581513541115139,0,0.75,0.59434298098,0.7020537129635839,0.75,0.5660274791487409,0.5479774434607981,0.4319291031249465,0.5170366664454485
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6968098955593389,0.641626940533538,1,0.75,0.641626940533538,0.650690091345229,0.746153846153846,0.6798568256205423,0.5724780661168183,0.649852303158956,0.5497952561330042
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.7286584347140759,0.696351272308168,0,0.25,0.7286584347140759,0.31770466815451304,0.253846153846154,0.733554566692649,0.5968976399238053,0.709989658095579,0.5704524125371881
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.553486872691905,0.39398611547416607,0,0.75,0.553486872691905,0.805673720882402,0.75,0.566903316703695,0.5615117251775166,0.3893344969168382,0.5226882300106943
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.760762227938938,0.743511313640698,1,0.75,0.743511313640698,0.7750125326748459,0.746153846153846,0.7515085319873112,0.5952241903412562,0.7627325586015254,0.5733787875876247
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.3922519895390639,0.360380253512201,1,0.75,0.360380253512201,0.571889199546141,0.746153846153846,0.3772616536697503,0.42400711893237963,0.347003722407233,0.4289940007348378
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.509017037326777,0.34536112047654904,1,0.25,0.34536112047654904,0.20535558960920497,0.25,0.5251603244808255,0.5383708857470813,0.356378062830755,0.504947795106338
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.3970653981135371,0.32366491176806705,0,0.75,0.3970653981135371,0.518943860268559,0.75,0.41064313324260693,0.4496947124088084,0.349533845493638,0.44608662902071516
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.47481971077022905,0.41124152859178603,0,0.25,0.47481971077022905,0.40301530810146796,0.253846153846154,0.4548756393752252,0.4616708061558734,0.4260702774379804,0.4598096200907156
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.416967263639741,0.29438602325019103,0,0.75,0.416967263639741,0.673180306911072,0.75,0.42946135305779987,0.4743817764835853,0.31710375155894976,0.4598515555515024
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.588731413133811,0.47830663577183796,0,0.75,0.588731413133811,0.6467024374577479,0.75,0.5847777797821674,0.5518079444777453,0.4685071213417774,0.5223496898707517
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.737769632617667,0.6781870636685461,1,0.75,0.6781870636685461,0.56502866120799,0.746153846153846,0.7375400222532481,0.6105943969922014,0.675029646806582,0.5767938235086145
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.7910037414047191,0.8761897453611172,1,0.75,0.8761897453611172,0.883620529684673,0.746153846153846,0.8183856592702372,0.6114410894521303,0.8847220651759715,0.5933624103882749
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.810416590357395,0.6283482217817329,0,0.75,0.810416590357395,0.791830675101212,0.75,0.7850433939087744,0.672099407791932,0.5958632013648694,0.611211991531969
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.40123518327713,0.47496217411790403,1,0.75,0.47496217411790403,0.8000926770774159,0.746153846153846,0.42311109116629103,0.422264370095329,0.47329918943323435,0.43749106572314883
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.648052064784483,0.598047062088349,0,0.25,0.648052064784483,0.479164258624819,0.253846153846154,0.6582421842257669,0.5737946811739769,0.5886711025658125,0.5459897992370844
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31059949022754496,0.286584297828535,1,0.75,0.286584297828535,0.5549693885245881,0.746153846153846,0.3093249044989905,0.39053769190252313,0.2794601369721381,0.40181757814424324
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.829776245869852,0.727338202120237,0,0.75,0.829776245869852,0.588805406148923,0.75,0.8223972000903335,0.6687583423540131,0.7051301050569649,0.6173572946109254
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.512128677049131,0.528125615612993,1,0.75,0.528125615612993,0.635599881983856,0.746153846153846,0.5455362703434009,0.5046776430006741,0.5217050599552563,0.49540551383770987
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.516561053160745,0.522964531800724,1,0.75,0.522964531800724,0.7311915939479008,0.746153846153846,0.5183617827633388,0.48036476863169664,0.5309295891199302,0.48011484444426555
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24351172096897503,0.20788243955844599,1,0.25,0.20788243955844599,0.45840802420234,0.25,0.2729459038892085,0.38073467049159765,0.21635783969658468,0.39055000996327816
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.7572160042906592,0.796474258459043,0,0.25,0.7572160042906592,0.128003649106817,0.253846153846154,0.742981549414973,0.5750357990075059,0.8072896950607935,0.5634994511274743
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32359703373940096,0.310273390062089,1,0.75,0.310273390062089,0.7118704121143541,0.746153846153846,0.32213550510280586,0.3813194098985973,0.3437119763262945,0.40065912746272203
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.293169628108497,0.174097969343162,0,0.75,0.293169628108497,0.7447043686432541,0.75,0.30168507136537115,0.4164926124743412,0.17327977821765206,0.4107852296202198
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7334378640441831,0.648168201769116,1,0.75,0.648168201769116,0.5213237166008561,0.746153846153846,0.7227615040265747,0.6070478485282513,0.6479494337246484,0.5723928351297366
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.4872731035669579,0.37783894625195297,1,0.25,0.37783894625195297,0.35912396172423205,0.25,0.4643946069922836,0.48908991010754665,0.3601344018991117,0.4728134961425521
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.314220589892423,0.181349109135788,0,0.75,0.314220589892423,0.7379916563939609,0.75,0.3200532564165739,0.42516188803691074,0.1928019415256675,0.41797926097881677
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.9779933536338871,0.963498642257856,1,0.75,0.963498642257856,0.669739004857369,0.746153846153846,0.9893274187960855,0.7302295521733344,0.939986831452385,0.6757312099690358
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.406411666764074,0.44814015728235707,0,0.25,0.406411666764074,0.168100220494145,0.253846153846154,0.39520068267835523,0.4029450013876954,0.46402461027041675,0.42407299621626476
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.657640773812437,0.541224302032613,1,0.75,0.541224302032613,0.496148881356614,0.746153846153846,0.6436751878512719,0.5685640412527421,0.5677334391231711,0.5409499044304295
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6569272020292239,0.546983849551685,0,0.25,0.6569272020292239,0.49432862740731,0.253846153846154,0.6422457241473014,0.566944381018343,0.5693489564114631,0.5400077139207374
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.517922180870415,0.483451092999105,1,0.75,0.483451092999105,0.533807005033875,0.746153846153846,0.5169260093560686,0.4996564194387085,0.4631602718576515,0.4876318092828695
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.581038231313038,0.50568389781016,1,0.75,0.50568389781016,0.531832869392466,0.746153846153846,0.5972050100412801,0.5412720521487566,0.5361221351667863,0.5205812087344367
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.568588571402828,0.416529811109736,0,0.75,0.568588571402828,0.697542948576023,0.75,0.5472273095683687,0.5377775391100398,0.41634897045536867,0.5091366633122484
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7405998873456541,0.6840190753298511,0,0.25,0.7405998873456541,0.37147046636690506,0.253846153846154,0.7048695762922552,0.5876135208357791,0.6653895768325564,0.5609390020548258
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.605904437838565,0.555636194357598,0,0.25,0.605904437838565,0.44374775757201396,0.253846153846154,0.616434770707594,0.5489168882097537,0.5613072643892869,0.5275336878138956
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.614973974724224,0.37127679309080897,0,0.75,0.614973974724224,0.9145490710065821,0.75,0.612161192373134,0.6068261208322282,0.3579742861378639,0.550105223741286
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.569746667102311,0.442225557233646,0,0.75,0.569746667102311,0.692445362954166,0.75,0.5787372597177568,0.5534830533107005,0.4470729658255822,0.521815059929279
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.41297953111622204,0.286851905566437,0,0.75,0.41297953111622204,0.6789405340007211,0.75,0.37753179808003295,0.4481898933583136,0.2674932482053224,0.43883222945427736
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.418045256954574,0.486610038191188,1,0.75,0.486610038191188,0.7746302462381759,0.746153846153846,0.4473059655893912,0.4382758878079922,0.4837805635024895,0.44882510350937077
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.425171228964229,0.452371265713436,1,0.75,0.452371265713436,0.7487221405796741,0.746153846153846,0.4172354365483456,0.4260634848808864,0.44525250002655375,0.43784886777758614
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.600345955220306,0.431772760345274,0,0.75,0.600345955220306,0.745611082286735,0.75,0.5963079028391834,0.5686580888336004,0.442917510940931,0.5314811603769366
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.587223483976977,0.7232752093720619,0,0.25,0.587223483976977,0.0658295015980911,0.253846153846154,0.5823561608506747,0.4751460761977306,0.7164492721176341,0.4908473502773728
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29199470969894603,0.25054152715246497,0,0.75,0.29199470969894603,0.49795540339099803,0.75,0.2781158054383298,0.3793527246620804,0.2345310942835058,0.3910285130746474
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.271979564059562,0.0965559590620673,0,0.75,0.271979564059562,0.758042214552481,0.75,0.2794374332803634,0.4066639477154987,0.14740654636520872,0.4023435047440145
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8867705052880721,0.782418946233203,1,0.75,0.782418946233203,0.50035911704388,0.746153846153846,0.8822552502881976,0.6913053604758821,0.7876714611156802,0.6384932388634752
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.758645073230792,0.53018006490149,0,0.75,0.758645073230792,0.859610235925612,0.75,0.7386168848642802,0.65916074542651,0.5167529673631595,0.5966592140304587
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.431932661129896,0.508106063173217,1,0.75,0.508106063173217,0.8408192870499441,0.746153846153846,0.421984137438535,0.41525874351530545,0.493576497221917,0.43443050404173456
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.468940241550468,0.30413595172644103,0,0.75,0.468940241550468,0.8373533244967399,0.75,0.4722828183365557,0.5176912035855041,0.28599048688650297,0.48596837042478963
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.749020026871609,0.712043567058688,1,0.75,0.712043567058688,0.588138973423194,0.746153846153846,0.7370390260583772,0.6081437162580101,0.681842332934016,0.5757017607796272
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.290107481828922,0.24871894544812698,1,0.75,0.24871894544812698,0.547442900008419,0.746153846153846,0.2883402869192562,0.38041195983682374,0.2578921783092134,0.3935091570448545
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.763821292068864,0.6814484784961489,0,0.75,0.763821292068864,0.529216627687257,0.75,0.7590932830243653,0.6304835483143947,0.6657044752227015,0.5891665152892853
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.320507774553243,0.24972585080505602,0,0.75,0.320507774553243,0.539634723345219,0.75,0.3165848056741799,0.4030742537480988,0.2569556084370698,0.4083467841771612
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.41183932593542893,0.38856981308059996,1,0.75,0.38856981308059996,0.551056574241698,0.746153846153846,0.41962824183766106,0.4478317661573315,0.379330897739957,0.44713625271502044
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.422950100405227,0.4015608154851729,1,0.75,0.4015608154851729,0.566789039112828,0.746153846153846,0.4311389414464731,0.4522947981780986,0.39478150188520417,0.4512521737906046
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9338230284434399,0.7740227292347359,0,0.75,0.9338230284434399,0.6949417412860711,0.75,0.924607895071546,0.732259000581382,0.7631406685709605,0.6635628414620158
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6958587900280451,0.5884500752633659,1,0.75,0.5884500752633659,0.482007370197224,0.746153846153846,0.7040563731692002,0.6010371555669731,0.6187224062473576,0.5662068025166799
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.366959333362587,0.269333055976834,0,0.75,0.366959333362587,0.6124247649631379,0.75,0.35807877042585967,0.431403701694203,0.2720455168804422,0.42813647619905026
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.602217497539228,0.48653611476079905,1,0.25,0.48653611476079905,0.370474146889452,0.25,0.6027991697833901,0.5593864079078593,0.49073624803410776,0.5290327909277142
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.44624674596957,0.41312935231396103,1,0.25,0.41312935231396103,0.47927982836816496,0.25,0.4725923802824582,0.4818315013649479,0.4057601096100294,0.4715221705626954
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.638518630068163,0.5695169641148361,1,0.75,0.5695169641148361,0.51628804241781,0.746153846153846,0.6394942230834331,0.5645406025185707,0.5700906492438143,0.5384829422822637
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.733186342070183,0.7373827702789659,0,0.25,0.733186342070183,0.201723076965561,0.253846153846154,0.7170970676466811,0.5742525660648651,0.7418510468176529,0.5579874521117038
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6759329516319549,0.6011611606314959,1,0.75,0.6011611606314959,0.48404671384301295,0.746153846153846,0.6986863305405006,0.5980765919477151,0.6144283165314923,0.5639312122079325
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.441362125724045,0.437143256334637,1,0.75,0.437143256334637,0.656051323243063,0.746153846153846,0.45429555402007693,0.45551774496442676,0.4449568368376681,0.45720375291345855
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5867218816612499,0.523262916394886,1,0.75,0.523262916394886,0.5996519892319699,0.746153846153846,0.577105568669127,0.5244967515611229,0.5389391899658205,0.5097601241618428
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.560753079416459,0.507374007003333,1,0.75,0.507374007003333,0.602131937687856,0.746153846153846,0.5487268618017233,0.5096110742386321,0.5137259922075206,0.49804187443522613
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5757768088395521,0.5156304812659389,1,0.75,0.5156304812659389,0.577914816252584,0.746153846153846,0.5734011713239721,0.5246639260047339,0.5286476956316936,0.5090842739397157
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.358718296148026,0.20732177252019196,0,0.75,0.358718296148026,0.813555610038892,0.75,0.38302456867462353,0.46779590094974993,0.21689266522845455,0.44786696376824564
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7561402730388209,0.69943014159143,1,0.75,0.69943014159143,0.535016678323037,0.746153846153846,0.7458471668795198,0.617690132895992,0.6733264091337108,0.581331933793199
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5565062459211121,0.4562098976583621,0,0.75,0.5565062459211121,0.5683723110620961,0.75,0.5547131288370873,0.5286659553521137,0.4662507842769521,0.506952677357505
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35351448109503003,0.23822819304058201,0,0.75,0.35351448109503003,0.7125630288249591,0.75,0.3508898668783517,0.4381202758176151,0.23086900897810253,0.42941106712549115
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5789723655707399,0.45843823534101397,0,0.75,0.5789723655707399,0.629596548384037,0.75,0.5560960397604562,0.5352899274368137,0.4479123018663949,0.5099101985923512
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.682668670808607,0.624261556266134,1,0.75,0.624261556266134,0.6365961801399229,0.746153846153846,0.6966597797836322,0.5825728786588832,0.6605314124355026,0.5572518918659972
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.136035126759635,0.15913380760257098,1,0.75,0.15913380760257098,0.624264475886489,0.746153846153846,0.16061180509414064,0.3071438865763583,0.16520968200900127,0.3382303347914426
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.745551207321263,0.69436825759069,1,0.75,0.69436825759069,0.56694562815465,0.746153846153846,0.72864328992421,0.6058221121800963,0.6674756744638937,0.5730774162938365
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5310333891690271,0.459208659987449,0,0.75,0.5310333891690271,0.5835241133273199,0.75,0.545107663541138,0.5251450536613851,0.4526827588938927,0.5036003167131685
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5348747754002621,0.484960317950404,1,0.25,0.484960317950404,0.470494031938245,0.25,0.5384590324032501,0.5166410367679808,0.4634169994210394,0.4988253057573965
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.653220913106305,0.5433245085652489,0,0.75,0.653220913106305,0.557738524304349,0.75,0.6283879991297999,0.5656888191456835,0.5370892320860272,0.5367184331298042
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7542722859992109,0.625984949683989,0,0.75,0.7542722859992109,0.7477974567735881,0.75,0.7708102929742878,0.6589864626345565,0.6019508289043269,0.6030500412031571
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.828568216838083,0.727550623896568,0,0.75,0.828568216838083,0.574172923375876,0.75,0.8183003388008661,0.6652517373338013,0.7059939078080424,0.6151163159875345
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5682432260712961,0.43803353021042896,1,0.25,0.43803353021042896,0.28669135098443893,0.25,0.5666338821006236,0.5495501750100573,0.42830586197996057,0.517794678845063
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.445013335612302,0.44191436828071795,1,0.75,0.44191436828071795,0.6716678629580172,0.746153846153846,0.43945542991896414,0.4462382589007435,0.43673233688998647,0.45047093424652096
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8649848531200391,0.816364132718021,1,0.75,0.816364132718021,0.640710457635145,0.746153846153846,0.8580341687062362,0.6654454766208624,0.8097907902848538,0.6231694310593756
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.37904990953791295,0.199553789049571,1,0.25,0.199553789049571,0.15280987815827698,0.25,0.3989079544692274,0.4815372103453883,0.21305833060058324,0.456614359864206
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5436474563862189,0.4850266629504871,0,0.25,0.5436474563862189,0.326105075640844,0.253846153846154,0.5270420400972221,0.49120751448648176,0.5177772654839592,0.4862438272862798
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6010461840996589,0.39346150117640794,0,0.75,0.6010461840996589,0.8713133251715239,0.75,0.6049567485741583,0.5925070482051327,0.38653763446159234,0.5428659694747981
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.337907491540177,0.39711657791164207,1,0.75,0.39711657791164207,0.823931796113736,0.746153846153846,0.3395573338330221,0.37552250430209555,0.4087347411710832,0.40181040849086835
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.617943243218896,0.516922160907997,1,0.25,0.516922160907997,0.4010904318280689,0.25,0.6014585000010292,0.5557017851224568,0.49943517541971644,0.5272729669508457
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.49846745241813795,0.41977424068549896,0,0.75,0.49846745241813795,0.5511356411742491,0.75,0.4819345336693426,0.4894853012898775,0.4049261281784263,0.4764937958824917
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5768077634529829,0.56204508524898,1,0.75,0.56204508524898,0.6183609635164671,0.746153846153846,0.5724719238726771,0.5202859468881614,0.5407280812926795,0.5071265017909028
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.44552028482513,0.3637071099706311,0,0.75,0.44552028482513,0.530395400956709,0.75,0.4491560299448224,0.4706343990878484,0.38130183435794546,0.4622882160796647
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148675407793945,0.0469441276413534,0,0.75,0.148675407793945,0.67564051153364,0.75,0.15178794407051,0.3313338554994738,0.06177193295680178,0.3462462728011695
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.45412584797711997,0.44941758359392403,1,0.75,0.44941758359392403,0.586846048906428,0.746153846153846,0.4596022214158956,0.46508202233219254,0.4271781124779138,0.4621383930836978
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.253881875367918,0.0644339261701377,1,0.25,0.0644339261701377,0.11319956168317698,0.25,0.25734351864986,0.41648049716489416,0.05676909588662765,0.40188080954523175
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.770299164820925,0.542084650850286,0,0.75,0.770299164820925,0.857242126992038,0.75,0.7641620020511369,0.6718934331403057,0.5416601578054709,0.6069376822715977
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.3983008127973521,0.437578165296766,1,0.75,0.437578165296766,0.7601621748296429,0.746153846153846,0.4058388419358544,0.41875178553962217,0.43955158788235077,0.4326033173594097
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.647787408572427,0.46751654410634497,1,0.25,0.46751654410634497,0.256392685627848,0.25,0.6113307928056777,0.5761674479208679,0.4574943781611852,0.5375344924216211
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.203352515808206,0.16092053552896302,0,0.75,0.203352515808206,0.631692998589658,0.75,0.23649649434907238,0.370552890638539,0.15432691409597643,0.3791150701144365
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.970194950258832,1.0,1,0.75,1.0,0.8174975231766101,0.746153846153846,0.9673638311040087,0.7005461347041269,0.9807235915359769,0.6593135419679421
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.45635235651433603,0.422987609752926,1,0.75,0.422987609752926,0.5608398590139461,0.746153846153846,0.44695267630524693,0.46101635907024296,0.4074159006555608,0.4579546711809355
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5505771019545911,0.39643794918276704,0,0.75,0.5505771019545911,0.7230921373190609,0.75,0.5155588955406989,0.5243096477175662,0.3777856800049413,0.4973317730435659
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.608485989868801,0.443822366042577,0,0.75,0.608485989868801,0.730919936042327,0.75,0.5836833299318408,0.5603819013140545,0.4371883405306983,0.5255989317176323
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.572400531910643,0.38936760577876395,0,0.75,0.572400531910643,0.723230446701861,0.75,0.5410944825911834,0.5375045667789318,0.40113447925060286,0.507795340838744
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.36625400787753204,0.17307629267908403,0,0.75,0.36625400787753204,0.8622414093622459,0.75,0.37073708038411035,0.4698066750481202,0.17792499157218356,0.44621434896379747
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.5555179910864521,0.6240926879738089,0,0.25,0.5555179910864521,0.14722449422602,0.253846153846154,0.5723621766411893,0.49073419218400083,0.6384704581923257,0.49514825164389814
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.399298520705099,0.22726724821850897,0,0.75,0.399298520705099,0.8545661929880729,0.75,0.396697014027489,0.4817422923448717,0.20656660823833295,0.45625358898945867
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.644132254831797,0.7180871729971311,1,0.75,0.7180871729971311,0.818541456782817,0.746153846153846,0.6470048610579908,0.5350464153417749,0.6876720876585416,0.5280574234591158
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1.0,0.925467074325015,0,0.25,1.0,0.3569523817424671,0.253846153846154,0.9987275104389208,0.7378219501279291,0.9395088258337939,0.6806896213454944
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.550779156453459,0.435714645795625,1,0.25,0.435714645795625,0.315271937736797,0.25,0.556858664668342,0.5413582311851953,0.42978670642982814,0.5125184104856595
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.430744586479048,0.38260977549728603,0,0.75,0.430744586479048,0.552812630129511,0.75,0.4524194806759406,0.47440957758220026,0.3773565008925982,0.46447058707452477
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24349156404867803,0.2430131022317,1,0.75,0.2430131022317,0.5377173948038441,0.25,0.2802569378612997,0.3771474357337712,0.24747453354310453,0.3905660176812414
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.61209804221346,0.5568330662957629,1,0.75,0.5568330662957629,0.58892260422264,0.746153846153846,0.5838822796842276,0.5290245539451278,0.541731740992779,0.512952120885479
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.47142597301970796,0.40356568185229497,1,0.25,0.40356568185229497,0.33117390905298105,0.25,0.5115221598489575,0.5162767157794328,0.3938225235941232,0.4932715737781431
