V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.467289560521904,0.5781963461116021,1,0.75,0.5781963461116021,0.792765295772657,0.755020080321285,0.45207481830392593,0.402186385202898,0.5693696712724077,0.4983146537370469
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.558436045873406,0.6000743781432739,1,0.75,0.6000743781432739,0.5529763871957621,0.755020080321285,0.5644821494632597,0.4733694366341152,0.5805498153454071,0.5447548612637878
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5892948331140561,0.5355467385505011,0,0.75,0.5892948331140561,0.5848131489402421,0.733067729083665,0.5805132276159976,0.4907387627887161,0.5513968833805538,0.5521913069842133
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6766525739042181,0.702290234471792,0,0.25,0.6766525739042181,0.40098187628034204,0.244979919678715,0.6744043527191771,0.5193142512191355,0.6922965318845531,0.5875016282780247
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.728676604987024,0.9047664446901679,1,0.75,0.9047664446901679,0.8991910779626558,0.755020080321285,0.7421091613973678,0.5170288541301704,0.8914183320712183,0.6103842886857117
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.5779607872477349,0.7369889606461879,1,0.75,0.7369889606461879,0.9133807639636851,0.755020080321285,0.5730868627419289,0.4380068863597563,0.7552680307579178,0.543710816109934
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.489517701219215,0.43992275860265,0,0.75,0.489517701219215,0.6831144737083671,0.733067729083665,0.4724480025818909,0.44996502863808013,0.42281510841781855,0.5106619432393037
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.263090108003778,0.289557662284255,1,0.75,0.289557662284255,0.5122181550067729,0.755020080321285,0.2807835358476666,0.34887506538229196,0.3173419372882727,0.43376299339860325
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.811523504569514,0.8178586466471021,1,0.75,0.8178586466471021,0.667930855252503,0.755020080321285,0.7927805571202693,0.5670666321403723,0.8199905510045455,0.6333415028902556
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.477377649280974,0.55083780104018,1,0.75,0.55083780104018,0.594659662847786,0.755020080321285,0.506096455099442,0.44400874269260115,0.5423119921727884,0.5214911282901897
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.44335321895464896,0.40368481613147794,0,0.75,0.44335321895464896,0.636112910220726,0.733067729083665,0.44777910681067473,0.43504204784804207,0.41738436651894417,0.5005489340448459
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.287749622344404,0.4208874012257329,1,0.75,0.4208874012257329,0.815396235980789,0.755020080321285,0.2672353827583181,0.31648781546641935,0.41741840437911415,0.42548280883547923
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.604220340664424,0.533826404522697,1,0.25,0.533826404522697,0.299813607972879,0.266932270916335,0.5953620795835679,0.5066679601765051,0.5250721246534878,0.5590614038957967
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.21423424558527696,0.21628986490780103,0,0.75,0.21423424558527696,0.68618068384305,0.733067729083665,0.24835827893142998,0.34951971281012467,0.2238948525221191,0.4227533098130003
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.582952910703826,0.654012696107371,1,0.75,0.654012696107371,0.688124566708355,0.755020080321285,0.5943641447316506,0.4762050464309917,0.6520564895716652,0.5552874937098722
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.526431672535455,0.6061252281294891,1,0.75,0.6061252281294891,0.7997217683281841,0.755020080321285,0.5171944724483837,0.4306659743416924,0.6301975254507224,0.5237806336396599
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12862543953831698,0.0965493341020264,0,0.75,0.12862543953831698,0.709964148697245,0.733067729083665,0.12051687723025056,0.2941346951938099,0.10224051245088839,0.37281829888265594
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.50216272481732,0.49420552886361896,0,0.25,0.50216272481732,0.473565741921199,0.244979919678715,0.4737160779159833,0.4345357977468864,0.4920926527181993,0.5093566423697897
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.201900174890299,0.168447705144918,0,0.75,0.201900174890299,0.7077418020332691,0.733067729083665,0.2004225764866947,0.3298469658104815,0.17361616624355858,0.40415290784539715
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6359752709221961,0.5948919866868039,0,0.75,0.6359752709221961,0.58602775110923,0.733067729083665,0.6229334378393883,0.5098939019051858,0.588452559734379,0.5688482912319114
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.36841810718545204,0.27464574518539603,0,0.75,0.36841810718545204,0.7696380907346679,0.733067729083665,0.36113784857178444,0.4079634895546914,0.29038713258046855,0.4678851651625648
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.5799442020820009,0.726376599291255,1,0.75,0.726376599291255,0.7891131986930991,0.755020080321285,0.5890770680320565,0.46415915040067984,0.6885843563300498,0.5521230327572144
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.351811926342062,0.2968352768505,0,0.75,0.351811926342062,0.654187592687661,0.733067729083665,0.3349096162903281,0.3857643890297067,0.3115917507527946,0.45641926612989403
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.549886711629041,0.481475311940391,1,0.25,0.481475311940391,0.251163109458841,0.266932270916335,0.5554812390186232,0.4932166719334389,0.4708205250949766,0.5439150885344728
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.38497746552638895,0.45519052143419303,1,0.75,0.45519052143419303,0.640816865914447,0.755020080321285,0.408471972125182,0.39655492091659855,0.47139335065477816,0.48277743668662343
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29437976662002696,0.348786988087277,1,0.75,0.348786988087277,0.615884678713421,0.755020080321285,0.2890419641488716,0.3448384384841239,0.35763917093619946,0.4361306816764298
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.6913063578793239,0.887458051209711,0,0.25,0.6913063578793239,0.0826613555894076,0.244979919678715,0.7033565945831999,0.495614398058294,0.874246859392768,0.5947262341439751
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.513495470549121,0.45918360005232295,0,0.75,0.513495470549121,0.685806169549057,0.733067729083665,0.5124485010355078,0.46816929709061345,0.4571531292458258,0.5263847639471629
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.44673783101141795,0.44308160502576893,0,0.75,0.44673783101141795,0.553325217777666,0.733067729083665,0.441002653540327,0.4256916547588568,0.4382629298093101,0.4971791863976023
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.304410705300995,0.28251585304380106,1,0.25,0.28251585304380106,0.317815552723399,0.266932270916335,0.29926168749892823,0.3720569900504537,0.2702716302799282,0.4426908176184703
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.38677041974066795,0.5148558571264921,1,0.75,0.5148558571264921,0.79507299909138,0.755020080321285,0.37925432994375086,0.36920284876736437,0.5061882129190008,0.46970913171290407
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.38052124391246295,0.347642669967549,1,0.25,0.347642669967549,0.30598737875742893,0.266932270916335,0.38996480814732215,0.413827727321936,0.3460402991888555,0.478398499786422
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.324120183599551,0.343851357499271,1,0.75,0.343851357499271,0.4992513692281,0.755020080321285,0.31210503079484153,0.3639005420782944,0.3409448643037466,0.4461612830143871
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.311795174072103,0.3155025252459989,0,0.75,0.311795174072103,0.625731356477482,0.733067729083665,0.3232506782796922,0.3782631198237527,0.3109353970088682,0.45158915516228026
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.531271854399229,0.476448435392835,1,0.25,0.476448435392835,0.328360893988353,0.266932270916335,0.5509422667015239,0.4842787858045453,0.49620049952143575,0.5413565537768045
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.25193761413495,0.0909124066829454,0,0.75,0.25193761413495,0.890859564631725,0.733067729083665,0.2245665474293786,0.3629415989977409,0.1001650665928997,0.4161342531740956
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.38294873842833294,0.27237796987934804,0,0.75,0.38294873842833294,0.809807953230961,0.733067729083665,0.36963937260943774,0.41622326600938514,0.2789801469368175,0.4717216082733637
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6877588860926789,0.700652837309089,1,0.75,0.700652837309089,0.6031905145853531,0.755020080321285,0.695511800206865,0.5284813247676299,0.7122859776215558,0.595748775618633
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.28282183159123203,0.420790555074964,1,0.75,0.420790555074964,0.7786182513350358,0.755020080321285,0.2866741848056767,0.32939433110032157,0.41680977984270673,0.4335810392926639
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.723849409713313,0.8386025879895871,1,0.75,0.8386025879895871,0.8554391480817181,0.755020080321285,0.7199012760838055,0.5145608408047382,0.8398118790579703,0.6025159432870013
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.655318119579046,0.816940891484182,1,0.75,0.816940891484182,0.8695156010571329,0.755020080321285,0.6564270891652781,0.48386148817165703,0.793043239922065,0.5773622094607335
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.548330940686019,0.6304060360539979,1,0.75,0.6304060360539979,0.626922028682381,0.755020080321285,0.5626144121462788,0.46692223615998124,0.6027912088064514,0.5433899760523073
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23140154415602804,0.20261968348483,0,0.75,0.23140154415602804,0.629729825413241,0.733067729083665,0.22188788941275425,0.33302419974686537,0.2201241073404859,0.4118473776661644
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.686655643877364,0.7455824856262571,1,0.75,0.7455824856262571,0.6430730754703411,0.755020080321285,0.7176084129643048,0.5353002833639648,0.7450456060388977,0.6040693938708486
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.283644837063467,0.28572383924051004,0,0.75,0.283644837063467,0.562393935741934,0.733067729083665,0.2699517342657645,0.34949494512873325,0.28440216363498294,0.43013074588166855
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.598184992614895,0.6462589516517441,1,0.75,0.6462589516517441,0.628178616205425,0.755020080321285,0.5937681064260688,0.4808242001686595,0.6307110635515976,0.5556043071112671
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29604308362791,0.306694231889925,0,0.75,0.29604308362791,0.5759262128688629,0.733067729083665,0.2952479428537761,0.36187330154858055,0.3024280593905119,0.4401714073393527
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.343054170379865,0.448661414583473,1,0.75,0.448661414583473,0.752042015180542,0.755020080321285,0.33812200423676736,0.35522601966987616,0.4506747948931744,0.45407586016220225
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.63369040701351,0.670341683670242,1,0.75,0.670341683670242,0.672964199605235,0.755020080321285,0.622238989353253,0.4900086839457958,0.6712235404474778,0.5663700967965453
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.303659635707628,0.304808797393899,0,0.75,0.303659635707628,0.606301668132069,0.733067729083665,0.3081356287618515,0.36996649580094915,0.303999825421021,0.4454881841122761
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.284747663550938,0.28652264704669705,0,0.25,0.284747663550938,0.448965886756082,0.244979919678715,0.2506434971262356,0.33247499805054437,0.3028997393049908,0.4216136015207097
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.233537161662259,0.0986859921174327,1,0.25,0.0986859921174327,0.15116113919927202,0.266932270916335,0.2150674221699745,0.3518255693120462,0.12094953041374829,0.4116349808616325
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.9026012258040799,1.0,1,0.75,1.0,0.868461572895888,0.755020080321285,0.8870365605991144,0.5876662314077836,0.9958891306553956,0.6678777376140519
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.552064476448334,0.571847856069875,0,0.25,0.552064476448334,0.47097003578932395,0.244979919678715,0.5436042074737872,0.46575266906955204,0.5545978515806906,0.5367608569122964
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.651508061744159,0.614130511236657,1,0.25,0.614130511236657,0.353886084119615,0.266932270916335,0.6623015268017824,0.532243580312873,0.6033616237292276,0.58482210865755
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.49112868812917604,0.457291255586875,0,0.75,0.49112868812917604,0.546119728859494,0.733067729083665,0.4708807601762767,0.43858588424904577,0.4669077511187744,0.5088439855746943
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.268475464641267,0.39938511442485297,0,0.25,0.268475464641267,0.204825402855075,0.244979919678715,0.25699215522828045,0.31424714952899596,0.3983112876940006,0.4217293725612862
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6486945222907391,0.5405037668605711,1,0.25,0.5405037668605711,0.19526015526032395,0.266932270916335,0.6393878562355744,0.5368511234593316,0.5196381752803226,0.5775098768343576
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.23816775623335898,0.368980327250441,0,0.25,0.23816775623335898,0.21288503250426002,0.244979919678715,0.2504332806099482,0.3121926320517504,0.3887171270146733,0.41925615403041344
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.568798945020041,0.606150856180661,0,0.25,0.568798945020041,0.308723116116672,0.244979919678715,0.5571757459951143,0.4592230357164945,0.6203775796424537,0.5406635295222016
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.664831732875312,0.657375976184187,0,0.75,0.664831732875312,0.501107515210135,0.733067729083665,0.6563761039051184,0.518641286385057,0.6447343405593071,0.5812640843480896
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1.0,0.963399725051524,1,0.75,0.963399725051524,0.6953009732194799,0.755020080321285,0.9808302434411552,0.6492657461848018,0.9958297363448134,0.7068761995119005
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35488039073322797,0.41743956809703,1,0.75,0.41743956809703,0.572648830867442,0.755020080321285,0.35978681157134673,0.37991608320748477,0.40609342756305966,0.46426277257576504
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.514850283625513,0.586769079698813,1,0.75,0.586769079698813,0.606036191958823,0.755020080321285,0.5059752115746252,0.44308619025085266,0.5459030350693665,0.5213457280769763
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.49258856176499605,0.449019008167374,0,0.75,0.49258856176499605,0.652537447079505,0.733067729083665,0.4983889384316371,0.45909816022712796,0.45646951560611,0.5205572589170377
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.485140664835771,0.402931049079229,0,0.75,0.485140664835771,0.737449199575487,0.733067729083665,0.4882644850872,0.4619173737894718,0.4161389189848804,0.5174146101306957
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.570587528235614,0.661793591145816,1,0.75,0.661793591145816,0.7682725852812808,0.755020080321285,0.5791405154495741,0.4619088765246728,0.6703760101262838,0.5484733293641312
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.338556339472882,0.51814401133274,1,0.75,0.51814401133274,0.8319443982803909,0.755020080321285,0.3532916694975914,0.3530741801162352,0.5022748982514248,0.45901807091331526
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.393979196478123,0.322636367109984,0,0.75,0.393979196478123,0.761650112318312,0.733067729083665,0.4077882056553191,0.4281130027877782,0.335039332356149,0.486099987153106
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5346369658865879,0.462662381785168,1,0.25,0.462662381785168,0.26975779772528,0.266932270916335,0.5491502753832219,0.48860375343908224,0.47276299088826135,0.5412314619364758
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.658868714330266,0.5963614837988189,1,0.25,0.5963614837988189,0.257016507664797,0.266932270916335,0.6732806261116557,0.5455899913159612,0.5772152805439937,0.5900785470335482
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.305787733523428,0.276301520057108,0,0.75,0.305787733523428,0.6638726454415289,0.733067729083665,0.3000324961111252,0.37087976405843953,0.2774428866734604,0.4428216047359427
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.40532923946570204,0.54455508167959,1,0.75,0.54455508167959,0.800383545484554,0.755020080321285,0.41287083072465147,0.3837074867156391,0.5384296304505434,0.4828331173202778
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.564732711279919,0.5120999183469339,0,0.75,0.564732711279919,0.6560588188979549,0.733067729083665,0.544562420124539,0.48013339318144155,0.4960145100538602,0.5387089049536484
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.26334880246424397,0.23054259419122,0,0.75,0.26334880246424397,0.6527610512430649,0.733067729083665,0.24210385898319756,0.34394241362137135,0.23015981053232953,0.41998716927724905
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5359319553695661,0.44326882983636207,1,0.25,0.44326882983636207,0.291874967566048,0.266932270916335,0.5210120730369869,0.47395292614735873,0.45646840286308626,0.5299633792837126
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5111876462662821,0.502038012504615,0,0.75,0.5111876462662821,0.5742144428792061,0.733067729083665,0.5130821219071159,0.4596391399806846,0.4952650448201054,0.5256400684854611
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.41614290577629404,0.40141166672070006,1,0.25,0.40141166672070006,0.36326721671173495,0.266932270916335,0.4285011088386273,0.42642761079827407,0.4001580060108426,0.49298933336518175
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.260733544250897,0.32974731827265197,1,0.75,0.32974731827265197,0.545857936950675,0.755020080321285,0.26722229459140134,0.34030808987171973,0.3159044513106152,0.4281626184452424
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.551384150390005,0.5871291590431221,1,0.25,0.5871291590431221,0.463959677847148,0.266932270916335,0.5923247250200803,0.49241934836778845,0.5772768192457184,0.5564176327990579
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.46956877469521,0.536691067216163,1,0.75,0.536691067216163,0.6495596424130289,0.755020080321285,0.4684257546631706,0.4227988080728863,0.5272954584908339,0.5062258821560403
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.756796622115683,0.815881167633557,1,0.75,0.815881167633557,0.8095084619380709,0.755020080321285,0.7544742115177341,0.5361590106126164,0.8445093302672237,0.6167661828454911
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.416726989482964,0.42312001002951294,0,0.75,0.416726989482964,0.49923161549290396,0.733067729083665,0.4242218963168854,0.4141744651847154,0.44038800682180385,0.49014598622747146
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.43350749289471296,0.4506503509222671,1,0.75,0.4506503509222671,0.5293273227587451,0.755020080321285,0.42711218634379455,0.41337962937877587,0.45185890406621737,0.4910442624359215
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.37456033785845705,0.366153397104198,0,0.75,0.37456033785845705,0.539515925787589,0.733067729083665,0.3648374839464025,0.39044318053529803,0.37537455629666594,0.4671752831773745
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.4360054982590921,0.47602133902977295,1,0.75,0.47602133902977295,0.636839713976728,0.755020080321285,0.45865006358360677,0.4194203765732353,0.5143431707434687,0.5025040271722344
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.562744770822033,0.6476490849514079,1,0.75,0.6476490849514079,0.7442940700339641,0.755020080321285,0.5644945603080801,0.45771006780390144,0.6472953972999923,0.5429944644435295
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.43588820034224396,0.32881182897550004,0,0.75,0.43588820034224396,0.816911117872944,0.733067729083665,0.43245294564779446,0.445308178063265,0.3307786174481645,0.4964676273059159
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.136561616487665,0.184242570769384,1,0.75,0.184242570769384,0.503691642185395,0.755020080321285,0.13006702895185385,0.28176802108951693,0.18163803076414936,0.3746887686588768
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.529050835280757,0.577376550397819,0,0.25,0.529050835280757,0.37531581560431704,0.244979919678715,0.528412944280711,0.4517271350906318,0.571854964600782,0.5299882523642773
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.39476033075630107,0.41708844259118294,1,0.75,0.41708844259118294,0.5338721769130421,0.755020080321285,0.3882976228477118,0.39560233393784244,0.41901925427010306,0.4757748866153612
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21618152354310602,0.219579792886758,0,0.75,0.21618152354310602,0.654980795164037,0.733067729083665,0.20896164578911383,0.32922794240717423,0.2001389989821391,0.407001640130803
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.501547531863922,0.482859397225383,0,0.75,0.501547531863922,0.5692941374503989,0.733067729083665,0.4923599666762322,0.44995878727490063,0.47853998229555694,0.51746676570222
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5360122799072179,0.49400327119126203,1,0.25,0.49400327119126203,0.421837509022067,0.266932270916335,0.5198641985765415,0.4629829599229349,0.4999909628709828,0.5283348633831954
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.281288521866443,0.326465877182266,1,0.25,0.326465877182266,0.475553858454723,0.266932270916335,0.3024475236680565,0.36129718708232944,0.3250212412479194,0.4425671636250771
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.314157483790327,0.436852777270525,1,0.75,0.436852777270525,0.7581927783132091,0.755020080321285,0.3129085862850569,0.3432862324328345,0.43101212388015253,0.44411291687181453
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.439747273432619,0.561935589523833,1,0.75,0.561935589523833,0.786884130218399,0.755020080321285,0.4343269886085307,0.39485916296517726,0.5509398430978565,0.4914230900506668
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.4373669856482921,0.5483049721573771,1,0.75,0.5483049721573771,0.8109269379613109,0.755020080321285,0.4259895305467338,0.3883700295026411,0.5552625983505941,0.48784225351773036
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.45119623230457895,0.443714276274865,0,0.75,0.45119623230457895,0.508335036200645,0.733067729083665,0.44091925245746794,0.42234487419761485,0.4522873410185018,0.4967735361605459
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6957901724930219,0.777532507699938,1,0.75,0.777532507699938,0.7127433064669159,0.755020080321285,0.7248056610214948,0.5326763018329961,0.7763564319796165,0.6062335807742785
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.5931836102926179,0.74238406269446,1,0.75,0.74238406269446,0.8530622638028459,0.755020080321285,0.5982040629079712,0.4602199369808932,0.7308961743307193,0.5547985577879283
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.646078551757444,0.666966348363435,0,0.25,0.646078551757444,0.28603666999155,0.244979919678715,0.6301017809795457,0.49000741597554587,0.6932229557062878,0.5690573046400341
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12804312640499302,0.0416219529225731,0,0.75,0.12804312640499302,0.852086972028741,0.733067729083665,0.13102221236159112,0.3145234551041145,0.04476765782913972,0.37870640904101927
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.5425677827102079,0.6656033570996179,1,0.75,0.6656033570996179,0.752208591776128,0.755020080321285,0.5539198472520735,0.4521886145175524,0.6412376039827632,0.5387580241571465
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.186757344880624,0.190528255844563,1,0.25,0.190528255844563,0.343845227998082,0.266932270916335,0.20663103346748507,0.3282757512593232,0.1976762002705063,0.406097780262152
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.48972268109406397,0.502903243491376,1,0.25,0.502903243491376,0.484473661246548,0.266932270916335,0.5127529535336579,0.45515363934579384,0.5134530787744195,0.525022098496358
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.41906730963938293,0.454866617354998,1,0.75,0.454866617354998,0.545770272648136,0.755020080321285,0.4342801488674102,0.4153898994817744,0.46334532125722805,0.4937206692886181
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.674175091582355,0.642526645574023,0,0.75,0.674175091582355,0.638819472435366,0.733067729083665,0.6838893910294179,0.5413637513142335,0.6248947148796375,0.593228167785276
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.54814650797187,0.554101159964736,1,0.75,0.554101159964736,0.538902071851921,0.755020080321285,0.5354757420704803,0.4613734889038861,0.5505165423203561,0.5334892185707922
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.5342331351142501,0.6170732434739871,1,0.75,0.6170732434739871,0.7652035129094631,0.755020080321285,0.5215489088786605,0.43634151066924115,0.6181993796457431,0.5259084666501401
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.41251261374996995,0.47593076775361604,1,0.75,0.47593076775361604,0.6760645503893061,0.755020080321285,0.41682295686877363,0.3974367683876102,0.49099617089383124,0.4857310169299546
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.540574750976535,0.6162277530440761,1,0.75,0.6162277530440761,0.720795627633512,0.755020080321285,0.5503554113684866,0.45355268947085065,0.6254559378750898,0.5376934848699051
