V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,1,0.75,0.0,0.909217244069244,0.742857142857143,-0.007678766833181916,0.29040844686113476,0.002362245076873215,0.36951415224675566
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5256577759097879,0.47199586216832506,1,0.75,0.47199586216832506,0.801696390536704,0.742857142857143,0.5322809761655897,0.5728598030109394,0.46910186968279116,0.5305978090042898
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.40375416285020205,0.428881164309885,1,0.75,0.428881164309885,0.5567094165702879,0.742857142857143,0.4088278907632058,0.4776990771444152,0.4518741403875367,0.47632709169836546
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.563310589279588,0.691212293076045,0,0.75,0.563310589279588,0.720160711825919,0.752941176470588,0.5833061830810005,0.549418284134045,0.6598953110360072,0.51722897398748
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.638813965972859,0.646891070316795,0,0.25,0.638813965972859,0.490068727748883,0.25714285714285695,0.6505787496412836,0.6090033372929091,0.646666198783022,0.5512106775337404
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.513343956567504,0.603681110594509,1,0.25,0.603681110594509,0.33765021046924604,0.247058823529412,0.5274134165146455,0.5241260893193513,0.6000383247183442,0.502804687683066
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.717608483910747,0.7653605802540631,1,0.25,0.7653605802540631,0.25147231296080896,0.247058823529412,0.7207953707183703,0.6232375841130764,0.7731837967529134,0.5593285515642894
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.40652548211885,0.5650216415717428,0,0.75,0.40652548211885,0.8491417257483851,0.752941176470588,0.42189866224535155,0.441573679632141,0.5888806382272365,0.4557245666745157
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.516754491498431,0.545630242828503,1,0.25,0.545630242828503,0.48066731685458297,0.247058823529412,0.5155210467130372,0.5307120647857223,0.5522859741974275,0.5065607079263384
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.311935562757292,0.40532843169364297,1,0.75,0.40532843169364297,0.524631015311281,0.742857142857143,0.3352042605656456,0.43356780532822525,0.40467510337859725,0.45115876983786696
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.623796329755729,0.550362808164288,1,0.75,0.550362808164288,0.853104786296746,0.742857142857143,0.6558567281968097,0.6501625099865116,0.538875679432824,0.5746839939198863
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.653702925792222,0.6553806416576539,1,0.25,0.6553806416576539,0.45785937083363204,0.247058823529412,0.6476254699841024,0.6027116237428675,0.6580026389385385,0.5476224765786205
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.27599176033808803,0.322230459058104,1,0.75,0.322230459058104,0.659509102559201,0.742857142857143,0.27656189748664023,0.4132005433016542,0.32382263231322506,0.4395432014437154
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.560626936443395,0.5210662057759761,1,0.75,0.5210662057759761,0.725994718622576,0.742857142857143,0.5777576540963063,0.5889584177138586,0.5309129011931392,0.5397789429185538
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.591736762351328,0.562396902795626,1,0.75,0.562396902795626,0.537028973972133,0.742857142857143,0.5728500419575246,0.56785635398503,0.5809036352672527,0.5277443128254081
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.675954385595385,0.73873476244942,0,0.75,0.675954385595385,0.7555620553131321,0.752941176470588,0.6622597599756339,0.5895946482325229,0.7314314185135455,0.5401417888962974
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8000621398404641,0.631600997777378,1,0.75,0.631600997777378,0.876598591655346,0.742857142857143,0.792971231437038,0.7314803685729201,0.6293261359277749,0.6210600432309874
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.3706464715465271,0.388863846312916,1,0.75,0.388863846312916,0.6184868667964859,0.742857142857143,0.35415798232503526,0.45273310609875056,0.3939913382992267,0.4620888527132235
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.583409011367715,0.578822693271886,0,0.75,0.583409011367715,0.538960659715519,0.752941176470588,0.5598945792940799,0.5538295694052724,0.590917836859219,0.5197447557212844
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.598278435317663,0.564231027745433,1,0.75,0.564231027745433,0.706612612061789,0.742857142857143,0.6095621162561533,0.6046627285201374,0.561133095659933,0.5487352030194631
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.498715875103182,0.556384202106557,0,0.75,0.498715875103182,0.58916893514406,0.752941176470588,0.4970543792352362,0.5140717900303308,0.556748031775679,0.4970706621230997
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.46041402527805203,0.5392055319703439,0,0.75,0.46041402527805203,0.6055129265109189,0.752941176470588,0.460503616701419,0.49207798934882,0.5335635378685291,0.48452746924179146
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5588476645178171,0.591300518090559,1,0.75,0.591300518090559,0.49936192888003705,0.742857142857143,0.5667349800810719,0.5610758379955888,0.5860979264119396,0.5238773449865183
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5402394650804679,0.4060642184724,0,0.25,0.5402394650804679,0.0730479456699813,0.25714285714285695,0.5455601067795065,0.6057152000859036,0.4047706037080018,0.5493354336954916
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.400098127882839,0.654250286951678,0,0.75,0.400098127882839,0.9348624048002919,0.752941176470588,0.4147233889312083,0.41675675512526555,0.6443100161974866,0.44157132980025926
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.46540137597148706,0.512556561784316,1,0.75,0.512556561784316,0.5524238648663721,0.742857142857143,0.4715640314623487,0.5124724910098368,0.5003789055632264,0.49615857255843404
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.48048806271771793,0.601623756279627,0,0.75,0.48048806271771793,0.665779986652169,0.752941176470588,0.49108589695185695,0.5034256381020558,0.5736041700431576,0.4909990995490002
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.541736625729498,0.5794602589893221,0,0.75,0.541736625729498,0.576648906932881,0.752941176470588,0.5288628177880699,0.5330421885036113,0.5774212257024158,0.5078895910809159
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.769115503752512,0.8686129682853891,0,0.75,0.769115503752512,0.76745341852997,0.752941176470588,0.8196641647905163,0.6763529677477336,0.8545568992752024,0.5896205648248382
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.4109113102755179,0.5398759148883371,0,0.75,0.4109113102755179,0.69655990881826,0.752941176470588,0.40091132338193924,0.4497389687776806,0.514725049519651,0.4603812787256646
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.45461539840636606,0.502820764272247,1,0.75,0.502820764272247,0.5530909416386539,0.742857142857143,0.47721202513211847,0.5156977144866943,0.5044687324280683,0.497997936329224
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.253736996623577,0.39140997526617793,0,0.75,0.253736996623577,0.58035684977681,0.752941176470588,0.26261200991653305,0.383490895849819,0.3773430380664673,0.4225996161207243
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.352675537800633,0.364027210694831,1,0.75,0.364027210694831,0.735122475240717,0.742857142857143,0.3610783416247557,0.46855636469040274,0.36426678114803834,0.47111294943029347
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.5583115312809329,0.5936293203548921,1,0.25,0.5936293203548921,0.286375350429969,0.247058823529412,0.5179672010665985,0.5135162408149865,0.6084591685905472,0.49675382916348393
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.403661538322585,0.43662413804420397,1,0.75,0.43662413804420397,0.6214004048911229,0.742857142857143,0.41906814949521665,0.4893850807083753,0.44220619370890074,0.48299168772872014
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.49675924364065,0.6896085824330861,0,0.75,0.49675924364065,0.926607657459838,0.752941176470588,0.5087166607816952,0.47228084892887356,0.7069585328350909,0.4732370445270452
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5074835325158871,0.443144794023406,1,0.75,0.443144794023406,0.846519654101869,0.742857142857143,0.4996767951553135,0.5614890101104818,0.4242865626476925,0.5241129794548545
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.47799128561355503,0.495619164774016,0,0.25,0.47799128561355503,0.38281219416952295,0.25714285714285695,0.47862713437502835,0.5223664152274979,0.4883453593688476,0.5018011352792783
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.393911468344969,0.517646322492962,0,0.75,0.393911468344969,0.6999945372135551,0.752941176470588,0.4243887947029339,0.46253412282582046,0.5335144892763866,0.46767842974998886
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31951875581904104,0.4543799452305,0,0.75,0.31951875581904104,0.619597347906446,0.752941176470588,0.33669343325919976,0.4213731455581868,0.4439230221692756,0.4442040842047418
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5651597918457131,0.55623844703854,1,0.75,0.55623844703854,0.637571759326422,0.742857142857143,0.6026200932255622,0.5937926999944225,0.5763126913697114,0.5425359623153322
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.280668934399358,0.283008739401916,1,0.75,0.283008739401916,0.7509960393856551,0.742857142857143,0.27685242179010544,0.4232017479517937,0.2952550537765735,0.44524694682127514
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.676568774566264,0.6598852439907039,1,0.25,0.6598852439907039,0.445324754406835,0.247058823529412,0.657737686003504,0.6072542094126967,0.6689295680429057,0.5502131396959977
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.48349094928192793,0.52546313103579,1,0.75,0.52546313103579,0.501085579686109,0.742857142857143,0.49160441385755577,0.5191240183110056,0.5289127763816119,0.4999519773956428
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.484989948237551,0.41022830267780297,1,0.75,0.41022830267780297,0.864303965430315,0.742857142857143,0.5030399333473798,0.5665719019341501,0.41746871629422655,0.5270117823249147
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21603558459660602,0.340538618241504,0,0.75,0.21603558459660602,0.489741373473962,0.752941176470588,0.24239068007165326,0.3802739016429274,0.33832641059988394,0.42076494555062066
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5312360537272629,0.556114822431543,0,0.75,0.5312360537272629,0.5537431507304039,0.752941176470588,0.5113672402832001,0.5253084655173472,0.5581485780222664,0.5034790037289596
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.536703387704447,0.5736784219935079,0,0.75,0.536703387704447,0.5530336442543511,0.752941176470588,0.5491642892519517,0.5465546333063654,0.5865054548847418,0.5155958172086019
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7649320289172099,0.6669443600432321,1,0.75,0.6669443600432321,0.729207393245355,0.742857142857143,0.7718047172760796,0.6980672539702146,0.6763992178603366,0.6020043489789558
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.676290152840468,0.715345113648697,0,0.75,0.676290152840468,0.641260842112226,0.752941176470588,0.7019875523966099,0.6240266274117986,0.7258308827176877,0.5597785475622934
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.493223443705765,0.6339611827164781,0,0.75,0.493223443705765,0.8098744963999599,0.752941176470588,0.4963591719229317,0.48949493031367236,0.62699455583851,0.48305433559968747
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.858143964412723,0.888304777561693,0,0.75,0.858143964412723,0.652040183361483,0.752941176470588,0.895151290272215,0.7312321119151872,0.8747708395245986,0.6209184610102924
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.243739731634091,0.27980634813292893,1,0.75,0.27980634813292893,0.779452144989644,0.742857142857143,0.2374368491271932,0.4046347536096167,0.2551826375015864,0.4346580815936355
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.530894280961433,0.547592523250448,1,0.75,0.547592523250448,0.6034907904151761,0.742857142857143,0.5584185335486654,0.5658037981855206,0.5523463345268702,0.5265737282745289
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5717708557329321,0.6204166016703271,0,0.75,0.5717708557329321,0.599276330916217,0.752941176470588,0.5801084799782912,0.5596859826293402,0.6221937709514396,0.5230847023601516
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.678163950650571,0.616106101196441,1,0.75,0.616106101196441,0.646608344367518,0.742857142857143,0.6614325849772587,0.6276263176129289,0.6181702597526497,0.5618314718912699
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.523079154354883,0.382672652263008,0,0.25,0.523079154354883,0.0968087066206434,0.25714285714285695,0.5065455755360337,0.5770167020129273,0.3953032991979603,0.5329685127641853
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.5434824303821121,0.641015057912703,0,0.75,0.5434824303821121,0.7205858010281421,0.752941176470588,0.5345491244300635,0.5220467552723914,0.6232122408424925,0.5016188313413916
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.403278542025771,0.388622643265099,0,0.25,0.403278542025771,0.291806871925499,0.25714285714285695,0.39891608292695224,0.48678120985081197,0.4015614600101678,0.4815066849828377
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.281124827956458,0.294305775513324,1,0.75,0.294305775513324,0.6613144965423431,0.742857142857143,0.25873655097544423,0.40338963852186616,0.30983800032952535,0.43394798519277966
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.792713801770639,0.8262554528976841,1,0.25,0.8262554528976841,0.157479630606661,0.247058823529412,0.7729985967275804,0.6394669143967193,0.8507222460142747,0.5685842333370774
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.45529411188634605,0.452706814345602,1,0.75,0.452706814345602,0.690623112969431,0.742857142857143,0.4726192548948345,0.5262290993862296,0.46265450410206954,0.5040040465970695
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.438458005775322,0.5332481895137751,1,0.25,0.5332481895137751,0.29438594265567997,0.247058823529412,0.44057550988447697,0.4710077953832087,0.5474873678283899,0.472511014660596
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.613163977914057,0.540307304702899,1,0.75,0.540307304702899,0.779158356096328,0.742857142857143,0.6131401174098277,0.6151500673675112,0.5390165084045838,0.5547161935667145
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.618138837034797,0.5876166605812739,1,0.75,0.5876166605812739,0.5769019975355439,0.742857142857143,0.630729709777122,0.6038856560056478,0.614102577234578,0.5482920340295668
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5736153627515239,0.580809411509115,0,0.25,0.5736153627515239,0.48888793254262797,0.25714285714285695,0.5531630089731607,0.5545141659581083,0.572792799817556,0.5201351851305733
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16040152652880302,0.23737743178381196,1,0.75,0.23737743178381196,0.788891959586502,0.742857142857143,0.17680233616775887,0.37189304091002395,0.20576648308253492,0.4159852917651536
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.54519852732538,0.5165227893505421,0,0.25,0.54519852732538,0.348457871033625,0.25714285714285695,0.5633715359787291,0.5731517647673017,0.5427085923747219,0.5307643164977898
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9771356263755859,0.88042061825698,0,0.25,0.9771356263755859,0.535068216835284,0.25714285714285695,0.946643848380671,0.7709211099101143,0.881964621111516,0.6435533281860566
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.299238877167142,0.42086847011303796,0,0.75,0.299238877167142,0.654002977638678,0.752941176470588,0.28401826291443,0.38854581467667615,0.41381978240244705,0.42548246582745675
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.31893894062935496,0.314626034671093,1,0.75,0.314626034671093,0.853616451597686,0.742857142857143,0.3397985562109286,0.4731266538277164,0.2999297078461224,0.4737194119968504
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.655330350367228,0.644583732321075,1,0.75,0.644583732321075,0.570779646489503,0.742857142857143,0.6877387286692882,0.6352786702286278,0.6587820490780055,0.566195653246027
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.558938526569994,0.64813999654786,0,0.75,0.558938526569994,0.695512857564705,0.752941176470588,0.5684219330451639,0.5437259487340269,0.6409036480137695,0.5139826018892029
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.545957762130078,0.53604099859525,0,0.25,0.545957762130078,0.37141210146814,0.25714285714285695,0.562401679461203,0.5703940266875281,0.5484549144137857,0.5291915623771339
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.576631208350375,0.591040920828214,0,0.75,0.576631208350375,0.568746875621183,0.752941176470588,0.5747982114881248,0.5595029343229021,0.6100114269431223,0.5229803088427465
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.489110690271712,0.562486215977053,0,0.75,0.489110690271712,0.6259499976492929,0.752941176470588,0.46667817967445413,0.49361897387885045,0.543842541184949,0.48540630171223087
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6238603064258039,0.6314575715281789,0,0.75,0.6238603064258039,0.582972216743256,0.752941176470588,0.620264577183907,0.5836893113018514,0.6481330889401781,0.5367739407820424
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5714990833418641,0.6522358877749821,0,0.75,0.5714990833418641,0.672953015488816,0.752941176470588,0.5771478539717184,0.5509367484901048,0.6407032854666693,0.5180949630712794
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.321092784329954,0.399772203120284,0,0.25,0.321092784329954,0.455956078141398,0.25714285714285695,0.3229530769449066,0.4284355563123544,0.39035075442945777,0.4482318182730522
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19082213177760698,0.271335287337546,0,0.25,0.19082213177760698,0.371876691604144,0.25714285714285695,0.19710146957644775,0.365626688123046,0.2727175799645504,0.4124115542012107
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.36766242343366495,0.26607378913780605,1,0.75,0.26607378913780605,0.94154214453701,0.742857142857143,0.39291871587434735,0.525468470500833,0.2739995893711788,0.5035702555048076
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.113878645359127,0.23667165543341603,0,0.25,0.113878645359127,0.446840810883861,0.25714285714285695,0.1300160491490978,0.3211267648024245,0.2422560365200857,0.38703298823633797
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.434872560539276,0.500026947877414,0,0.75,0.434872560539276,0.608053222946629,0.752941176470588,0.4348885933323876,0.4774861618603255,0.5149117620421743,0.4762056648693063
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.53131879180799,0.607934562776494,1,0.25,0.607934562776494,0.35967815523009705,0.247058823529412,0.5146912722515301,0.5191518632517763,0.5841236657534031,0.4999678575278634
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8962815284298981,0.8190560901343101,1,0.75,0.8190560901343101,0.6038496465915469,0.742857142857143,0.9088069249273221,0.7622033135647752,0.8168544176848564,0.6385815180545099
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.159626426871642,0.39152894327676707,0,0.75,0.159626426871642,0.851302202710244,0.752941176470588,0.14865417010396786,0.2880638723608278,0.383635332321097,0.36817702772663263
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706142701602552,0.6928539812822809,0,0.75,0.706142701602552,0.593490687601093,0.752941176470588,0.688668421844219,0.6210596365672196,0.7026133183454588,0.5580864553687002
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.40761165470504607,0.45524598621367,0,0.75,0.40761165470504607,0.526842723824148,0.752941176470588,0.3927384675322889,0.4612328638119065,0.4615203285775887,0.4669363141403941
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.24877569442492,0.377021706030302,0,0.75,0.24877569442492,0.7762805171502399,0.752941176470588,0.22825201270515777,0.3437973483910747,0.411194559781902,0.39996215435919513
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.275599665396833,0.299814203906622,1,0.75,0.299814203906622,0.693806913082612,0.742857142857143,0.2650573092426758,0.4102383392809436,0.3049368385164072,0.4378538392037095
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.587046806994067,0.5784068657631689,1,0.75,0.5784068657631689,0.6046138070058449,0.742857142857143,0.5886225859301967,0.5828352048051813,0.5748505309150832,0.5362868388625492
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.566467489556698,0.7613261598052942,0,0.75,0.566467489556698,0.92681227607987,0.752941176470588,0.5745621668435205,0.5091153404097983,0.7568794563976928,0.4942439699793863
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.49870266620329706,0.554854273791656,1,0.25,0.554854273791656,0.49215298898882104,0.247058823529412,0.517824278213588,0.533024377111911,0.5510363560978078,0.5078794331402845
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.511985014490409,0.670391338494511,1,0.25,0.670391338494511,0.151940036530251,0.247058823529412,0.5090811092249177,0.49061991486322026,0.6541715425105495,0.4836959208535419
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.45744349843871707,0.374106622985361,1,0.75,0.374106622985361,0.819361420723705,0.742857142857143,0.4257038513962475,0.5156885226920331,0.38113502968476615,0.4979926941950868
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.248125050787617,0.345721890873694,1,0.75,0.345721890873694,0.5680602444264351,0.742857142857143,0.2472208413881064,0.3881552907386465,0.32683368117218947,0.42525974774655717
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6844496867172151,0.712666574627596,0,0.75,0.6844496867172151,0.6152567675361109,0.752941176470588,0.6748837301681271,0.6113114944275571,0.69812229617327,0.5525270330177017
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7063393233199191,0.726743316009426,0,0.75,0.7063393233199191,0.599960944768125,0.752941176470588,0.7247796978994916,0.6406999016959187,0.7316316647372563,0.5692874131893466
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5950770889623829,0.5389288557837589,1,0.75,0.5389288557837589,0.7320671381498169,0.742857142857143,0.5840874831031924,0.5931887796675327,0.5336946839031426,0.5421915430285151
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.311283799801872,0.38033929401514205,0,0.75,0.311283799801872,0.49065503057044496,0.752941176470588,0.29812156524377775,0.4114256200657802,0.38065081678531276,0.43853095236410095
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42638813368823,0.43044596922774797,1,0.75,0.43044596922774797,0.7579566251935309,0.742857142857143,0.4090375031320084,0.49811636435449913,0.3926354775969868,0.48797118974661424
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6566869295207901,0.693229670189333,0,0.75,0.6566869295207901,0.691183256158053,0.752941176470588,0.6400648891533518,0.5843288342760752,0.6936830331310386,0.5371386644664059
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.651913437666599,0.7198720756029371,0,0.75,0.651913437666599,0.767482958453235,0.752941176470588,0.6419616984823907,0.5767604985156424,0.7203706747904305,0.5328223984145172
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0344173893407613,0.0194874328358288,0,0.25,0.0344173893407613,0.0780043658524175,0.25714285714285695,0.033333995466483524,0.31707354910043406,0.022564941552195572,0.3847214156675116
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.31159626154061404,0.45536878135575803,0,0.75,0.31159626154061404,0.7742082241884641,0.752941176470588,0.3028487895413643,0.3858674386568822,0.46675524158972215,0.4239549723527528
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35044008827289,0.31098015149691904,0,0.25,0.35044008827289,0.207418212002553,0.25714285714285695,0.3279923501237425,0.4571190392797675,0.3184922249499511,0.46459017600202973
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.204509584418223,0.34221404113231396,1,0.25,0.34221404113231396,0.40472208159907797,0.247058823529412,0.21068989589421122,0.3530241258361185,0.34213638062450197,0.4052242393822435
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.673123923988453,0.736625309007818,0,0.75,0.673123923988453,0.6823893456454289,0.752941176470588,0.6803197415017446,0.6077969435143737,0.7214249109484216,0.550522664121502
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42230987041571705,0.4801298841133329,1,0.75,0.4801298841133329,0.554298192851676,0.742857142857143,0.4339590545760803,0.49156623552209744,0.4714874574929492,0.4842356130478902
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.639851780447998,0.62538566117181,1,0.75,0.62538566117181,0.647669618871948,0.742857142857143,0.642488029115483,0.6171125838995215,0.6035616204917886,0.5558354281978829
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.489874378284517,0.544813565865809,0,0.75,0.489874378284517,0.545261582391863,0.752941176470588,0.4877648893632047,0.5128423660228304,0.5380972464851687,0.49636951443688143
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.741267338956995,0.77112051275511,1,0.25,0.77112051275511,0.363782571330788,0.247058823529412,0.7504451812770678,0.6516690625530482,0.7610041594638649,0.5755431896406052
