V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.516507389506747,0.5628913577345009,0,0.25,0.516507389506747,0.283716094217125,0.280334728033473,0.5154585971773825,0.5448744324788455,0.5617070704421594,0.5566141064364851
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6876993037958801,0.6220208246587691,0,0.75,0.6876993037958801,0.624190913199939,0.7547892720306508,0.6883208206716129,0.6290385903121413,0.613867659410193,0.5857021650465999
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5943319160584221,0.5675140422176049,1,0.75,0.5675140422176049,0.593603991434585,0.719665271966527,0.589917127478237,0.5798740621201414,0.5900125092332352,0.5690549394897402
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.705750965128678,0.687232409723677,1,0.75,0.687232409723677,0.5930865704721979,0.719665271966527,0.6993541397140783,0.6170036430710258,0.6982861874198056,0.5863290234426609
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.545510660896325,0.539248307913062,1,0.75,0.539248307913062,0.48319169200145,0.719665271966527,0.5429748011100533,0.5719240905850004,0.5064109027320044,0.562208849271385
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.535850064676354,0.4670489347782029,1,0.25,0.4670489347782029,0.42928068856903395,0.24521072796934898,0.5192819130272079,0.567775048173256,0.4648511274493865,0.5587438239040333
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,0,0.75,0.0,0.41979757122057104,0.7547892720306508,-0.0073617366263347694,0.37842555476613027,-0.006484621956513892,0.4748618965458413
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.533662162828529,0.516927378302462,1,0.75,0.516927378302462,0.621251721414173,0.719665271966527,0.5100330787759576,0.5507297546508059,0.520487402870179,0.5563014232682895
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.518003659861253,0.4445609925557079,1,0.25,0.4445609925557079,0.312954260870818,0.24521072796934898,0.520843213812925,0.5772530451788244,0.42471069440080944,0.5596224397430841
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42667146580043,0.41367014281607106,1,0.75,0.41367014281607106,0.568360927421141,0.719665271966527,0.4189452251184934,0.5237773510214031,0.41195898031916495,0.542202839836835
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.473129037560877,0.43563017822507893,0,0.75,0.473129037560877,0.544223832905269,0.7547892720306508,0.4737910688765141,0.550440170935146,0.4286987845916005,0.5514290335143023
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22305827047827198,0.102097968982761,1,0.25,0.102097968982761,0.22314037529487302,0.24521072796934898,0.24595374843017526,0.492312426320847,0.11396940486407992,0.5168205381219597
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.40753456460983595,0.30780705325491803,0,0.75,0.40753456460983595,0.7078069794436189,0.7547892720306508,0.41727879901520315,0.5439080087402433,0.3138987720857434,0.5434019230285858
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.749598408359869,0.763906157377936,0,0.25,0.749598408359869,0.434728482449997,0.280334728033473,0.7659548956125406,0.6416133061252886,0.7547992413416382,0.596983866402088
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706283159505865,0.6382092456665601,1,0.25,0.6382092456665601,0.39553054964867895,0.24521072796934898,0.7006575617437032,0.6317344757142316,0.6330129568010114,0.5875442144123165
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6626769638044809,0.6514652765937591,1,0.75,0.6514652765937591,0.578218970738568,0.719665271966527,0.6710739900988084,0.6085119432201802,0.6651677577811157,0.5819430771336822
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.615992830197151,0.686929600983163,1,0.75,0.686929600983163,0.76269044486058,0.719665271966527,0.6059303006813346,0.5712310705052355,0.6714274059684798,0.570588112959296
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.663751538044295,0.6979913554828189,0,0.25,0.663751538044295,0.313892207699915,0.280334728033473,0.6742347855993924,0.6012595596308079,0.7070755012617117,0.58185386982477
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6934209332939151,0.667881540132885,1,0.75,0.667881540132885,0.550057422646062,0.719665271966527,0.6898071570308897,0.6169052011082151,0.6742101710956994,0.585043957948838
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6591739300123199,0.652058810310576,1,0.75,0.652058810310576,0.503341012361231,0.719665271966527,0.6745454548558012,0.6150786527082653,0.6434983093151752,0.5828717431529967
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.314537883281622,0.30405016550790503,0,0.75,0.314537883281622,0.474628802141411,0.7547892720306508,0.3221645868839539,0.49407293094811666,0.3016209175179497,0.5271477071385511
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.548188336816189,0.58502630092763,1,0.75,0.58502630092763,0.735410625275639,0.719665271966527,0.55407916387031,0.5562485725308789,0.6079714271350564,0.5625880220548266
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5730344573986751,0.5677500736815649,0,0.25,0.5730344573986751,0.42479813350046003,0.280334728033473,0.5754826479373505,0.5763338321201262,0.5694096132731186,0.5668724028113981
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.48717357165642605,0.3867141296794961,1,0.25,0.3867141296794961,0.308588279267354,0.24521072796934898,0.47992585395789467,0.5637486744156185,0.3824674304722732,0.5531905437504371
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.643425671008679,0.5727116277967039,1,0.25,0.5727116277967039,0.423134268557838,0.24521072796934898,0.6365807693330684,0.6079794043797363,0.5790051130399415,0.5772876439524213
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.574286992362663,0.422759224394875,1,0.25,0.422759224394875,0.190026039482166,0.24521072796934898,0.5659437695734945,0.6043770804922397,0.41425772473832523,0.5675765579311941
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.534682566440942,0.502855448977365,1,0.25,0.502855448977365,0.44793509469074705,0.24521072796934898,0.5440900028888844,0.5748313349847071,0.49573358088412406,0.5625635369965899
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.436610466874386,0.2483958845403,1,0.25,0.2483958845403,0.149528454644632,0.24521072796934898,0.43342239911282876,0.5646086000733652,0.2589531925583237,0.5470256036750308
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.45734871337096794,0.51152972437541,1,0.75,0.51152972437541,0.7218703052571009,0.719665271966527,0.4701402905551369,0.5290213374205468,0.5190953179855021,0.5494270986358568
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5160908800899129,0.45229260127723997,0,0.75,0.5160908800899129,0.6160052679130971,0.7547892720306508,0.5113439882475161,0.568436119388838,0.4413720421533723,0.557727830061472
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.486786312647641,0.42475234923833705,0,0.75,0.486786312647641,0.574562802986236,0.7547892720306508,0.49138319852490603,0.5585995990124271,0.4358981534152162,0.5543606374895595
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.691524697366541,0.634556341492093,0,0.75,0.691524697366541,0.602217821273641,0.7547892720306508,0.7049781139694187,0.6330309673448999,0.6380766158007529,0.5882142258876535
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.502591621673899,0.509630255910988,1,0.75,0.509630255910988,0.604351899641442,0.719665271966527,0.49694768357454555,0.5475656881045466,0.5015991530749786,0.5543260714088459
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.579487932762467,0.584061342179603,1,0.75,0.584061342179603,0.585741164952844,0.719665271966527,0.5858134658983233,0.5790630344800818,0.5832447227959399,0.5684482611841634
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.5055411169344061,0.5138151987564911,0,0.25,0.5055411169344061,0.40953303207325,0.280334728033473,0.5160964571848083,0.5550858714783008,0.5157768011094137,0.5574209115447241
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7040276400750641,0.63719372461421,0,0.75,0.7040276400750641,0.673458075155559,0.7547892720306508,0.7236557439307028,0.6448772776322228,0.6308904286409234,0.5915516206173955
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.539107573065137,0.419294356727179,1,0.25,0.419294356727179,0.26771084034956,0.24521072796934898,0.5275759634747341,0.5834588719439467,0.41310351266662715,0.5609622177854757
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6791750595603511,0.600801233133104,0,0.75,0.6791750595603511,0.6325215076214521,0.7547892720306508,0.6864843389842803,0.629052660492584,0.6090825759108073,0.5854572984418634
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5505781824246511,0.534656247512638,1,0.75,0.534656247512638,0.5264328438418989,0.719665271966527,0.5566150716959929,0.573458905011795,0.5343149078557251,0.5641433832355603
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.712368505866342,0.5789674424813841,0,0.75,0.712368505866342,0.698001425064965,0.7547892720306508,0.6791030203601436,0.631809865405563,0.5772691646991535,0.5846639070209625
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.649893683904443,0.5908079788888609,0,0.75,0.649893683904443,0.5637987641036271,0.7547892720306508,0.6420623290254327,0.608885808875699,0.5888696243376773,0.5780855277194824
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5921472479245861,0.498761132614235,0,0.75,0.5921472479245861,0.7269112295672759,0.7547892720306508,0.6066980539360735,0.6097892163435084,0.4937791879623427,0.5734149271538319
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.74131393330772,0.6890960455988749,0,0.75,0.74131393330772,0.588838014879642,0.7547892720306508,0.746304709747193,0.646046585889207,0.6836483955992525,0.5946663796593513
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.650384310618354,0.602182147800719,0,0.25,0.650384310618354,0.533544664008698,0.280334728033473,0.6540015326294282,0.6107518069632547,0.6108592877901239,0.5798157270682222
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5704452561421689,0.515048948182627,0,0.75,0.5704452561421689,0.5591973285486421,0.7547892720306508,0.5897642450146646,0.5908270552247429,0.5385956325151527,0.5698082720706399
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.60073232391309,0.550024619676828,0,0.75,0.60073232391309,0.566660323717019,0.7547892720306508,0.6024591926533895,0.5956709395292832,0.5486551292385802,0.5718500270748234
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6742921536155121,0.718474241760856,0,0.25,0.6742921536155121,0.273037349024662,0.280334728033473,0.678643495614688,0.5992338855879901,0.7278418628746964,0.5823009813261306
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.668861262284016,0.6887232588287471,1,0.75,0.6887232588287471,0.563210061901092,0.719665271966527,0.6945607729533797,0.6175653971122107,0.683350904302404,0.5857269936180598
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.63099941662895,0.633921274375826,0,0.25,0.63099941662895,0.353812572162176,0.280334728033473,0.620444015849676,0.5862338952727679,0.6388359863100137,0.5735910592385303
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6731822962549799,0.552143921920649,0,0.75,0.6731822962549799,0.7077634865081759,0.7547892720306508,0.6621714714913667,0.626905357411479,0.5566045221373043,0.5820506903418836
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5589729807618199,0.545506649070251,1,0.75,0.545506649070251,0.508386784158224,0.719665271966527,0.5512442602329685,0.5729282055862179,0.5229848024132008,0.5633868685514372
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.748772656179136,0.7459305936766879,0,0.25,0.748772656179136,0.392274390260661,0.280334728033473,0.7605807286100095,0.636666318059496,0.7640335789712633,0.5959149034351867
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.836256949341933,0.7257063865148451,0,0.75,0.836256949341933,0.6175129507060689,0.7547892720306508,0.8080872112386076,0.6691246550875234,0.7349139677654539,0.6045679714720682
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.438937025163052,0.306321647590735,0,0.75,0.438937025163052,0.807130521534515,0.7547892720306508,0.4465566295939376,0.5635856326874853,0.29747203765067265,0.5487116905801378
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.594885091394412,0.56735299437373,1,0.75,0.56735299437373,0.52762186271885,0.719665271966527,0.5869597401706876,0.5836584702830996,0.5647828957770141,0.568926375003759
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.64645958206104,0.5166998771469989,1,0.25,0.5166998771469989,0.170651353611444,0.24521072796934898,0.6672390799947262,0.6410494175979912,0.5037382514897447,0.583728361221745
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6814131817789151,0.56573180346659,1,0.25,0.56573180346659,0.306848295043338,0.24521072796934898,0.6686562613870614,0.6278605163085809,0.5688200950328762,0.5829863268170348
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.512620686550228,0.5887590472704,0,0.25,0.512620686550228,0.29530442602522494,0.280334728033473,0.5355425844737366,0.5526867516456209,0.5769272053533827,0.5598547877570731
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.629997676252622,0.6090180419160639,0,0.25,0.629997676252622,0.43409106461819397,0.280334728033473,0.6125251960984971,0.5895653236571045,0.602966269313565,0.572766276736693
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.6121025196307459,0.628048474382104,1,0.75,0.628048474382104,0.646505757650559,0.719665271966527,0.6094718947444681,0.5824902836469207,0.628078380781441,0.5718576805157193
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.767701437353905,0.711684075854218,1,0.75,0.711684075854218,0.452204696717187,0.719665271966527,0.7849231057726354,0.6561487462903133,0.7358326294396581,0.6005501426953666
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.44034334014219395,0.4121320064615379,0,0.75,0.44034334014219395,0.5038785075279539,0.7547892720306508,0.44799227718758616,0.5388085833509219,0.41658416268759313,0.5471534564885241
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7072146129954859,0.6055323846463699,0,0.75,0.7072146129954859,0.725640098009419,0.7547892720306508,0.7248919536831417,0.6497344116188031,0.6114406167534098,0.5920602629109375
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.483356541723058,0.5619826925358371,1,0.75,0.5619826925358371,0.7564169658559671,0.719665271966527,0.48198501004777716,0.52983539194548,0.5457425966337934,0.5510703318224821
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.697611661138036,0.629256703578234,1,0.75,0.629256703578234,0.444814444439331,0.719665271966527,0.6743975457605761,0.6192215801381623,0.6238185741650777,0.5831446285046432
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8110544498284441,0.7044170191921679,0,0.75,0.8110544498284441,0.7177243000726908,0.7547892720306508,0.8021225442181503,0.6752068632777739,0.6912518152279854,0.6041991381954034
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.7367083949455351,0.735829085317785,1,0.75,0.735829085317785,0.566225005201914,0.719665271966527,0.7375357195932113,0.6319119918515698,0.7269584605891959,0.592493851764495
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.533630287111824,0.55003977475709,1,0.75,0.55003977475709,0.667664310347444,0.719665271966527,0.5332913689527088,0.5549947155082976,0.5603903130665524,0.5597164557830913
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.5288054465477711,0.6377485690096031,1,0.75,0.6377485690096031,0.778998515704845,0.719665271966527,0.5436998003505716,0.548491613326399,0.6174331227097429,0.5606504669413404
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.656938992809664,0.579221702872154,0,0.75,0.656938992809664,0.660116216410494,0.7547892720306508,0.6651377250296949,0.6239723439261583,0.5778907399392621,0.582240590573972
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.755818434154256,0.6669106503959941,1,0.25,0.6669106503959941,0.346730021637984,0.24521072796934898,0.7503527286888102,0.6523123049353252,0.664862771790788,0.5956509682100127
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.648107034817634,0.584645265030801,1,0.25,0.584645265030801,0.37607757968332106,0.24521072796934898,0.6461532762791049,0.6147263898053261,0.5721748064491526,0.5790458284580475
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.530180548711391,0.469954647587777,1,0.25,0.469954647587777,0.42000587752805896,0.24521072796934898,0.534784850427028,0.5737067695656938,0.47705918564579136,0.5612383538441257
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.499398908886106,0.47013691280219005,0,0.75,0.499398908886106,0.5655872604087641,0.7547892720306508,0.4970326692729413,0.5598609424553178,0.4445407101725135,0.5552060759925315
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32864732120064,0.29818254451795,0,0.75,0.32864732120064,0.49142593969955295,0.7547892720306508,0.3185914303130509,0.49406216670386305,0.29248847728127847,0.5266685871470735
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6488553266588929,0.6799057663261371,0,0.25,0.6488553266588929,0.31001480806842996,0.280334728033473,0.6450775394326729,0.5910550219522644,0.6796822103437887,0.5772294939908844
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.657103081408745,0.5556298785027161,0,0.75,0.657103081408745,0.670836299331244,0.7547892720306508,0.6520373490430214,0.6203914887263158,0.5609055810433622,0.580233788137692
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.633497295149952,0.5633202212865429,0,0.75,0.633497295149952,0.608003898147578,0.7547892720306508,0.6119511635127349,0.6019335263518757,0.5438744019342613,0.5735632082658384
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.7029957474632679,0.7111710333754009,0,0.25,0.7029957474632679,0.46501611082113603,0.280334728033473,0.7209699786703305,0.6285508636235858,0.7000441409134551,0.590038643630003
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.5475857728244841,0.575824753006295,1,0.75,0.575824753006295,0.670826412207397,0.719665271966527,0.5484230781566094,0.5598684045148573,0.5765731517549193,0.562086540040474
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.707348997513399,0.6200772783842621,0,0.75,0.707348997513399,0.7009439687592359,0.7547892720306508,0.7148794467632127,0.6441852714291562,0.6115600721193869,0.590327797598811
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.596967928554523,0.534640486756576,0,0.75,0.596967928554523,0.6221642352506059,0.7547892720306508,0.5944219021193696,0.5970595863262319,0.5215313102877103,0.5708721318346036
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.792279888120891,0.749394628798927,0,0.25,0.792279888120891,0.506029219960819,0.280334728033473,0.7739637532806796,0.6494431075557514,0.738906297325075,0.5986092140378839
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.808820486632073,0.796954728526006,1,0.75,0.796954728526006,0.562268782659192,0.719665271966527,0.8260607440935799,0.6622027343159689,0.813349229258014,0.6064851789219708
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.566107722355258,0.49312005973463297,0,0.75,0.566107722355258,0.5688269915889,0.7547892720306508,0.5647768562844147,0.5830568460103517,0.5105781753204053,0.5659141184613198
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.723376175153493,0.5787855680914351,1,0.25,0.5787855680914351,0.20935271448032397,0.24521072796934898,0.7256903338987245,0.6563606788322074,0.5826242140108666,0.5926352749456351
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.645916866805031,0.704962582951673,0,0.25,0.645916866805031,0.27055851925856,0.280334728033473,0.6421799672205417,0.586651899093882,0.6927475306335411,0.576530509994456
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.533608214288204,0.587063216388519,1,0.75,0.587063216388519,0.7197388666027741,0.719665271966527,0.5388380527868272,0.5524939359771134,0.5862943871345313,0.5602823496052426
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5948678891155711,0.5189759859706591,0,0.75,0.5948678891155711,0.6543852674282711,0.7547892720306508,0.5926797943104649,0.5989603753000986,0.5081995683872241,0.5707731912862398
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.618841124906643,0.541632860989317,0,0.75,0.618841124906643,0.5449697590252971,0.7547892720306508,0.5891948988496928,0.5896074777640915,0.5428138234213036,0.569645890437678
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.583177837894186,0.4499750224734529,0,0.75,0.583177837894186,0.7982120542979759,0.7547892720306508,0.5927312837216392,0.6121236124748051,0.44701158815199615,0.5717100322045677
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.754578845274746,0.7422709981461378,1,0.75,0.7422709981461378,0.505214606407976,0.719665271966527,0.7649085146916519,0.6455715417685708,0.7336709188087827,0.5971234200519338
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.693716662734268,0.7370472526071892,0,0.25,0.693716662734268,0.29912500350384197,0.280334728033473,0.694175784796184,0.606778412635477,0.7326121747279273,0.5849133811959871
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.36171826753703007,0.24675415867863604,0,0.75,0.36171826753703007,0.727413714165134,0.7547892720306508,0.371560025344245,0.5301394313075627,0.2605472429758089,0.5363085679752694
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.715061011461395,0.618025675994376,1,0.25,0.618025675994376,0.297560919884424,0.24521072796934898,0.7162486942034492,0.6447767890355922,0.6123233181672734,0.5905528959694484
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.621075639409385,0.549783195029041,0,0.75,0.621075639409385,0.655019878214668,0.7547892720306508,0.6296105271882185,0.6115273383006813,0.5445645464774895,0.5766051486654059
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.664966480833019,0.585127967727513,0,0.75,0.664966480833019,0.6749763667023261,0.7547892720306508,0.6738312464573741,0.6281136678815296,0.5809398932802862,0.5836970170497356
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.404128754055238,0.266819989043464,0,0.75,0.404128754055238,0.789190147964183,0.7547892720306508,0.4149747335185579,0.5508936463435886,0.27543534546518994,0.5435869809366244
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6584743015400379,0.6246811946017429,1,0.75,0.6246811946017429,0.53079513018398,0.719665271966527,0.6565813637839495,0.6070279740900741,0.6348364400493552,0.5798980253703702
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.682384066643274,0.563884322139088,0,0.75,0.682384066643274,0.79594794059469,0.7547892720306508,0.6975501120352844,0.6473999396285253,0.5520503790287014,0.5882349252054777
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.654584446828188,0.610419773616548,0,0.75,0.654584446828188,0.564840431391797,0.7547892720306508,0.6672288205521282,0.617491042544,0.6134574333804372,0.5820626511343285
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.502261509565321,0.486810125251878,1,0.75,0.486810125251878,0.59948125448262,0.719665271966527,0.5018486956357022,0.5495894625703991,0.504766512604948,0.5551251730625977
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.573336849916556,0.5390863839454261,0,0.75,0.573336849916556,0.56667844971598,0.7547892720306508,0.5852131338476423,0.5898270761123772,0.5315581754335654,0.5691283421326696
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.5394562101121799,0.549958387995937,1,0.75,0.549958387995937,0.635735959697354,0.719665271966527,0.5423627599464418,0.5605802850362297,0.5576825980464617,0.5613255019962675
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.594000049168086,0.545541883612376,0,0.75,0.594000049168086,0.542268985498683,0.7547892720306508,0.6012293377571283,0.5934920634210751,0.5556447379354948,0.5715314473454398
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.394036414646035,0.344933795848378,1,0.25,0.344933795848378,0.41683752130361795,0.24521072796934898,0.40689408501575863,0.5305932523116565,0.34923744634123033,0.5410710080098249
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.541506631109246,0.5144603681016501,1,0.75,0.5144603681016501,0.595032823330594,0.719665271966527,0.5420683981116557,0.5635510291895097,0.5430870558096097,0.56149596922302
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.64542365532437,0.558227393146407,0,0.75,0.64542365532437,0.623075940744631,0.7547892720306508,0.6346764015946502,0.6107722132008548,0.5611009513422798,0.5772299995429444
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.5485995462643921,0.601269394332412,0,0.25,0.5485995462643921,0.23549105259884,0.280334728033473,0.5407346732573253,0.5489546746500095,0.6076559520709892,0.5602862219563263
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6017090604000079,0.551391732236425,0,0.75,0.6017090604000079,0.540436135032162,0.7547892720306508,0.5996870299767736,0.5928376228445131,0.5547298711200389,0.5712787350266194
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6275018043146839,0.635792313034467,1,0.75,0.635792313034467,0.597651154744125,0.719665271966527,0.6384252467180258,0.5960150373912131,0.6394806225270204,0.5766893242746106
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.367062764524057,0.3908055102127,1,0.75,0.3908055102127,0.5712106138046229,0.719665271966527,0.389880390640547,0.5137190323742434,0.3841220221216094,0.53760116568631
