"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score_t"
-0.446557216427222,"1",2.22632035402626,"0",0.294047906300418,"1",-0.208373682886613,"0",-0.327371160936646,"1",-0.596067972870606,"1",1.06133303734115,"1",0.0559534272194853,"0",-1.92463053224127,"0",-3.23449678274086,"0",0.571069063949445,0.461947415562494,"1",0.559888120366793,0.569747183147103
0.174802700161256,"1",-0.816441543809271,"1",-1.61277971682125,"1",-0.246326638818041,"0",-0.143482558817635,"0",1.80466702848919,"0",0.0467628058395537,"0",1.17573823197809,"1",-1.69891845095469,"0",1.64570323551286,"0",0.345783361485419,0.275342469261992,"0",0.245186976185324,0.928337222796213
0.0745511771737346,"1",-2.06674161705207,"0",0.038560171835625,"1",-0.856816568454066,"1",1.17312950733905,"1",0.231425952359777,"0",-2.71658263683876,"0",-0.135155060918411,"0",1.21587984760501,"0",-0.0412515233209727,"0",0.453888681266524,0.364886489019628,"0",0.360296393477456,0.486501777967644
0.428166764970505,"1",0.814327550405804,"0",-0.232340358597968,"1",-0.2836255911077,"1",-0.231365998942707,"0",0.106639783157592,"0",2.14656395112207,"0",0.336224391518418,"1",1.21447323680954,"1",-0.269160111685278,"1",0.5687579829181,0.46003313894825,"1",0.542732716366777,0.773307404708025
0.0246749828261399,"1",0.987658998215745,"0",-1.46101867975453,"1",0.15427402507109,"0",0.404342624057206,"0",1.76760316317898,"1",-0.294739088990175,"0",2.2384204554349,"1",0.390948673632541,"1",0.389340975240091,"0",0.494140414059032,0.398227142039752,"1",0.443693199832207,0.325062610065205
-1.66747509758566,"0",0.187277888318098,"1",1.08531849419193,"0",1.81595991750073,"0",0.174143149208149,"0",-0.102266514718493,"0",0.420469511663964,"0",1.56424461794246,"1",0.936298902932603,"0",-0.597460784623025,"0",0.57414797577483,0.464497689146462,"1",0.531546626995897,0.888219744772834
0.736495964773442,"0",1.26117722984255,"0",-0.238441537955424,"0",0.632155657222475,"0",1.60994439194622,"1",-0.0260360660924884,"1",-0.183223294953785,"1",-0.715628223247957,"1",1.07437101792778,"0",-1.11158740788465,"1",0.703756652475702,0.571853015699896,"1",0.688725576550326,0.940431699757885
0.386026568349676,"1",1.70649202412729,"1",-0.569986135753061,"0",-0.193515186260983,"1",0.440961398129479,"0",-1.0204376672853,"0",-0.137753721016554,"0",-0.125655107650393,"1",-0.618819588100603,"0",0.982418449398691,"1",0.637427925526111,0.516912695940432,"1",0.629404066373181,0.919916655276943
-0.265651625278222,"0",-0.572622920204892,"0",-0.374684213181662,"0",1.32285859527505,"0",-0.834317124485569,"1",0.294299488521654,"1",0.00275249124743205,"1",0.445565649196431,"0",-0.853242303455505,"0",-0.762236797533067,"1",0.449196907904709,0.361000276505207,"0",0.340627272039101,0.783722228427611
0.118144511046681,"0",0.817475278022052,"0",-1.00287392512099,"0",-0.807283757770522,"0",-2.18613856223124,"1",0.0352444157906094,"0",0.780338225477795,"0",0.416155519902249,"0",-1.30087948514698,"1",1.41615945455453,"1",0.323350711271016,0.256761425534616,"0",0.300196101295499,0.981258316409933
0.134038645368463,"1",1.4089596012365,"1",-0.730188523184545,"1",1.38279573028887,"1",-0.056644564847861,"0",2.35607264169136,"0",-0.850461941603003,"0",0.532052657533035,"1",0.0532759032413256,"1",0.515505985470627,"1",0.657303720848302,0.533375887693,"1",0.516639802671645,0.917643854259871
0.221019468561002,"1",-0.451582390315231,"1",0.868738082975423,"1",2.12598895239781,"1",-0.792784300832244,"0",0.42506065541652,"0",0.29044442246809,"0",0.282428636727238,"1",1.18287956693078,"1",1.1573792059737,"1",0.648276708203888,0.525898781106381,"1",0.575001575500602,0.953023279966263
1.64084616597749,"1",-0.274158343119558,"1",-0.404569212490321,"1",2.45711974237973,"1",0.0236518694020779,"1",-1.25059462884003,"0",0.824939169179241,"1",0.667719146617847,"0",1.4362185742563,"1",-1.27102492929807,"0",0.59287553310226,0.703099019559564,"1",0.736573228608007,0.977985383938674
-0.219050378933476,"1",-1.67615523832311,"0",-0.694391272067696,"1",0.871578493663064,"1",1.73147114912245,"0",-0.502921323407267,"1",0.000201501858908724,"0",0.436621741751767,"0",0.159919906094229,"1",-1.47275984179531,"1",0.542809953034601,0.438540293774077,"0",0.514728065099666,0.0915690781661926
0.168065383884658,"0",1.20246552120053,"0",0.561923990718316,"1",-0.367439677769597,"0",0.206755170714734,"0",-0.12563527437455,"0",0.183058464206806,"0",0.558900946594028,"1",-0.855544341897485,"1",1.19079712967469,"1",0.583657899846757,0.472374792981079,"1",0.548787729951845,0.743594177125784
1.16838387306909,"0",0.0534162839094688,"0",-1.53542842990794,"1",-0.41052107086992,"0",0.452122270639593,"0",-0.073610534597485,"1",0.514291254407352,"1",0.910577654283081,"1",-1.25077779024569,"0",-0.441262820140209,"1",0.338899254640128,0.49272956741204,"0",0.275218822989058,0.722839724694103
1.05418102337692,"0",1.71748560105575,"0",-1.86323406244701,"1",1.7572302608002,"1",-1.76755239617691,"1",-0.761925241576658,"1",0.159937576459884,"0",0.763431808696289,"1",1.18330757096854,"0",-0.0556791683069498,"1",0.455797051869936,0.589556427421935,"0",0.417855833181017,0.472697256753781
1.14526311038036,"1",1.80447674235717,"1",-0.242600684249897,"0",0.705137006729643,"0",0.415645614088966,"0",-0.21292407933667,"1",-0.37903526251886,"1",0.583850404288162,"0",0.133554914829736,"1",-0.973167546698975,"1",0.559749311757807,0.675660452941661,"1",0.711612934939995,0.938798520036017
-0.577468001059557,"1",0.379233865973723,"1",-0.149506931294559,"1",-0.472203341600137,"1",-0.46350690098957,"0",0.472952679184712,"0",1.56844689099292,"0",-0.3337608834552,"1",-0.165336659078927,"1",-0.60075112259371,"0",0.472950219200789,0.380675228490107,"1",0.28266501913399,0.612375492731625
2.00248273029283,"0",1.40663947661278,"1",-0.954916821004734,"1",0.174003180207188,"1",0.031371096010066,"0",-0.367999192606133,"0",-0.126077125434322,"0",-0.660746579663783,"0",0.923056377047457,"0",0.947971210885772,"1",0.550681303923571,0.668149389893929,"1",0.540211786958105,0.942929584388493
0.066700870930183,"0",-0.907760656069278,"1",-0.381102827025837,"0",2.04630295025247,"1",-0.405923779908068,"0",-0.27748364093603,"0",-0.973742081785741,"0",0.52059472828914,"1",0.21929631360346,"1",-0.0789130147027848,"0",0.564613178486888,0.45659998273881,"1",0.471011636600095,0.836078327051205
1.86685184470686,"1",-0.827027203057678,"0",-0.819258397439173,"0",1.67330784060237,"0",0.404918678363899,"0",0.519496344986164,"0",-0.943720369740965,"1",-0.261896325540507,"1",-0.0569460534771447,"1",-0.207931298325043,"1",0.477380422757083,0.607434010070674,"0",0.373651296858786,0.23585051274825
-1.35090268603071,"0",0.181693565125619,"1",0.0239447019343751,"1",-0.390275190951737,"0",-1.21815865546687,"0",-1.24573482783165,"1",-1.08618919474715,"0",0.0572631321143971,"0",-1.48015757363208,"1",0.379952485729093,"0",0.33988656408685,0.27045813106445,"0",0.296673028378729,0.805388157398475
0.0209835863542375,"0",1.00439841039967,"0",-1.43176230315991,"0",-0.684525149788141,"1",0.634497302236418,"0",1.81676033603964,"1",-1.27352265552396,"1",-0.603806427658467,"0",-0.248840400230084,"0",-0.532815333265476,"0",0.517500171932007,0.417576112328602,"1",0.441277211127631,0.555742122077721
1.24991457096922,"1",-0.531589222852972,"0",0.0387700992645634,"1",-1.2093269814681,"0",0.801503492326423,"0",0.950044611843909,"1",-0.0838096048658519,"1",-1.6690146174546,"1",-0.172574917242774,"1",-0.973322223917004,"0",0.372366483421383,0.520450591699188,"0",0.570022010409814,0.493719389827084
-0.715242187222796,"1",-0.519941665068623,"1",-0.478894106708818,"1",1.16821237125794,"1",-0.778751519073528,"1",-0.240618758986214,"1",-1.59888782049377,"0",-1.29640099995407,"0",1.76618551503415,"1",-1.19918221085319,"0",0.470732760127396,0.378838499275655,"0",0.393583133174642,0.307777878911979
-0.752688968217742,"0",-0.13641854293764,"0",-0.991318197349583,"0",-0.0812126348322444,"1",-0.0496875170145831,"0",-1.25188449458037,"0",1.00923530036097,"0",-1.59722889744759,"0",0.999977685117001,"1",1.09847073739983,"1",0.433742135968632,0.348199034102003,"1",0.417075229164662,0.684220410202022
-0.938538703606894,"1",0.525309987610974,"1",1.30383574656672,"1",0.151272498641635,"0",-0.131645096992102,"0",-2.0177178927138,"0",1.24004871571886,"0",1.02447318160949,"0",0.914770616786289,"0",0.746775808865853,"0",0.537249939262153,0.433934914648416,"1",0.340555857423429,0.871894949629675
-1.05251327933874,"0",-1.52416885600557,"1",-1.56509647192279,"0",0.563672354801883,"0",-0.368364650766312,"0",-2.61103768029367,"0",-2.541988516085,"1",-1.29112718744322,"0",-1.68340387536426,"1",1.39401606145059,"1",0.27563602974301,0.217239185610398,"0",0.354386431285745,0.749587305947083
-0.437159533180399,"1",-1.11473147552557,"1",1.11981832521549,"1",-0.440544167848524,"0",1.50651430538248,"1",-0.493757024004767,"1",0.241434612028955,"0",0.658447956848008,"0",-1.16485119700382,"1",0.843644137520827,"1",0.522364622527402,0.421605354007977,"1",0.422720632762044,0.803806804121916
0.331179172958982,"1",-0.865721682606794,"1",1.61615312164557,"0",-0.969375399908825,"1",-0.629604609326001,"0",-0.55922070215814,"1",-0.827749378674588,"0",0.338388141428411,"0",-0.0782293294446938,"0",-0.366233921616985,"1",0.514216400716356,0.414856152985166,"1",0.402513802612978,0.613517956606467
-2.01421049792072,"1",-0.405311470511526,"1",-0.860472794569309,"1",1.30201491316434,"1",-0.548151290515396,"1",-1.6581625777101,"0",0.352844929590567,"1",0.128561294142198,"0",-0.772439334977841,"1",0.820408899694654,"0",0.40601135704758,0.325229531577713,"1",0.234911630507431,0.690007969446822
0.211980433372292,"1",0.3334590298466,"1",-2.13065989130164,"1",-0.815615631305843,"1",-2.19820990902051,"1",-1.63263222169607,"0",1.49120886298971,"1",0.244650227603865,"0",-0.354604232013853,"0",0.81093928295191,"0",0.29435060869839,0.232740537728218,"0",0.240195116440893,0.947052133285029
1.23667504641657,"0",0.817545233509912,"1",1.21570124529818,"0",1.03766083638555,"1",-1.69354113023697,"1",-1.23585637064885,"1",-2.47959468135197,"1",-1.15626500700785,"0",0.0493900394188656,"0",-0.099820847412765,"0",0.548228306247643,0.666117563219686,"0",0.584621611820863,0.11686746014248
2.03757401824044,"1",0.177502191983158,"1",-0.241236262953777,"0",-0.685795796101238,"0",0.348159178511054,"0",2.4199132386891,"0",-0.00568832721020604,"0",-0.566492314044306,"0",-0.129492220590499,"0",-1.71530349877742,"0",0.441689022902575,0.577870696995786,"1",0.692963262911149,0.465342148838845
1.30117599220059,"1",1.03588424503704,"0",0.596397941075442,"0",-1.1032993576357,"1",-0.54000026487295,"0",-1.14286749767802,"1",-0.652322600395162,"0",-0.429027248722924,"1",1.70287682081695,"1",-1.79259819598425,"0",0.47691532788512,0.607048770338823,"1",0.575058535019916,0.737926937572665
0.756774763795962,"1",-0.71200945213216,"0",0.379300681134355,"1",-0.244737645642408,"1",-0.355702274547224,"0",-0.800127983105883,"0",1.23221426624932,"0",0.117619610649897,"1",0.663030991053515,"1",1.94182668720664,"1",0.532584646642958,0.430070636227019,"1",0.546105383084236,0.730067316293416
-1.72673039911433,"1",-0.78827293133879,"1",0.349921317184864,"1",-0.205471147882532,"1",0.265261399101925,"0",-0.553144413968627,"0",0.469134775443721,"1",-1.39090329862149,"0",-0.6301121324034,"1",-2.04837416573673,"1",0.428680518018493,0.344006478003463,"0",0.487442034601717,0.171484618529807
-0.601506708006782,"0",-0.354953613339804,"0",0.635114275105914,"0",-0.0301699286270627,"1",-0.548358410435106,"0",1.19442276959065,"1",0.77376541541397,"1",-0.289721069408276,"0",0.856983508518236,"1",0.846289597636225,"0",0.493612180689252,0.397789604466245,"1",0.474193498454625,0.635224173651733
-0.352046456582617,"0",0.0327632148602443,"0",-1.57981644419664,"0",-0.890214740192447,"0",0.222437029921511,"0",1.15435161951193,"0",-1.34098242253802,"0",0.941729732724055,"0",-0.0726345172449719,"0",0.521445169540697,"0",0.349949957806507,0.278793675771098,"0",0.441981548918734,0.922238487033788
0.703523902756894,"1",0.0883666801212214,"1",2.15658091273529,"1",0.0916697651806648,"0",-0.939866310602848,"1",0.790165066997492,"0",-0.162142177705576,"1",-0.527431190254701,"1",2.63572932700422,"0",-0.332620139067861,"0",0.601353303763179,0.487031958799744,"1",0.494889596959694,0.760771247826015
-0.105671334003774,"1",-0.745066050851498,"0",-0.624488762156503,"1",0.695505139802384,"0",0.873391013761422,"0",1.07383503664252,"1",0.533835468827632,"1",0.496232913533063,"0",0.554181837973238,"1",0.216598401774698,"0",0.493264439418469,0.397501569138431,"1",0.38930229421362,0.667579918056709
-1.25864862806017,"0",-0.514621949500936,"1",-1.51016747074262,"0",-0.634694496592715,"1",0.686167412475651,"1",0.499557099150961,"1",-0.801875434873726,"0",-0.5475976031326,"1",-0.772402266249961,"0",0.624890721290355,"1",0.367990522473049,0.293736739463159,"0",0.22196413594439,0.72504451721588
1.68443570809411,"0",0.287954176178347,"1",0.9710638072606,"0",0.90048794157278,"1",1.17059678724814,"1",0.705848790978373,"1",-1.0594926699798,"1",-1.02988284305791,"1",-1.01572089477331,"0",0.0859852861224673,"1",0.677534782762659,0.773222576287458,"1",0.90545649818735,0.984396656943585
0.911391291795963,"0",0.74321210617142,"1",0.616204828421531,"0",0.689278396700271,"0",0.214618814175539,"1",1.21586832308156,"0",0.143155914929186,"1",0.55974374063767,"0",0.581568802828814,"0",0.727970104686244,"0",0.65922915597477,0.534970732436585,"0",0.72440212113456,0.156597020428786
0.237430272491026,"1",0.140332660411395,"0",-1.54040996877047,"1",-1.41876215077708,"0",0.696350408477168,"0",0.422982376106177,"0",-0.385766986367962,"1",-0.298640742280182,"1",-1.09399810168217,"0",-0.95332873365189,"1",0.386677167287722,0.309214953633166,"1",0.269642245053361,0.172504661572043
1.21810861032581,"1",1.50250875791442,"1",-1.22813445122893,"0",-1.58089624262314,"0",0.844779515648418,"0",0.122663211189229,"0",-1.02876800224315,"0",0.634804397932886,"0",0.868372967050581,"1",-0.722728033525691,"0",0.394295240915852,0.538614259299646,"0",0.27588373619925,0.462570238941352
-1.33877428723497,"1",-0.763833029449247,"1",-0.979450231530946,"0",1.59815915144065,"1",-2.10365575568128,"1",-0.288225518396649,"0",0.432627402782941,"0",-0.782345207926183,"1",-0.367488973400231,"1",0.474850195195328,"0",0.348836172499543,0.277871123451429,"0",0.345253421481039,0.824432734118106
0.6608202977898,"0",0.535496148268086,"0",1.98643389297329,"0",1.81620522407425,"0",0.749065321170698,"0",0.260269768783581,"0",-0.454623603039281,"0",-1.34258435504882,"1",1.24755395649404,"0",-0.623848926247576,"0",0.797844754002609,0.649786523867145,"1",0.746187744300938,0.986203748292517
-0.522912376313422,"1",0.846282886828356,"1",1.18741404956131,"0",-0.517082501957446,"1",0.869871927433651,"1",-0.474566604376735,"0",-1.784524890257,"0",-1.73865490744921,"1",-0.640609272677925,"0",-1.3072704385319,"0",0.642469581358897,0.521088717346375,"1",0.549271718976379,0.933775470611975
0.683745521850712,"0",-0.624145475496394,"0",0.0300518279221184,"1",-0.274263012094193,"1",-1.00285332686956,"0",0.148760841764411,"1",-0.748377549654323,"1",0.343532324036944,"1",-1.17653587336937,"0",1.08085722275542,"0",0.478120698334436,0.38495795469301,"0",0.513543760020623,0.686273717460314
-0.0608219546600742,"0",0.00592600689227931,"1",0.303106060604195,"0",-0.775471887098724,"1",-1.48474326384279,"0",-0.33076011079914,"1",2.62753556489938,"0",0.143090120779986,"0",-0.949911481846615,"0",-1.35059481799818,"1",0.433705551013394,0.348168730653835,"0",0.301575433737533,0.724930116655274
0.632960713031451,"1",0.864213273577541,"0",-1.05863423555106,"1",1.89218521875496,"1",-2.46350346884585,"0",0.465503104212962,"1",0.638725977957441,"1",-0.887441143200135,"1",-0.307993024831332,"1",-0.0543012238358451,"1",0.534932981504203,0.432015770320684,"1",0.426218504311799,0.510619048398142
1.33551761505939,"1",0.269666122865881,"1",0.833017775777742,"1",1.73988419480132,"1",-0.360187807906183,"0",-2.10553020234436,"1",-0.679562328798126,"0",-1.95649925454317,"0",-1.62251413657842,"1",-1.51885284600438,"0",0.613075899005155,0.719831054275181,"1",0.721520587514236,0.985592118300924
0.00729009031689879,"0",-0.0177911994317411,"1",-1.06281953283058,"0",-0.95977919153992,"0",-0.2330649207773,"0",-1.05058382377324,"1",0.602100144566375,"1",-0.592027875358331,"0",-1.0964570233808,"0",0.784085137214087,"1",0.36614830719414,0.292210826014438,"0",0.385052336945072,0.773226416685029
1.01755863695209,"0",0.696986022447378,"1",-1.80252382963077,"1",-0.422446066774288,"1",0.113912964068797,"1",-1.67809155103159,"1",1.0367747524924,"1",-0.536945648450513,"0",1.29522744540065,"1",-0.0086199998992953,"1",0.386060207159986,0.531793151635073,"1",0.575423781413009,0.777960303597753
-1.18843403514798,"0",-2.16242076043106,"1",0.664556750674546,"0",1.18683179454056,"0",-0.139946174630996,"0",-1.2126998248747,"1",0.999071928614319,"0",0.154619019624537,"1",0.772778743566488,"1",-0.449163566810054,"0",0.399909286260147,0.320175164704198,"0",0.564908630413259,0.460059027668462
-0.721604440436015,"0",-0.878175209759225,"0",0.399670230172319,"0",1.35986442967058,"1",2.5024306124238,"0",-1.46924161549299,"0",0.841770293964988,"0",-0.381485445745213,"0",-0.212576619372152,"1",-0.0739724989586558,"0",0.685488026577744,0.55672104808106,"1",0.429196217768842,0.992838814040705
1.51921771138818,"0",0.319956954004522,"1",1.05395297060378,"0",-1.29595542305568,"0",0.662247639761216,"0",0.443439022740487,"0",0.871993195090256,"1",0.705723374249336,"1",-0.275941711223971,"1",-0.0810160756772583,"0",0.475259540322003,0.605677275628234,"0",0.486326758586366,0.245372859939573
0.377387973023929,"0",-0.287095827304146,"1",-1.02834858758068,"1",0.13397539026657,"1",0.0315802949585756,"0",-0.935526373270585,"0",0.027966565763413,"1",-0.902748599145843,"1",0.178833679525412,"1",1.64225493146354,"0",0.500473357281951,0.403472741370342,"1",0.38323406058024,0.814858682741458
-2.05222282043373,"0",-0.259668097048621,"1",-0.886965298115648,"0",1.07850796414641,"0",0.502919043501726,"0",0.0259897307352468,"0",1.20067147093181,"1",-1.49693895537438,"0",0.72911203630894,"0",-0.0948289214183601,"0",0.401093446088208,0.321156008489265,"1",0.394133480441307,0.720717177811554
-1.36403745208238,"0",-0.605683988822255,"0",-0.2644151058436,"0",-0.187239230192122,"1",0.911566272989393,"0",-0.0295832171566635,"1",-0.50325794100431,"1",-1.55027579877921,"1",0.672665120900821,"0",-1.23621983463111,"1",0.46075708656242,0.370575613484219,"1",0.308051199154674,0.756948611956744
-0.200781015589121,"1",1.07047703986295,"1",-0.166281456388255,"1",-1.18246005413524,"1",0.883836128226058,"1",-0.574364095252262,"1",-0.592098191693789,"0",-0.188973953056143,"0",0.558862349717325,"1",-0.304865559866441,"0",0.563889970842165,0.456000947281915,"0",0.490957263083477,0.140766396813139
0.865779404334488,"0",-1.97162080231659,"0",0.286941519637777,"1",-0.264879932869296,"0",1.05268884873926,"0",0.885593264247846,"1",1.3283475709769,"0",0.239342416106432,"1",-1.29611077896182,"1",0.671965082042096,"0",0.486543997759359,0.391935003478926,"1",0.424082217397789,0.436128436030395
-0.101883255715222,"1",-0.739560366343739,"0",0.164180673127135,"0",-1.51474820950496,"1",0.920672835033203,"0",2.04557684435532,"0",1.35017516498216,"1",-0.594816149697225,"0",0.0997047183370773,"0",1.01840926553987,"1",0.47360270381559,0.381215683810508,"1",0.292505153656568,0.576766614299872
0.624187472020653,"1",-0.260341742501807,"1",-1.38056460453534,"1",0.983709751984882,"1",0.441652884383594,"0",-0.877880655340296,"0",0.180323499851319,"0",-1.30267736261868,"0",-0.61173651434935,"1",-0.863715014884653,"1",0.564097525048992,0.456172865167496,"1",0.282031078916109,0.912317099143613
0.959005377787825,"1",-1.79856934592412,"1",-0.0926381755816836,"0",0.634844405711913,"1",0.674551389592933,"0",-0.188134250451818,"0",0.587831595580116,"1",0.276994466176383,"0",-0.120756679594466,"1",-0.0367645229122737,"0",0.562403416470817,0.454769629024234,"1",0.434603488748436,0.877550708559274
1.67105482886294,"0",0.383489992197917,"1",-0.288217162430661,"0",-0.68016124082317,"0",0.709928117487931,"1",-0.110440873404466,"0",1.13871941881993,"1",-0.869375473521686,"1",1.53453048652314,"1",-0.627410681127687,"1",0.450301808836574,0.585004698129161,"1",0.625520110263061,0.756169079739599
0.0560167332749619,"0",-0.43507117454643,"1",-0.650933944253241,"1",0.459147007354845,"1",0.441866712742745,"0",0.755867678464005,"0",0.88101194413511,"0",-0.220812239160894,"1",0.509199565899155,"0",-0.438228276671793,"0",0.53513788085717,0.432185489181398,"1",0.44170496290056,0.801853028741828
-0.051981906180899,"0",1.34491854391709,"0",-0.556925421562803,"1",-1.10620295208491,"1",-0.398493271140473,"1",0.21744926573604,"0",1.54166918067063,"1",0.571337865603439,"1",-0.054630950652396,"0",1.39034090825062,"1",0.500678898507412,0.40364299189632,"0",0.491622568699958,0.563205407763491
-1.75323735914227,"1",0.332170962913031,"0",-0.0450835918654328,"1",-0.854357918643736,"0",0.705353881380611,"0",0.743210355512686,"0",0.784699795114801,"0",0.518548526200458,"0",-2.22260636623547,"0",-1.1150899269697,"0",0.401216002301045,0.32125752223499,"0",0.300584810927999,0.702750809214278
0.0993275940878275,"1",-0.492413882876983,"1",0.945412642156584,"0",-0.495841108309586,"1",-0.176790365866446,"1",-1.4745301786462,"0",-0.295115969857964,"0",-0.73005368050988,"0",-0.259671758254556,"0",-0.10886330243749,"0",0.535604879224323,0.432572305585067,"1",0.384407762531978,0.73566338693582
-0.571850057895563,"1",1.77252701677013,"1",0.817454819476173,"0",1.17366155894698,"1",0.248833780280327,"0",-0.721274486244948,"1",1.11817238545004,"0",0.397681490398778,"0",0.0792823429295991,"0",0.0707081148245383,"1",0.727419976100158,0.591453430577259,"1",0.679828808192551,0.985690286183533
-0.974009582804091,"0",0.926144747298007,"1",0.670333404903732,"0",-1.20925421033154,"0",-0.31055035492382,"1",-0.583664042076414,"0",-0.264323405358973,"0",-1.85205022287757,"1",0.0533072190929812,"0",1.2443219225205,"0",0.439882375500599,0.353285016281977,"0",0.45263980695528,0.605589322441209
-0.17990623104754,"1",-0.77441069925341,"0",-1.27506403060328,"0",-0.317510414479131,"1",-0.572277079820983,"1",0.308644571684401,"0",0.377577041120449,"0",-1.00998585106857,"1",0.390854462483715,"0",-0.73594603793219,"0",0.37406648913546,0.298769484197344,"0",0.319102583032004,0.88204220717866
1.01494317274366,"0",-0.464319033170789,"0",-0.242804633567431,"1",-0.247807458819112,"1",-1.74042788599975,"1",-1.10408994377227,"0",0.761051736999964,"1",-0.304860254791558,"1",-1.0601891145092,"1",-0.50142438814138,"1",0.316900765086628,0.47450814049979,"0",0.290105516551026,0.790964842245534
-1.99274848868858,"0",0.103826977737088,"1",0.392231616475207,"0",0.172961862868884,"1",-0.967385790063609,"1",0.012515721416896,"0",1.158157143738,"0",-1.6324573746828,"0",0.565742555261333,"1",-1.68164184386659,"0",0.418670926714324,0.335715498028369,"1",0.345202127980055,0.546326175150698
-0.427279287205429,"1",-1.53887040386026,"1",1.68042997909431,"0",0.893210691188494,"1",-0.728437891099763,"1",-1.0055359942933,"1",-1.16710516310872,"0",-0.803607151716869,"1",0.851026446491863,"0",-1.22936516735701,"0",0.535570308160118,0.432543670249984,"1",0.500194219046973,0.74639465762251
0.116637283582706,"1",1.41030423577197,"1",-0.394114469405657,"1",0.438376400332434,"0",0.136521703586744,"1",0.613944547444339,"0",0.422650296195875,"1",1.31743087649473,"1",-0.809986811241616,"1",-0.425188569749629,"1",0.58020800467588,0.46951723257639,"1",0.506295122520669,0.709083697358342
-0.893207570054953,"0",-1.33645043518121,"0",-0.296996776318041,"1",-0.225132351784075,"0",-1.05645864627979,"0",-2.10247994092691,"0",0.985118910967475,"0",0.148480842059069,"1",-0.081067407296298,"1",0.703180253409334,"0",0.283081738816262,0.223406492841114,"0",0.32924983996446,0.898215301097613
0.333902942499225,"0",-1.5942127389153,"1",-1.27092752405166,"1",0.183266282891599,"0",0.941189178659796,"1",-0.15960120277936,"1",-1.42361925896529,"1",1.09629507121066,"1",0.491529273144083,"0",1.08929303332686,"0",0.412440289823659,0.330554639395601,"0",0.275199804689138,0.680771051694356
0.411429920615731,"0",0.973077001664033,"1",0.215756916394058,"1",-1.27966328388191,"1",-0.261676993607402,"1",0.812044128316874,"0",0.632821104137678,"1",-0.0556064157140118,"0",2.83848886708602,"0",0.687950414470375,"1",0.545259308092369,0.440569103254779,"0",0.66378619713661,0.242953699622772
-0.0330361592759917,"0",1.08762516386847,"0",0.186323080808839,"1",0.738462684111977,"1",0.196778167955454,"1",0.729362647721692,"0",1.19752641726088,"0",-0.624644543763597,"0",-1.01128130135922,"1",-0.0300700223728618,"0",0.659307127801605,0.535035316777271,"1",0.516850136962405,0.906779704538179
-2.46589819376003,"1",0.974693402915987,"1",0.66555696876961,"1",-0.271821767381702,"1",-1.49158545550907,"1",-0.306238354250602,"1",-0.60397019920865,"0",-0.480570744628389,"1",-0.0902050586972064,"0",-0.483287274074985,"0",0.402621864057807,0.322422002513841,"0",0.238198140231407,0.637256734315747
2.57145814586664,"1",0.549210045295843,"1",-0.594613014109221,"0",-2.13182492083669,"0",-0.989598511054462,"1",0.256913212877907,"0",0.0461420023281494,"1",-0.207976006178121,"0",0.294888850029743,"1",0.0443714992260196,"0",0.321481984123448,0.478302780474748,"0",0.190456925576794,0.904126976275161
-0.205299257468199,"0",-0.381745084260673,"0",-0.348434379601679,"1",0.22101093100402,"1",0.146823822430052,"1",0.147895154576963,"1",0.900240795840877,"0",0.852671551442917,"1",2.1286626195928,"0",-0.228586890681192,"0",0.511508283572909,0.412613009951226,"1",0.426342742578598,0.580170385684327
0.65119328158767,"1",1.42925056036131,"1",0.534685659108149,"0",0.039601139686411,"0",0.229773988230529,"1",0.914058316517906,"0",-1.58185169241794,"1",0.00493381483048527,"0",1.22190245654621,"1",1.64359931882544,"0",0.643597042688352,0.522022597563973,"1",0.582706955610772,0.867058365854605
0.273766491036548,"0",-1.32091175882661,"1",-1.0942035551527,"0",-0.744228204006181,"1",0.34356343061004,"1",-0.315919132646412,"1",-1.14643702141111,"1",0.186146331070455,"0",1.84768690613041,"0",-0.654063414691497,"0",0.405155824105729,0.32452089060793,"0",0.412885118380884,0.654661550899927
1.02467323481835,"1",0.950060722142935,"1",1.75769834293998,"0",2.28895082587989,"1",1.03740728114244,"1",-1.59173291648431,"0",-0.553703722772031,"1",-1.38558161527916,"0",-1.66910286617476,"1",-2.61682267786589,"1",0.787651563030324,0.864432695899522,"1",0.676714598385485,0.998811224632008
0.817659446374088,"1",-0.449200764669145,"1",-1.45899288894859,"0",0.454811086223978,"1",0.720327575086417,"1",-0.110277966828156,"0",-0.102703064253187,"1",-0.115088648290444,"0",-0.493935154075184,"0",0.455083680205621,"1",0.546642648921763,0.441714929369623,"1",0.452210846241428,0.763753017100062
-0.209793171228509,"0",0.93604070928714,"0",-0.924149782084658,"0",0.38480459755981,"0",0.244191084114052,"0",0.0490023710112637,"0",0.390159239943647,"0",-0.538162044877602,"1",-1.68666643788746,"0",0.886496270745229,"1",0.511440271978861,0.412556675706681,"0",0.607627013641756,0.492544067432565
0.378167772208507,"0",-1.12990125064381,"0",0.582516145631071,"1",-1.15226539332671,"1",0.446331898723337,"1",-0.688621281913689,"0",-0.845029456217143,"1",-0.357385289942036,"0",-0.551920486916756,"1",-0.303198985421155,"0",0.494943953195807,0.398892716356401,"1",0.486696325892243,0.606214177297202
