V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,reg0,reg1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.629997676252622,0.6090180419160639,0,0.5,0.629997676252622,0.536803841585245,0.5497382198952879,0.5977965921891645,0.5419522362554433
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.6121025196307459,0.628048474382104,1,0.5,0.628048474382104,0.43775078050381705,0.450261780104712,0.5944945449585072,0.541687432324471
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.767701437353905,0.711684075854218,1,0.5,0.711684075854218,0.473956525925394,0.324324324324324,0.6288722618669621,0.5444443143250356
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.44034334014219395,0.4121320064615379,0,0.5,0.44034334014219395,0.49184161290281897,0.5497382198952879,0.5741075171416765,0.5400525177609792
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7072146129954859,0.6055323846463699,0,0.5,0.7072146129954859,0.45736271886042795,0.675675675675676,0.6258785775898297,0.5442042392112351
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.483356541723058,0.5619826925358371,0,0.5,0.483356541723058,0.584529318794848,0.647887323943662,0.5699195688349746,0.5397166699984072
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.697611661138036,0.629256703578234,1,0.5,0.629256703578234,0.49193164101450204,0.5912408759124089,0.6116376954824301,0.5430622078291454
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8110544498284441,0.7044170191921679,0,0.5,0.8110544498284441,0.471297703945795,0.675675675675676,0.6377670246286433,0.5451576197322059
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.7367083949455351,0.735829085317785,1,0.5,0.735829085317785,0.445499872392051,0.5912408759124089,0.6175605367375807,0.5435371833632102
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.533630287111824,0.55003977475709,1,0.5,0.55003977475709,0.441262370541405,0.450261780104712,0.5816618734122254,0.5406583307904944
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.5288054465477711,0.6377485690096031,1,0.5,0.6377485690096031,0.397577178649293,0.35211267605633795,0.5786267597564,0.5404149332946778
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.656938992809664,0.579221702872154,0,0.5,0.656938992809664,0.472644119729342,0.408759124087591,0.6138549615879332,0.5432400189686402
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.755818434154256,0.6669106503959941,1,0.5,0.6669106503959941,0.51293784547438,0.324324324324324,0.6270817263316741,0.5443007243594264
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.648107034817634,0.584645265030801,1,0.5,0.584645265030801,0.517904626459175,0.5912408759124089,0.6095397100620714,0.542893962268853
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.530180548711391,0.469954647587777,1,0.5,0.469954647587777,0.519547460474265,0.450261780104712,0.5903951224385486,0.5413586837869204
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.499398908886106,0.47013691280219005,1,0.5,0.47013691280219005,0.520359976813948,0.450261780104712,0.5839330282312836,0.5408404634742277
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32864732120064,0.29818254451795,1,0.5,0.29818254451795,0.522668594452882,0.450261780104712,0.5532235672334667,0.5383777530942053
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6488553266588929,0.6799057663261371,0,0.5,0.6488553266588929,0.582038580681479,0.647887323943662,0.5984918609258737,0.5420079925428923
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.657103081408745,0.5556298785027161,0,0.5,0.657103081408745,0.467086548095322,0.408759124087591,0.6121837126650994,0.5431059950575674
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.633497295149952,0.5633202212865429,0,0.5,0.633497295149952,0.48243531191827,0.408759124087591,0.6035690527544323,0.5424151521807136
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.7029957474632679,0.7111710333754009,0,0.5,0.7029957474632679,0.542511690299654,0.408759124087591,0.6159918383074484,0.5434113833725401
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.5475857728244841,0.575824753006295,0,0.5,0.5475857728244841,0.561941403391614,0.647887323943662,0.5839365109074243,0.5408407427634891
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.707348997513399,0.6200772783842621,0,0.5,0.707348997513399,0.46522137806386,0.408759124087591,0.6232886949927875,0.5439965465149931
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.596967928554523,0.534640486756576,1,0.5,0.534640486756576,0.52465856121835,0.5912408759124089,0.6012942981041545,0.5422327308126003
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.792279888120891,0.749394628798927,0,0.5,0.792279888120891,0.5373846561902,0.675675675675676,0.6257426207933601,0.5441933363102065
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.808820486632073,0.796954728526006,1,0.5,0.796954728526006,0.434338353030724,0.324324324324324,0.6316977659440802,0.5446709024185228
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.566107722355258,0.49312005973463297,0,0.5,0.566107722355258,0.48822961260457004,0.5497382198952879,0.5947589697081155,0.5417086375672345
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.723376175153493,0.5787855680914351,1,0.5,0.5787855680914351,0.5696734056697641,0.6875,0.6289711745603236,0.5444522465162478
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.645916866805031,0.704962582951673,0,0.5,0.645916866805031,0.595973514139569,0.647887323943662,0.5964368450362338,0.5418431928753604
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.533608214288204,0.587063216388519,0,0.5,0.533608214288204,0.5781086826342801,0.647887323943662,0.5804947150479554,0.5405647318497959
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5948678891155711,0.5189759859706591,0,0.5,0.5948678891155711,0.46435469815332897,0.408759124087591,0.6021814301851302,0.5423038733632437
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.618841124906643,0.541632860989317,0,0.5,0.618841124906643,0.49915984790573903,0.5497382198952879,0.5978162662619665,0.5419538139953883
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.583177837894186,0.4499750224734529,0,0.5,0.583177837894186,0.40846141758758997,0.3125,0.6083249475075284,0.54279654576413
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.754578845274746,0.7422709981461378,1,0.5,0.7422709981461378,0.460441375088172,0.5912408759124089,0.6239356920597464,0.5440484317106583
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.693716662734268,0.7370472526071892,0,0.5,0.693716662734268,0.592644469077053,0.647887323943662,0.6058302475056404,0.5425964861281068
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.36171826753703007,0.24675415867863604,0,0.5,0.36171826753703007,0.40748545908148,0.3125,0.5700614694224103,0.5397280495550081
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.715061011461395,0.618025675994376,1,0.5,0.618025675994376,0.535133940603336,0.5912408759124089,0.6235647667989406,0.5440186857802408
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.621075639409385,0.549783195029041,0,0.5,0.621075639409385,0.469358868882517,0.408759124087591,0.6080466557264863,0.5427742284705149
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.664966480833019,0.585127967727513,0,0.5,0.664966480833019,0.46872162341171997,0.408759124087591,0.6157877912649958,0.543395020051494
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.404128754055238,0.266819989043464,1,0.5,0.266819989043464,0.611650495567922,0.6875,0.5797478313631954,0.5405048363601532
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6584743015400379,0.6246811946017429,1,0.5,0.6246811946017429,0.46787016952563504,0.5912408759124089,0.605946722283005,0.5426058266907187
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.682384066643274,0.563884322139088,1,0.5,0.563884322139088,0.576026393927785,0.6875,0.6247890379180472,0.5441168648135101
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.654584446828188,0.610419773616548,0,0.5,0.654584446828188,0.504025917213151,0.408759124087591,0.6108300227537773,0.5429974374311024
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.502261509565321,0.486810125251878,1,0.5,0.486810125251878,0.46822100845748904,0.450261780104712,0.5791391455592523,0.5404560234927555
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.573336849916556,0.5390863839454261,0,0.5,0.573336849916556,0.491805422473067,0.5497382198952879,0.5979187567237546,0.54196203310168
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.5394562101121799,0.549958387995937,1,0.5,0.549958387995937,0.45072802680617796,0.450261780104712,0.5842687582305168,0.5408673869605779
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.594000049168086,0.545541883612376,1,0.5,0.545541883612376,0.49829118390418103,0.5912408759124089,0.5996292716007957,0.542099205901397
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.394036414646035,0.344933795848378,1,0.5,0.344933795848378,0.538641991084392,0.450261780104712,0.5702732757708727,0.5397450351247955
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.541506631109246,0.5144603681016501,0,0.5,0.541506631109246,0.536041424810801,0.5497382198952879,0.585655257457406,0.5409785756928776
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.64542365532437,0.558227393146407,0,0.5,0.64542365532437,0.480746272254242,0.408759124087591,0.6076942253881289,0.5427459657194179
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.5485995462643921,0.601269394332412,0,0.5,0.5485995462643921,0.595916051577171,0.647887323943662,0.5788428787266181,0.5404322647102736
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6017090604000079,0.551391732236425,1,0.5,0.551391732236425,0.49794022640465707,0.5912408759124089,0.5993238325233692,0.5420747115611513
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6275018043146839,0.635792313034467,1,0.5,0.635792313034467,0.44954874474182793,0.5912408759124089,0.6008067885051698,0.5421936355334658
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.367062764524057,0.3908055102127,0,0.5,0.367062764524057,0.5069300346387791,0.5497382198952879,0.562397776673534,0.5391134684106728
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.40177873494228294,0.210869376954284,1,0.5,0.210869376954284,0.660919017950866,0.6875,0.5833028927553813,0.5407899304747251
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.449026642224798,0.337981915398959,1,0.5,0.337981915398959,0.5759070750321421,0.6875,0.5802415813705072,0.5405444320817528
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5348040872593529,0.46622643673062397,0,0.5,0.5348040872593529,0.47734351234275496,0.5497382198952879,0.5882779535996184,0.5411888998341423
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.564023387142187,0.529474184631859,0,0.5,0.564023387142187,0.5150330499077,0.5497382198952879,0.5936478756706971,0.541619534641614
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5930835439569411,0.413207644498642,0,0.5,0.5930835439569411,0.37759683100097796,0.3125,0.6081160814594767,0.5427797959883978
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.650440501634718,0.6721153995827739,0,0.5,0.650440501634718,0.5573135218168039,0.408759124087591,0.6052841934293044,0.5425526959410389
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.45411578737999203,0.4089214056296,1,0.5,0.4089214056296,0.533463366858141,0.450261780104712,0.5840947610086658,0.5408534334507986
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.379304366124068,0.311025381783586,1,0.5,0.311025381783586,0.5452201727593879,0.450261780104712,0.5663618987907568,0.5394313666859455
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.642842990651901,0.519761865667491,1,0.5,0.519761865667491,0.578899902281013,0.6875,0.6167980731264572,0.5434760384590507
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.531865683500989,0.4015218637415349,0,0.5,0.531865683500989,0.42228746700532505,0.3125,0.5950672774896675,0.5417333619599526
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.530758976006916,0.511964858985641,0,0.5,0.530758976006916,0.5042030206464789,0.5497382198952879,0.5895394790811841,0.5412900664387381
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.765384251505088,0.723597915087495,0,0.5,0.765384251505088,0.5366973982286091,0.675675675675676,0.6262272624128684,0.5442322015949811
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29311569013793604,0.181155425275339,1,0.5,0.181155425275339,0.619000881868272,0.6875,0.5591676389610302,0.5388544311819161
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.842810496520253,0.7144596812541031,0,0.5,0.842810496520253,0.45725205779492895,0.675675675675676,0.647143093771541,0.5459095229585004
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.526814401634216,0.5225495982434389,1,0.5,0.5225495982434389,0.47131198541144104,0.450261780104712,0.5794715017090133,0.5404826764170755
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.598843543293181,0.5440271689978821,1,0.5,0.5440271689978821,0.521119454445306,0.5912408759124089,0.6037363387170446,0.5424285674886731
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.910201878186106,0.9688216945636658,1,0.5,0.9688216945636658,0.3715127564173111,0.35211267605633795,0.6405803108894819,0.5453832280317796
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.681892900385341,0.687155230520808,0,0.5,0.681892900385341,0.57252539744523,0.647887323943662,0.6039863760994418,0.5424486189528479
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.84185139521219,0.7956910407298091,1,0.5,0.7956910407298091,0.456061967005927,0.324324324324324,0.638602139103704,0.5452245907899651
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42118244120727794,0.403036903712344,1,0.5,0.403036903712344,0.502945197144184,0.450261780104712,0.5684018155976268,0.539594955499667
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6969504882528961,0.67342137152685,1,0.5,0.67342137152685,0.478275417146563,0.5912408759124089,0.6150063871978423,0.543332356238954
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5555503646744461,0.46961036746304796,0,0.5,0.5555503646744461,0.46383090925689296,0.5497382198952879,0.5983753212680153,0.541998646777263
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.603303082368691,0.591930092933107,1,0.5,0.591930092933107,0.46322276223521597,0.450261780104712,0.5942915058017955,0.5416711498296782
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0,1.0,0,0.5,1.0,0.595490136420183,0.647887323943662,0.6563443804786877,0.5466474097056778
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.642685143761589,0.648287899295004,1,0.5,0.648287899295004,0.43764033543500297,0.450261780104712,0.5972913708300084,0.5419117206017986
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.597269563293867,0.478775539815445,1,0.5,0.478775539815445,0.541814375536704,0.5912408759124089,0.5996895517237251,0.542104039997458
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.602342482952268,0.467974207105603,1,0.5,0.467974207105603,0.583484577518738,0.6875,0.6108783719640766,0.5430013147411625
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.58170811677948,0.5621982157172031,1,0.5,0.5621982157172031,0.502257176459602,0.5912408759124089,0.6029969601726628,0.5423692738652472
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.673985067828953,0.642826739017035,1,0.5,0.642826739017035,0.470696910258496,0.5912408759124089,0.608361414128957,0.5427994701634583
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.743277066742119,0.728657593120254,0,0.5,0.743277066742119,0.58019198489811,0.647887323943662,0.6139139981330402,0.5432447533373889
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.44499136949609003,0.334206200812931,1,0.5,0.334206200812931,0.5730769987428771,0.6875,0.5815322873494367,0.5406479387832248
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7919732065575641,0.749597844594068,0,0.5,0.7919732065575641,0.52953171567137,0.675675675675676,0.6303366694134915,0.5445617508266296
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.48488014639580296,0.430681791260369,0,0.5,0.48488014639580296,0.511148509810276,0.5497382198952879,0.5754301910497394,0.5401585880942554
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6364456322724829,0.6765975189901121,0,0.5,0.6364456322724829,0.568881957011187,0.647887323943662,0.5998144219560065,0.5421140538240511
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.49752354457733206,0.44851591877194397,0,0.5,0.49752354457733206,0.497731111452818,0.5497382198952879,0.5806643080098566,0.5405783321649458
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.835434622776374,0.745367991398916,0,0.5,0.835434622776374,0.491894263748365,0.675675675675676,0.6417102055068824,0.5454738386485795
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37430015622914703,0.31592180271742704,1,0.5,0.31592180271742704,0.5664048370823779,0.6875,0.5681857647464335,0.5395776295467991
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.46566933504551594,0.415066419159993,0,0.5,0.46566933504551594,0.470259597792823,0.5497382198952879,0.5787701557174337,0.5404264327710677
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.34685945014881997,0.326478843328525,0,0.5,0.34685945014881997,0.475267962210098,0.5497382198952879,0.5611584609548643,0.5390140828928119
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.52538708244879,0.63247008658853,1,0.5,0.63247008658853,0.37404996347399505,0.35211267605633795,0.5767765232003016,0.5402665556734448
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.8083336896188269,0.8855161974786079,0,0.5,0.8083336896188269,0.639022066590388,0.647887323943662,0.6197739481801646,0.543714685382386
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.605986010810053,0.5632884043365289,1,0.5,0.5632884043365289,0.505581266654564,0.5912408759124089,0.6021925259437937,0.5423047631750199
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6936271906545409,0.572291564580063,0,0.5,0.6936271906545409,0.45023532867865,0.408759124087591,0.6230456922579793,0.5439770591863998
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21399621289325602,0.101846817353708,1,0.5,0.101846817353708,0.6152323240408671,0.6875,0.54473068615749,0.5376966761328222
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.433847160622314,0.45512261235193896,1,0.5,0.45512261235193896,0.474466687726085,0.450261780104712,0.5696600056384256,0.539695854622375
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7763711629889409,0.6362930456868111,0,0.5,0.7763711629889409,0.4503301219694129,0.675675675675676,0.6362981002284624,0.5450398210066584
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.553597837381947,0.670045255459989,1,0.5,0.670045255459989,0.37669838521951,0.35211267605633795,0.5808441780586351,0.5405927566394169
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.403105740407456,0.35612753783727297,0,0.5,0.403105740407456,0.44877059130806296,0.5497382198952879,0.5727003449612827,0.5399396711846299
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.810527006984735,0.75746113434385,0,0.5,0.810527006984735,0.5171374643321079,0.675675675675676,0.638259917951918,0.5451971467530012
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.619594740885769,0.7968998978344859,1,0.5,0.7968998978344859,0.300998389546502,0.35211267605633795,0.5818927865791846,0.5406768486099116
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.545947046169736,0.446553483730604,0,0.5,0.545947046169736,0.441427009986864,0.5497382198952879,0.5969874345087199,0.5418873467733764
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.623801806831236,0.593717397253445,0,0.5,0.623801806831236,0.5205451436716471,0.408759124087591,0.6015094794111697,0.5422499870333595
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.49651385898017897,0.3929046323442079,0,0.5,0.49651385898017897,0.439411624796918,0.5497382198952879,0.5863834677338366,0.5410369736897271
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36538869660911105,0.389898538594955,0,0.5,0.36538869660911105,0.514009478839945,0.5497382198952879,0.5584038245585025,0.5387931779525725
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5417705546066279,0.421615328145469,0,0.5,0.5417705546066279,0.452724005722904,0.5497382198952879,0.5889683485053616,0.5412442652702472
