V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,reg0,reg1
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.530894280961433,0.547592523250448,1,0.9,0.547592523250448,0.7138871546417009,0.8857142857142858,0.56731727911665,0.4970909244820104
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5717708557329321,0.6204166016703271,0,0.9,0.5717708557329321,0.719206551661413,0.9058823529411758,0.5623922565801494,0.4947502142779414
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.678163950650571,0.616106101196441,1,0.9,0.616106101196441,0.792610296815206,0.8857142857142858,0.6170862364588899,0.5207445637158383
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.523079154354883,0.382672652263008,1,0.9,0.382672652263008,0.993326961284838,0.8857142857142858,0.5763439984648335,0.501381043751713
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.5434824303821121,0.641015057912703,0,0.9,0.5434824303821121,0.89803878311906,0.9058823529411758,0.5320915648892771,0.48034923688026865
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.403278542025771,0.388622643265099,1,0.9,0.388622643265099,0.875599819636389,0.8857142857142858,0.5037017573888196,0.4668564433721414
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.281124827956458,0.294305775513324,1,0.9,0.294305775513324,0.809367779467461,0.8857142857142858,0.4365690750812676,0.4349503651076827
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.792713801770639,0.8262554528976841,0,0.9,0.792713801770639,0.978090611384678,0.9058823529411758,0.6266182672091261,0.5252748417962368
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.45529411188634605,0.452706814345602,1,0.9,0.452706814345602,0.854491636970499,0.8857142857142858,0.5354584756480112,0.48194942496281057
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.438458005775322,0.5332481895137751,0,0.9,0.438458005775322,0.8828871670124921,0.9058823529411758,0.49100369203900174,0.46082144740695075
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.613163977914057,0.540307304702899,1,0.9,0.540307304702899,0.9436574506945609,0.8857142857142858,0.6070424858643448,0.5159710810912328
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.618138837034797,0.5876166605812739,1,0.9,0.5876166605812739,0.662289930853707,0.8857142857142858,0.59797430142692,0.5116612547528254
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5736153627515239,0.580809411509115,0,0.1,0.5736153627515239,0.48356294707772096,0.11428571428571402,0.5582287911362239,0.4927714485003924
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16040152652880302,0.23737743178381196,1,0.9,0.23737743178381196,0.9479982104522571,0.8857142857142858,0.4112133820831832,0.4228995919605555
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.54519852732538,0.5165227893505421,1,0.9,0.5165227893505421,0.7989133545419741,0.8857142857142858,0.5732326096264373,0.4999022972995119
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9771356263755859,0.88042061825698,1,0.9,0.88042061825698,0.42281493915218604,0.8857142857142858,0.7324427840608957,0.5755699469657685
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.299238877167142,0.42086847011303796,0,0.9,0.299238877167142,0.8175708908131251,0.9058823529411758,0.4246193576871967,0.42927103567665087
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.31893894062935496,0.314626034671093,1,0.9,0.314626034671093,0.9806336993838941,0.8857142857142858,0.4927094357795617,0.46163213441385575
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.655330350367228,0.644583732321075,1,0.9,0.644583732321075,0.6508715708471989,0.8857142857142858,0.6232466067321476,0.5236723963201746
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.558938526569994,0.64813999654786,0,0.9,0.558938526569994,0.8696793886470009,0.9058823529411758,0.5495439570693339,0.4886438166834099
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.545957762130078,0.53604099859525,1,0.9,0.53604099859525,0.7603116259692541,0.8857142857142858,0.5710125488763335,0.49884717139645085
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.576631208350375,0.591040920828214,0,0.9,0.576631208350375,0.658638343407087,0.9058823529411758,0.5622448972774379,0.49468017897942956
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.489110690271712,0.562486215977053,0,0.9,0.489110690271712,0.7696081494986591,0.9058823529411758,0.5092063597469836,0.4694726098594224
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6238603064258039,0.6314575715281789,0,0.9,0.6238603064258039,0.686553250115076,0.9058823529411758,0.5817156463714162,0.5039340211187034
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5714990833418641,0.6522358877749821,0,0.9,0.5714990833418641,0.8404241876711221,0.9058823529411758,0.5553488642259413,0.4914027087117089
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.321092784329954,0.399772203120284,1,0.9,0.399772203120284,0.5843004555909289,0.8857142857142858,0.456731779960607,0.4445330723344877
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19082213177760698,0.271335287337546,0,0.1,0.19082213177760698,0.24746438778496602,0.11428571428571402,0.4061687826809746,0.420502050587155
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.36766242343366495,0.26607378913780605,1,0.9,0.26607378913780605,0.9980228468893408,0.8857142857142858,0.5348461468897981,0.48165840412748007
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.113878645359127,0.23667165543341603,0,0.1,0.113878645359127,0.400436370252226,0.11428571428571402,0.37034502774524336,0.40347613281628636
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.434872560539276,0.500026947877414,0,0.9,0.434872560539276,0.73853265275618,0.9058823529411758,0.4962189687348279,0.46330010639551195
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.53131879180799,0.607934562776494,1,0.1,0.607934562776494,0.20736796660120602,0.0941176470588235,0.5297610911586884,0.4792416351178248
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8962815284298981,0.8190560901343101,1,0.9,0.8190560901343101,0.7218989758908979,0.8857142857142858,0.725424700060955,0.572234469674055
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.159626426871642,0.39152894327676707,0,0.9,0.159626426871642,0.9822963164208721,0.9058823529411758,0.3437284210657139,0.3908260865696485
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706142701602552,0.6928539812822809,0,0.9,0.706142701602552,0.705795286361692,0.9058823529411758,0.6117998639222976,0.5182321150829221
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.40761165470504607,0.45524598621367,0,0.9,0.40761165470504607,0.5729354336350649,0.9058823529411758,0.4831345829036698,0.45708150430750416
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.24877569442492,0.377021706030302,0,0.9,0.24877569442492,0.9467122500108279,0.9058823529411758,0.38859551831077344,0.41215002398722
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.275599665396833,0.299814203906622,1,0.9,0.299814203906622,0.8560158456725309,0.8857142857142858,0.44208248183151366,0.437570716048991
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.587046806994067,0.5784068657631689,1,0.9,0.5784068657631689,0.7166813145228978,0.8857142857142858,0.5810280653703147,0.5036072352302178
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.566467489556698,0.7613261598052942,0,0.9,0.566467489556698,0.9968733313753441,0.9058823529411758,0.5216813933105064,0.4754016057455995
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.49870266620329706,0.554854273791656,0,0.9,0.49870266620329706,0.527255960134733,0.9058823529411758,0.5409288752756939,0.48454933595488303
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.511985014490409,0.670391338494511,1,0.1,0.670391338494511,0.0194247919101697,0.0941176470588235,0.5067920285033173,0.46832515322624574
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.45744349843871707,0.374106622985361,1,0.9,0.374106622985361,0.966634110874463,0.8857142857142858,0.5269729995348603,0.4779165417877117
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.248125050787617,0.345721890873694,1,0.9,0.345721890873694,0.6346801732179499,0.8857142857142858,0.42430497436227027,0.42912161904937846
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6844496867172151,0.712666574627596,0,0.9,0.6844496867172151,0.746882569856461,0.9058823529411758,0.6039523210720805,0.5145024217687828
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7063393233199191,0.726743316009426,0,0.9,0.7063393233199191,0.717487283822463,0.9058823529411758,0.6276108584665794,0.525746589583698
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5950770889623829,0.5389288557837589,1,0.9,0.5389288557837589,0.9036202611803169,0.8857142857142858,0.5893629994758247,0.5075685704660302
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.311283799801872,0.38033929401514205,0,0.9,0.311283799801872,0.49413181979152,0.9058823529411758,0.44303827799254164,0.43802497627024833
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42638813368823,0.43044596922774797,1,0.9,0.43044596922774797,0.9260789583062041,0.8857142857142858,0.512826892148559,0.4711933364294477
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6566869295207901,0.693229670189333,0,0.9,0.6566869295207901,0.863509572713306,0.9058823529411758,0.5822304812878563,0.5041787061599172
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.651913437666599,0.7198720756029371,0,0.9,0.651913437666599,0.9382979821625441,0.9058823529411758,0.5761377470689765,0.5012830188709518
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0344173893407613,0.0194874328358288,1,0.9,0.0194874328358288,0.995882181472376,0.8857142857142858,0.36708206917869507,0.40192534998116847
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.31159626154061404,0.45536878135575803,0,0.9,0.31159626154061404,0.94494180841977,0.9058823529411758,0.42246318574353914,0.42824627413843613
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35044008827289,0.31098015149691904,1,0.9,0.31098015149691904,0.9511554223871981,0.8857142857142858,0.47982283243555934,0.45550753219741014
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.204509584418223,0.34221404113231396,0,0.9,0.204509584418223,0.719329070104288,0.9058823529411758,0.39602334715569665,0.4156802402740562
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.673123923988453,0.736625309007818,0,0.9,0.673123923988453,0.8517362123020709,0.9058823529411758,0.6011230035985224,0.513157735073072
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42230987041571705,0.4801298841133329,1,0.9,0.4801298841133329,0.609553279799609,0.8857142857142858,0.5075538446334257,0.46868722076525765
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.639851780447998,0.62538566117181,1,0.9,0.62538566117181,0.7940102598295459,0.8857142857142858,0.6086223697395038,0.5167219508142485
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.489874378284517,0.544813565865809,0,0.9,0.489874378284517,0.610941071826153,0.9058823529411758,0.524681759204139,0.476827586441346
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.741267338956995,0.77112051275511,1,0.1,0.77112051275511,0.21816633924465897,0.0941176470588235,0.6364413575118288,0.529943451439466
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.0670319990080792,0.24542726242832397,0,0.9,0.0670319990080792,0.864590313882555,0.9058823529411758,0.32635239327844556,0.3825678003899583
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.316293239888218,0.22177919653887398,1,0.9,0.22177919653887398,0.992603157372266,0.8857142857142858,0.4815345233210463,0.4563210456975368
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.582307376953549,0.507004163843116,1,0.9,0.507004163843116,0.9762220967347328,0.8857142857142858,0.6060601492224696,0.5155042070039719
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.6101485395816,0.727696975308628,0,0.9,0.6101485395816,0.971276513739876,0.9058823529411758,0.5604789523873027,0.49384088023642325
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.5213549500346839,0.61398476076682,0,0.9,0.5213549500346839,0.926865902160141,0.9058823529411758,0.5172951388280547,0.47331695525950984
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.79847451416025,0.7750813392862029,0,0.9,0.79847451416025,0.784076641217096,0.9058823529411758,0.6503599237752227,0.5365585135711177
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.46233951268000395,0.5777362463648771,0,0.9,0.46233951268000395,0.850158299982084,0.9058823529411758,0.5082827972871057,0.46903366931490514
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.971769293871213,0.9994797532433821,0,0.9,0.971769293871213,0.928872881243034,0.9058823529411758,0.7352733773582123,0.5769152400208752
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.39074492951960704,0.284862746944343,1,0.9,0.284862746944343,0.9981046951899691,0.8857142857142858,0.5348369983972137,0.4816540561331743
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.40033679795568294,0.5676523734542839,0,0.9,0.40033679795568294,0.932446623014754,0.9058823529411758,0.47461444644142003,0.4530321481452847
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.442301959455951,0.471112722737316,1,0.9,0.471112722737316,0.7498007004599839,0.8857142857142858,0.5250284713430705,0.4769923679495435
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.654563904905422,0.6718141914088941,0,0.9,0.654563904905422,0.6701746645300369,0.9058823529411758,0.5904711785732918,0.508095253562839
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7360450299817299,0.6920303169419301,0,0.1,0.7360450299817299,0.38328424307589504,0.11428571428571402,0.6343031437498523,0.5289272248670907
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.7401994329655049,0.747465508250725,0,0.9,0.7401994329655049,0.906242728556802,0.9058823529411758,0.61083409892908,0.5177731169854306
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.297170267070963,0.39096429924707504,1,0.9,0.39096429924707504,0.702239942334667,0.8857142857142858,0.4698375064693607,0.4507618169835578
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19726824522530303,0.337650449348163,0,0.9,0.19726824522530303,0.7473331419451671,0.9058823529411758,0.39051999430764417,0.4130646676401122
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6097619722102701,0.583224847255491,1,0.9,0.583224847255491,0.6874643188683229,0.8857142857142858,0.5795099130464069,0.5028857045956744
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.474841524975057,0.45417424826695396,1,0.9,0.45417424826695396,0.9250704065318429,0.8857142857142858,0.5458392033388304,0.48688306233228085
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.826612765484188,0.8927494051183741,0,0.9,0.826612765484188,0.959408525708921,0.9058823529411758,0.6680118683059512,0.5449479344069653
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.617532765825533,0.639602495848516,0,0.9,0.617532765825533,0.867956907236862,0.9058823529411758,0.5636055902817162,0.49532687409120113
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.8261765009426321,0.8939035377397192,0,0.9,0.8261765009426321,0.9872703066201121,0.9058823529411758,0.6442084107808419,0.5336348905562592
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.487183128290326,0.536884228721288,1,0.1,0.536884228721288,0.448947567585416,0.0941176470588235,0.5197232231115162,0.47447094828523034
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.561040122662703,0.680195728970612,0,0.9,0.561040122662703,0.940063062134864,0.9058823529411758,0.534309124077054,0.4814031738684727
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.5522879838646391,0.7200460656200959,0,0.9,0.5522879838646391,0.991516487166798,0.9058823529411758,0.5229363005050922,0.4759980241485117
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.779864584541188,0.7045287116233,1,0.9,0.7045287116233,0.6017014029253821,0.8857142857142858,0.6539422057338138,0.5382610608939336
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5786040872728989,0.515753903368467,1,0.9,0.515753903368467,0.952054021184952,0.8857142857142858,0.5929492625231482,0.5092730098766385
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.392931165390331,0.406275095532943,0,0.1,0.392931165390331,0.36100003305658795,0.11428571428571402,0.4872163483073432,0.4590214405941273
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.54407344485978,0.532673490527046,1,0.9,0.532673490527046,0.6038797220828951,0.8857142857142858,0.5445864761986381,0.4862876800414932
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.342711843800177,0.44746207656259795,1,0.1,0.44746207656259795,0.416396435933883,0.0941176470588235,0.47238754649038117,0.45197377178249526
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.12357529746271198,0.35606017154481606,0,0.9,0.12357529746271198,0.979102739515468,0.9058823529411758,0.3379294241658094,0.38807000350274423
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.386610810300718,0.431824794155777,1,0.9,0.431824794155777,0.686160598414507,0.8857142857142858,0.4843683053756991,0.45766785426993906
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.436617643317068,0.54250397669477,0,0.9,0.436617643317068,0.713370967631367,0.9058823529411758,0.5026127097240141,0.46633885285091314
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.37137760190541996,0.441352409436856,1,0.9,0.441352409436856,0.6300521334962111,0.8857142857142858,0.49416518122696224,0.46232400499881326
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.631508902039489,0.641223650141805,0,0.9,0.631508902039489,0.555962306794765,0.9058823529411758,0.6011222313287853,0.5131573680372583
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.274951129112253,0.36474933127400205,0,0.9,0.274951129112253,0.655630452767276,0.9058823529411758,0.42049395117846067,0.42731035812860607
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.507469591202553,0.603040627804145,0,0.9,0.507469591202553,0.960969733323948,0.9058823529411758,0.5129242630996714,0.47123961381745144
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.566695847871264,0.589484201984704,0,0.9,0.566695847871264,0.599266311672047,0.9058823529411758,0.5607366528629704,0.49396335726643037
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.563189936083035,0.624724662450199,0,0.9,0.563189936083035,0.856877685247695,0.9058823529411758,0.5464907865085127,0.4871927395698511
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.46471684778894,0.540293655872605,0,0.9,0.46471684778894,0.8653075225646322,0.9058823529411758,0.49058647623507845,0.46062315769714646
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.745326674153115,0.783237501699106,0,0.9,0.745326674153115,0.9167421036680742,0.9058823529411758,0.6290592295721809,0.5264349553730998
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9381657166241859,0.837500558294356,1,0.9,0.837500558294356,0.726670233303815,0.8857142857142858,0.7393707090606001,0.5788625744856732
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6015399219978629,0.7409783172528159,0,0.9,0.6015399219978629,0.98121972539077,0.9058823529411758,0.539212132625083,0.48373342150773807
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.524442148996223,0.5305889092116479,0,0.1,0.524442148996223,0.30706763286256,0.11428571428571402,0.5481086919877804,0.48796167978006827
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.72026866934706,0.7014499387059959,1,0.9,0.7014499387059959,0.50389420349162,0.8857142857142858,0.6400179944921852,0.5316433158795015
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.667858516974229,0.7908117560031691,0,0.9,0.667858516974229,0.9709621810257929,0.9058823529411758,0.5937001273676301,0.50962987260982
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.668687052484281,0.748315442460317,0,0.9,0.668687052484281,0.961746443187386,0.9058823529411758,0.5787695979495874,0.5025338558298039
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.246368023410023,0.25175860655901605,1,0.9,0.25175860655901605,0.9350411873988259,0.8857142857142858,0.4426665725905838,0.4378483162406095
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.40972343174479403,0.411007942715669,1,0.9,0.411007942715669,0.8862538978887949,0.8857142857142858,0.505139376991073,0.46753969930602285
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.210284798276162,0.221919006458149,1,0.9,0.221919006458149,0.9648278854045621,0.8857142857142858,0.43871014441784173,0.4359679488459491
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.374812256134367,0.423431716862087,0,0.9,0.374812256134367,0.597706806938069,0.9058823529411758,0.4636681132696756,0.44782969606260914
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.34131708629177304,0.40206894862893605,0,0.9,0.34131708629177304,0.585883850385387,0.9058823529411758,0.45824036310249905,0.44525005503410847
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.691817904429245,0.6802947233915329,0,0.9,0.691817904429245,0.74067640939163,0.9058823529411758,0.6049342041563562,0.5149690802942075
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.252082873376477,0.37156717039446896,0,0.9,0.252082873376477,0.769708591063914,0.9058823529411758,0.4176032358212151,0.42593649092624986
