V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,reg0,reg1
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.512620686550228,0.5887590472704,0,0.1,0.512620686550228,0.0902011288181039,0.625,0.559417919578984,0.5995711128937329
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.629997676252622,0.6090180419160639,0,0.1,0.629997676252622,0.30126345301069896,0.102150537634409,0.5792731611167173,0.6028649917690145
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.6121025196307459,0.628048474382104,1,0.9,0.628048474382104,0.8548335453313679,0.8978494623655909,0.5754639944210117,0.6022330712916149
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.767701437353905,0.711684075854218,1,0.9,0.711684075854218,0.510049771202122,0.8978494623655909,0.6151213479277379,0.60881201512955
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.44034334014219395,0.4121320064615379,0,0.9,0.44034334014219395,0.594959791054646,0.9272030651341,0.5519459821214611,0.5983315582450529
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7072146129954859,0.6055323846463699,0,0.9,0.7072146129954859,0.9081171487751422,0.9272030651341,0.6116679017322877,0.6082391067895282
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.483356541723058,0.5619826925358371,1,0.9,0.5619826925358371,0.947707741515982,0.844444444444444,0.5471148600632675,0.5975301008132131
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.697611661138036,0.629256703578234,1,0.9,0.629256703578234,0.41517247235298904,0.8978494623655909,0.5952399435440037,0.60551379597739
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8110544498284441,0.7044170191921679,0,0.9,0.8110544498284441,0.877814034041145,0.9272030651341,0.6253821442493139,0.6105142266177849
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.7367083949455351,0.735829085317785,1,0.9,0.735829085317785,0.7656704769518091,0.8978494623655909,0.6020723987080627,0.6066472639177539
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.533630287111824,0.55003977475709,1,0.9,0.55003977475709,0.861421458762044,0.8978494623655909,0.560660515955534,0.5997772530178629
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.5288054465477711,0.6377485690096031,1,0.9,0.6377485690096031,0.9682149624907871,0.844444444444444,0.5571592777696858,0.5991964162410461
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.656938992809664,0.579221702872154,0,0.9,0.656938992809664,0.831391410804909,0.9272030651341,0.5977977313691398,0.6059381193616539
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.755818434154256,0.6669106503959941,0,0.9,0.755818434154256,0.782450255605839,0.9272030651341,0.6130558267973395,0.6084693561694493
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.648107034817634,0.584645265030801,1,0.1,0.584645265030801,0.229795477350849,0.0727969348659004,0.5928197552083828,0.6051122996159504
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.530180548711391,0.469954647587777,0,0.9,0.530180548711391,0.731479053186041,0.9272030651341,0.5707349936999823,0.6014485552459858
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.499398908886106,0.47013691280219005,0,0.9,0.499398908886106,0.7193159563288921,0.9272030651341,0.563280468576813,0.6002118892108838
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32864732120064,0.29818254451795,0,0.9,0.32864732120064,0.6450294578413149,0.9272030651341,0.5278547317824092,0.5943349480592679
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6488553266588929,0.6799057663261371,1,0.9,0.6799057663261371,0.917948531533956,0.844444444444444,0.5800752073418136,0.6029980469682084
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.657103081408745,0.5556298785027161,0,0.9,0.657103081408745,0.8538077784845509,0.9272030651341,0.5958698165658664,0.6056182885587006
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.633497295149952,0.5633202212865429,0,0.9,0.633497295149952,0.7531311758315171,0.9272030651341,0.5859321405320769,0.6039696810061365
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.7029957474632679,0.7111710333754009,0,0.1,0.7029957474632679,0.312517333450975,0.102150537634409,0.6002627838242452,0.6063470584416899
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.5475857728244841,0.575824753006295,1,0.9,0.575824753006295,0.870779224243049,0.8978494623655909,0.5632844861129171,0.6002125556987368
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.707348997513399,0.6200772783842621,0,0.9,0.707348997513399,0.8789527208320079,0.9272030651341,0.6086802719846426,0.6077434749185066
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.596967928554523,0.534640486756576,0,0.9,0.596967928554523,0.790680189171379,0.9272030651341,0.5833080352272552,0.6035343559050219
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.792279888120891,0.749394628798927,0,0.1,0.792279888120891,0.38320065429442896,0.102150537634409,0.6115110650594628,0.6082130884203985
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.808820486632073,0.796954728526006,1,0.9,0.796954728526006,0.79891368072566,0.8978494623655909,0.6183807852638286,0.6093527384325755
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.566107722355258,0.49312005973463297,0,0.9,0.566107722355258,0.6886728558693559,0.9272030651341,0.5757690288070667,0.6022836748724654
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.723376175153493,0.5787855680914351,1,0.1,0.5787855680914351,0.0363402649041094,0.0727969348659004,0.6152354513644898,0.6088309442822979
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.645916866805031,0.704962582951673,0,0.1,0.645916866805031,0.0502425666643733,0.155555555555556,0.5777045876809906,0.6026047737860477
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.533608214288204,0.587063216388519,1,0.9,0.587063216388519,0.925804176312811,0.844444444444444,0.5593141085727096,0.5995538912004112
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5948678891155711,0.5189759859706591,0,0.9,0.5948678891155711,0.848317131897327,0.9272030651341,0.5843314106490756,0.6037041284397459
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.618841124906643,0.541632860989317,0,0.9,0.618841124906643,0.6128157920617309,0.9272030651341,0.5792958566803029,0.6028687568421977
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.583177837894186,0.4499750224734529,0,0.9,0.583177837894186,0.9774049820558871,0.9272030651341,0.5914184327127521,0.6048798276736149
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.754578845274746,0.7422709981461378,1,0.9,0.7422709981461378,0.64021716985176,0.8978494623655909,0.6094266331077658,0.6078672922557128
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.693716662734268,0.7370472526071892,1,0.9,0.7370472526071892,0.9364800851763392,0.844444444444444,0.5885406034452776,0.6044024111177505
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.36171826753703007,0.24675415867863604,0,0.9,0.36171826753703007,0.963535126272758,0.9272030651341,0.5472785533583671,0.5975572566594781
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.715061011461395,0.618025675994376,0,0.9,0.715061011461395,0.880657191425469,0.9272030651341,0.6089987421506228,0.6077963074237237
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.621075639409385,0.549783195029041,0,0.9,0.621075639409385,0.8360410721744069,0.9272030651341,0.5910974016341557,0.6048265703266273
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.664966480833019,0.585127967727513,0,0.9,0.664966480833019,0.8529445902401669,0.9272030651341,0.6000273997899858,0.606308009483431
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.404128754055238,0.266819989043464,0,0.9,0.404128754055238,0.983640030611907,0.9272030651341,0.5584525205157189,0.5994109583282665
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6584743015400379,0.6246811946017429,1,0.9,0.6246811946017429,0.638061294182785,0.8978494623655909,0.5886749661033001,0.6044247011674608
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.682384066643274,0.563884322139088,0,0.9,0.682384066643274,0.9690493550728839,0.9272030651341,0.6104110335103944,0.6080305990422293
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.654584446828188,0.610419773616548,0,0.9,0.654584446828188,0.615591764463727,0.9272030651341,0.5943082306264992,0.6053592297641831
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.502261509565321,0.486810125251878,1,0.9,0.486810125251878,0.715968600286465,0.8978494623655909,0.557750354395561,0.5992944727067882
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.573336849916556,0.5390863839454261,0,0.9,0.573336849916556,0.6713212690617961,0.9272030651341,0.5794140873494606,0.6028883706808311
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.5394562101121799,0.549958387995937,1,0.9,0.549958387995937,0.811681616023078,0.8978494623655909,0.5636677590794912,0.6002761386436063
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.594000049168086,0.545541883612376,0,0.9,0.594000049168086,0.5977950658425439,0.9272030651341,0.5813872984657767,0.6032157159009914
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.394036414646035,0.344933795848378,0,0.9,0.394036414646035,0.799835900795984,0.9272030651341,0.5475228883518255,0.5975977905342192
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.541506631109246,0.5144603681016501,1,0.9,0.5144603681016501,0.7275680592459899,0.8978494623655909,0.5652671931001961,0.6005414762333402
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.64542365532437,0.558227393146407,0,0.9,0.64542365532437,0.7739220545443108,0.9272030651341,0.5906908459995289,0.604759124911069
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.5485995462643921,0.601269394332412,0,0.1,0.5485995462643921,0.039927322306579,0.155555555555556,0.5574085877056618,0.5992377754322677
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6017090604000079,0.551391732236425,0,0.9,0.6017090604000079,0.593866623211212,0.9272030651341,0.5810349508825872,0.6031572633125996
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6275018043146839,0.635792313034467,1,0.9,0.635792313034467,0.7814172001878549,0.8978494623655909,0.5827456552252225,0.6034410600564141
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.367062764524057,0.3908055102127,1,0.9,0.3908055102127,0.57377070680352,0.8978494623655909,0.53843789144593,0.5960906379098878
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.40177873494228294,0.210869376954284,0,0.9,0.40177873494228294,0.9974840325888341,0.9272030651341,0.5625535586022056,0.6000912987156717
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.449026642224798,0.337981915398959,0,0.9,0.449026642224798,0.94402773911734,0.9272030651341,0.5590220993110779,0.5995054484183657
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5348040872593529,0.46622643673062397,0,0.9,0.5348040872593529,0.746555117963933,0.9272030651341,0.5682926758083531,0.6010433877090072
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.564023387142187,0.529474184631859,1,0.9,0.529474184631859,0.536374902357534,0.8978494623655909,0.574487295958476,0.6020710422159599
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5930835439569411,0.413207644498642,0,0.9,0.5930835439569411,0.9924596646998629,0.9272030651341,0.591177489583073,0.6048398564910189
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.650440501634718,0.6721153995827739,0,0.1,0.650440501634718,0.189760000874304,0.102150537634409,0.587910687863719,0.6042979114760129
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.45411578737999203,0.4089214056296,0,0.9,0.45411578737999203,0.801614642900116,0.9272030651341,0.5634670398358455,0.6002428403895785
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.379304366124068,0.311025381783586,1,0.1,0.311025381783586,0.173684935779511,0.0727969348659004,0.5430108126950394,0.5968492612019864
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.642842990651901,0.519761865667491,1,0.1,0.519761865667491,0.0312127913878348,0.0727969348659004,0.6011928380018395,0.6065013494787757
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.531865683500989,0.4015218637415349,0,0.9,0.531865683500989,0.9566251720018969,0.9272030651341,0.5761246856621871,0.6023426764514542
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.530758976006916,0.511964858985641,0,0.1,0.530758976006916,0.542677670216508,0.102150537634409,0.56974794295461,0.6012848087817168
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.765384251505088,0.723597915087495,1,0.9,0.723597915087495,0.609562787237661,0.8978494623655909,0.6120701366255035,0.6083058354170872
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29311569013793604,0.181155425275339,0,0.9,0.29311569013793604,0.9833776614748109,0.9272030651341,0.5347116779372991,0.5954724789246373
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.842810496520253,0.7144596812541031,0,0.9,0.842810496520253,0.930084538780359,0.9272030651341,0.6361981646817805,0.6123085468303802
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.526814401634216,0.5225495982434389,1,0.9,0.5225495982434389,0.692749709759274,0.8978494623655909,0.5581337529021082,0.5993580764780709
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.598843543293181,0.5440271689978821,0,0.9,0.598843543293181,0.7756395948598429,0.9272030651341,0.5861251178194778,0.6040016949108362
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.910201878186106,0.9688216945636658,1,0.9,0.9688216945636658,0.9710135907200541,0.844444444444444,0.6286274873900113,0.6110526117688226
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.681892900385341,0.687155230520808,1,0.9,0.687155230520808,0.881109618724934,0.8978494623655909,0.5864135552654557,0.6040495451476787
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.84185139521219,0.7956910407298091,1,0.9,0.7956910407298091,0.6285675297055191,0.8978494623655909,0.626345513342272,0.6106740444219835
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42118244120727794,0.403036903712344,1,0.9,0.403036903712344,0.46852922770392,0.8978494623655909,0.5453640143968794,0.5972396448374732
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6969504882528961,0.67342137152685,1,0.9,0.67342137152685,0.520538260888977,0.8978494623655909,0.5991259898038247,0.6061584703652219
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5555503646744461,0.46961036746304796,0,0.9,0.5555503646744461,0.8438450828810079,0.9272030651341,0.5799407698391268,0.6029757445021666
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.603303082368691,0.591930092933107,1,0.9,0.591930092933107,0.7086237982313629,0.8978494623655909,0.5752297730608537,0.6021942152148002
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1,0.9,1.0,0.890492542287653,0.844444444444444,0.6468125600656787,0.6140694185207328
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.642685143761589,0.648287899295004,1,0.9,0.648287899295004,0.8504734282512529,0.8978494623655909,0.5786903492303854,0.602768306379567
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.597269563293867,0.478775539815445,0,0.9,0.597269563293867,0.870013329841963,0.9272030651341,0.5814568362466249,0.6032272518486621
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.602342482952268,0.467974207105603,0,0.9,0.602342482952268,0.9711374340984659,0.9272030651341,0.5943640051774886,0.6053684824652864
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.58170811677948,0.5621982157172031,0,0.9,0.58170811677948,0.6409463222900171,0.9272030651341,0.5852721875219854,0.6038601983149041
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.673985067828953,0.642826739017035,1,0.9,0.642826739017035,0.607264023593328,0.8978494623655909,0.5914604997790741,0.6048868063759812
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.743277066742119,0.728657593120254,0,0.1,0.743277066742119,0.10558056628138901,0.625,0.5978658345868537,0.6059494173229373
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.44499136949609003,0.334206200812931,0,0.9,0.44499136949609003,0.939534470488326,0.9272030651341,0.5605110284164039,0.5997524538308914
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7919732065575641,0.749597844594068,0,0.1,0.7919732065575641,0.46489611035740597,0.102150537634409,0.6168106552166799,0.6090922622160602
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.48488014639580296,0.430681791260369,1,0.9,0.430681791260369,0.5653730582462889,0.8978494623655909,0.5534717887038425,0.5985846814347114
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6364456322724829,0.6765975189901121,1,0.9,0.6765975189901121,0.8735081303698009,0.8978494623655909,0.5816008837107784,0.6032511485561542
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.49752354457733206,0.44851591877194397,0,0.9,0.49752354457733206,0.567549296743706,0.9272030651341,0.5595097471620982,0.5995863466009438
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.835434622776374,0.745367991398916,0,0.9,0.835434622776374,0.7883632209104241,0.9272030651341,0.6299309081607077,0.6112688423361536
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37430015622914703,0.31592180271742704,0,0.9,0.37430015622914703,0.9108958324579871,0.9272030651341,0.5451147830414634,0.5971982986823482
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.46566933504551594,0.415066419159993,0,0.9,0.46566933504551594,0.767474094886463,0.9272030651341,0.5573246960938082,0.5992238582604432
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.34685945014881997,0.326478843328525,0,0.9,0.34685945014881997,0.6852499433071301,0.9272030651341,0.5370082449777656,0.5958534671712867
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.52538708244879,0.63247008658853,1,0.9,0.63247008658853,0.9865863876924509,0.844444444444444,0.5550248868974922,0.5988423321573975
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.8083336896188269,0.8855161974786079,1,0.9,0.8855161974786079,0.9850755022572041,0.844444444444444,0.6046257398815947,0.6070708496261876
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.605986010810053,0.5632884043365289,0,0.9,0.605986010810053,0.664406508200776,0.9272030651341,0.5843442104642849,0.6037062518609515
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6936271906545409,0.572291564580063,0,0.9,0.6936271906545409,0.9241168792358909,0.9272030651341,0.6083999495483666,0.6076969709185748
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21399621289325602,0.101846817353708,0,0.9,0.21399621289325602,0.976879693283133,0.9272030651341,0.5180575370467182,0.5927096456062313
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.433847160622314,0.45512261235193896,1,0.9,0.45512261235193896,0.698305292615641,0.8978494623655909,0.5468154338544156,0.5974804275991065
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7763711629889409,0.6362930456868111,0,0.9,0.7763711629889409,0.935783526714731,0.9272030651341,0.6236876264205775,0.6102331151304602
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.553597837381947,0.670045255459989,1,0.9,0.670045255459989,0.984396260050631,0.844444444444444,0.5597172411655155,0.5996207687515535
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.403105740407456,0.35612753783727297,0,0.9,0.403105740407456,0.864863714159915,0.9272030651341,0.5503227002510765,0.5980622644240069
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.810527006984735,0.75746113434385,1,0.9,0.75746113434385,0.4020539738878471,0.8978494623655909,0.6259507347934231,0.6106085527622624
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.619594740885769,0.7968998978344859,1,0.9,0.7968998978344859,0.999134834696915,0.844444444444444,0.560926892140894,0.5998214434090081
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.545947046169736,0.446553483730604,0,0.9,0.545947046169736,0.920381948981067,0.9272030651341,0.578339735192549,0.6027101413771211
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.623801806831236,0.593717397253445,1,0.9,0.593717397253445,0.5566594049086551,0.8978494623655909,0.5835562634962548,0.6035755356534501
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.49651385898017897,0.3929046323442079,0,0.9,0.49651385898017897,0.9146500729085071,0.9272030651341,0.5661072399374117,0.6006808355317952
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36538869660911105,0.389898538594955,1,0.9,0.389898538594955,0.644862693090535,0.8978494623655909,0.5338305589887885,0.5953263059815586
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5417705546066279,0.421615328145469,0,0.9,0.5417705546066279,0.8746835243603779,0.9272030651341,0.5690890996927317,0.6011755101918055
